t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:37:30.745,1207,1171,FAILED,FAILED,2590,2,1788680250742.423,66.630,timestamp_domain.system_time,182475062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:30.794,1208,1172,FAILED,FAILED,2591,1,1788680250775.802,33.379,timestamp_domain.system_time,182475093.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:30.834,1209,1173,FAILED,FAILED,2592,1,1788680250809.114,33.312,timestamp_domain.system_time,182475156.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:30.877,1210,1174,FAILED,FAILED,2594,2,1788680250875.637,66.523,timestamp_domain.system_time,182475187.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:30.924,1211,1175,FAILED,FAILED,2595,1,1788680250909.023,33.386,timestamp_domain.system_time,182475218.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:30.967,1212,1176,FAILED,FAILED,2596,1,1788680250942.392,33.369,timestamp_domain.system_time,182475281.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.017,1213,1177,FAILED,FAILED,2598,2,1788680251009.146,66.754,timestamp_domain.system_time,182475328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.058,1214,1178,FAILED,FAILED,2599,1,1788680251042.590,33.444,timestamp_domain.system_time,182475375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.107,1215,1179,FAILED,FAILED,2600,1,1788680251075.804,33.214,timestamp_domain.system_time,182475406.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.149,1216,1180,FAILED,FAILED,2602,2,1788680251142.719,66.914,timestamp_domain.system_time,182475468.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.195,1217,1181,FAILED,FAILED,2603,1,1788680251176.196,33.477,timestamp_domain.system_time,182475515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.241,1218,1182,FAILED,FAILED,2604,1,1788680251209.539,33.343,timestamp_domain.system_time,182475562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.289,1219,1183,FAILED,FAILED,2606,2,1788680251276.417,66.879,timestamp_domain.system_time,182475609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.333,1220,1184,FAILED,FAILED,2607,1,1788680251309.683,33.266,timestamp_domain.system_time,182475640.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.385,1221,1185,FAILED,FAILED,2609,2,1788680251376.031,66.348,timestamp_domain.system_time,182475703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.426,1222,1186,FAILED,FAILED,2610,1,1788680251409.412,33.381,timestamp_domain.system_time,182475734.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.475,1223,1187,FAILED,FAILED,2611,1,1788680251442.760,33.348,timestamp_domain.system_time,182475781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.518,1224,1188,FAILED,FAILED,2612,1,1788680251476.708,33.948,timestamp_domain.system_time,182475828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.644,1225,1189,FAILED,FAILED,2616,4,1788680251609.953,133.245,timestamp_domain.system_time,182475953.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.684,1226,1190,FAILED,FAILED,2618,2,1788680251676.471,66.518,timestamp_domain.system_time,182476000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.730,1227,1191,FAILED,FAILED,2619,1,1788680251709.868,33.397,timestamp_domain.system_time,182476046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.778,1228,1192,FAILED,FAILED,2621,2,1788680251776.280,66.412,timestamp_domain.system_time,182476093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.825,1229,1193,FAILED,FAILED,2622,1,1788680251809.755,33.475,timestamp_domain.system_time,182476140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.871,1230,1194,FAILED,FAILED,2623,1,1788680251843.320,33.565,timestamp_domain.system_time,182476187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.914,1231,1195,FAILED,FAILED,2625,2,1788680251909.964,66.644,timestamp_domain.system_time,182476234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:31.960,1232,1196,FAILED,FAILED,2626,1,1788680251943.406,33.442,timestamp_domain.system_time,182476265.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.005,1233,1197,FAILED,FAILED,2627,1,1788680251976.634,33.228,timestamp_domain.system_time,182476312.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.049,1234,1198,FAILED,FAILED,2629,2,1788680252043.482,66.847,timestamp_domain.system_time,182476359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.111,1235,1199,FAILED,FAILED,2630,1,1788680252076.848,33.366,timestamp_domain.system_time,182476421.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.170,1236,1200,FAILED,FAILED,2632,2,1788680252143.602,66.754,timestamp_domain.system_time,182476484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.231,1237,1201,FAILED,FAILED,2634,2,1788680252210.202,66.600,timestamp_domain.system_time,182476546.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.273,1238,1202,FAILED,FAILED,2635,1,1788680252243.492,33.290,timestamp_domain.system_time,182476593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.313,1239,1203,FAILED,FAILED,2637,2,1788680252310.018,66.526,timestamp_domain.system_time,182476625.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.364,1240,1204,FAILED,FAILED,2638,1,1788680252343.419,33.401,timestamp_domain.system_time,182476671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.406,1241,1205,FAILED,FAILED,2639,1,1788680252376.580,33.162,timestamp_domain.system_time,182476718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.447,1242,1206,FAILED,FAILED,2641,2,1788680252443.806,67.226,timestamp_domain.system_time,182476765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.497,1243,1207,FAILED,FAILED,2642,1,1788680252477.043,33.237,timestamp_domain.system_time,182476812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.538,1244,1208,FAILED,FAILED,2643,1,1788680252510.329,33.286,timestamp_domain.system_time,182476859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.646,1245,1209,FAILED,FAILED,2646,3,1788680252610.530,100.201,timestamp_domain.system_time,182476953.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.699,1246,1210,FAILED,FAILED,2648,2,1788680252677.287,66.757,timestamp_domain.system_time,182477015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.746,1247,1211,FAILED,FAILED,2649,1,1788680252710.472,33.185,timestamp_domain.system_time,182477062.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.790,1248,1212,FAILED,FAILED,2651,2,1788680252777.437,66.965,timestamp_domain.system_time,182477109.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.838,1249,1213,FAILED,FAILED,2652,1,1788680252810.541,33.104,timestamp_domain.system_time,182477140.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.881,1250,1214,FAILED,FAILED,2654,2,1788680252877.505,66.964,timestamp_domain.system_time,182477203.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.921,1251,1215,FAILED,FAILED,2655,1,1788680252910.694,33.189,timestamp_domain.system_time,182477234.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:32.973,1252,1216,FAILED,FAILED,2656,1,1788680252943.732,33.037,timestamp_domain.system_time,182477281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.015,1253,1217,FAILED,FAILED,2658,2,1788680253010.778,67.046,timestamp_domain.system_time,182477328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.056,1254,1218,FAILED,FAILED,2659,1,1788680253044.039,33.261,timestamp_domain.system_time,182477375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.097,1255,1219,FAILED,FAILED,2660,1,1788680253077.531,33.492,timestamp_domain.system_time,182477406.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.146,1256,1220,FAILED,FAILED,2661,1,1788680253110.796,33.265,timestamp_domain.system_time,182477453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.189,1257,1221,FAILED,FAILED,2663,2,1788680253177.629,66.833,timestamp_domain.system_time,182477500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.234,1258,1222,FAILED,FAILED,2664,1,1788680253210.970,33.341,timestamp_domain.system_time,182477546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.281,1259,1223,FAILED,FAILED,2665,1,1788680253244.247,33.277,timestamp_domain.system_time,182477593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.325,1260,1224,FAILED,FAILED,2667,2,1788680253310.980,66.733,timestamp_domain.system_time,182477640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.373,1261,1225,FAILED,FAILED,2668,1,1788680253344.340,33.359,timestamp_domain.system_time,182477687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.416,1262,1226,FAILED,FAILED,2670,2,1788680253410.874,66.534,timestamp_domain.system_time,182477734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.464,1263,1227,FAILED,FAILED,2671,1,1788680253444.514,33.640,timestamp_domain.system_time,182477781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.513,1264,1228,FAILED,FAILED,2672,1,1788680253477.579,33.064,timestamp_domain.system_time,182477828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.557,1265,1229,FAILED,FAILED,2673,1,1788680253510.977,33.398,timestamp_domain.system_time,182477875.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.650,1266,1230,FAILED,FAILED,2676,3,1788680253611.305,100.328,timestamp_domain.system_time,182477968.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.691,1267,1231,FAILED,FAILED,2678,2,1788680253677.886,66.582,timestamp_domain.system_time,182478000.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.740,1268,1232,FAILED,FAILED,2679,1,1788680253711.388,33.501,timestamp_domain.system_time,182478062.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.783,1269,1233,FAILED,FAILED,2681,2,1788680253777.976,66.589,timestamp_domain.system_time,182478093.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.832,1270,1234,FAILED,FAILED,2682,1,1788680253811.143,33.167,timestamp_domain.system_time,182478140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.876,1271,1235,FAILED,FAILED,2683,1,1788680253844.656,33.513,timestamp_domain.system_time,182478187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.917,1272,1236,FAILED,FAILED,2685,2,1788680253911.240,66.584,timestamp_domain.system_time,182478234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:33.966,1273,1237,FAILED,FAILED,2686,1,1788680253944.714,33.473,timestamp_domain.system_time,182478281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.010,1274,1238,FAILED,FAILED,2687,1,1788680253978.245,33.531,timestamp_domain.system_time,182478328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.053,1275,1239,FAILED,FAILED,2689,2,1788680254044.915,66.670,timestamp_domain.system_time,182478375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.100,1276,1240,FAILED,FAILED,2690,1,1788680254078.080,33.165,timestamp_domain.system_time,182478406.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.144,1277,1241,FAILED,FAILED,2691,1,1788680254111.392,33.312,timestamp_domain.system_time,182478453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.187,1278,1242,FAILED,FAILED,2693,2,1788680254178.169,66.777,timestamp_domain.system_time,182478500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.236,1279,1243,FAILED,FAILED,2694,1,1788680254211.557,33.388,timestamp_domain.system_time,182478546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.281,1280,1244,FAILED,FAILED,2695,1,1788680254245.050,33.493,timestamp_domain.system_time,182478593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.327,1281,1245,FAILED,FAILED,2697,2,1788680254311.566,66.517,timestamp_domain.system_time,182478640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.369,1282,1246,FAILED,FAILED,2698,1,1788680254344.934,33.368,timestamp_domain.system_time,182478687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.418,1283,1247,FAILED,FAILED,2700,2,1788680254411.455,66.521,timestamp_domain.system_time,182478734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.460,1284,1248,FAILED,FAILED,2701,1,1788680254444.973,33.518,timestamp_domain.system_time,182478781.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.509,1285,1249,FAILED,FAILED,2702,1,1788680254478.487,33.514,timestamp_domain.system_time,182478828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.554,1286,1250,FAILED,FAILED,2703,1,1788680254511.832,33.345,timestamp_domain.system_time,182478859.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.647,1287,1251,FAILED,FAILED,2706,3,1788680254612.330,100.498,timestamp_domain.system_time,182478968.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.695,1288,1252,FAILED,FAILED,2708,2,1788680254678.481,66.151,timestamp_domain.system_time,182479015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.736,1289,1253,FAILED,FAILED,2709,1,1788680254711.946,33.465,timestamp_domain.system_time,182479046.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.787,1290,1254,FAILED,FAILED,2711,2,1788680254778.563,66.617,timestamp_domain.system_time,182479093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.828,1291,1255,FAILED,FAILED,2712,1,1788680254812.046,33.483,timestamp_domain.system_time,182479140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.875,1292,1256,FAILED,FAILED,2713,1,1788680254845.365,33.319,timestamp_domain.system_time,182479187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.919,1293,1257,FAILED,FAILED,2715,2,1788680254912.057,66.692,timestamp_domain.system_time,182479234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:34.962,1294,1258,FAILED,FAILED,2716,1,1788680254945.393,33.336,timestamp_domain.system_time,182479281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.007,1295,1259,FAILED,FAILED,2717,1,1788680254978.909,33.516,timestamp_domain.system_time,182479312.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.048,1296,1260,FAILED,FAILED,2718,1,1788680255012.195,33.285,timestamp_domain.system_time,182479359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.099,1297,1261,FAILED,FAILED,2720,2,1788680255078.882,66.687,timestamp_domain.system_time,182479406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.137,1298,1262,FAILED,FAILED,2721,1,1788680255112.276,33.394,timestamp_domain.system_time,182479453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.186,1299,1263,FAILED,FAILED,2723,2,1788680255178.910,66.635,timestamp_domain.system_time,182479500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.229,1300,1264,FAILED,FAILED,2724,1,1788680255212.122,33.212,timestamp_domain.system_time,182479546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.278,1301,1265,FAILED,FAILED,2725,1,1788680255245.570,33.448,timestamp_domain.system_time,182479578.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.321,1302,1266,FAILED,FAILED,2727,2,1788680255312.233,66.663,timestamp_domain.system_time,182479640.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.370,1303,1267,FAILED,FAILED,2728,1,1788680255345.354,33.121,timestamp_domain.system_time,182479671.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.415,1304,1268,FAILED,FAILED,2729,1,1788680255378.723,33.369,timestamp_domain.system_time,182479734.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.461,1305,1269,FAILED,FAILED,2731,2,1788680255445.874,67.151,timestamp_domain.system_time,182479765.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.504,1306,1270,FAILED,FAILED,2732,1,1788680255479.167,33.293,timestamp_domain.system_time,182479812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.549,1307,1271,FAILED,FAILED,2733,1,1788680255512.610,33.443,timestamp_domain.system_time,182479859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.650,1308,1272,FAILED,FAILED,2735,2,1788680255579.262,66.653,timestamp_domain.system_time,182479968.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.698,1309,1273,FAILED,FAILED,2738,3,1788680255679.349,100.087,timestamp_domain.system_time,182480015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.739,1310,1274,FAILED,FAILED,2739,1,1788680255712.696,33.347,timestamp_domain.system_time,182480046.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.791,1311,1275,FAILED,FAILED,2741,2,1788680255779.395,66.698,timestamp_domain.system_time,182480109.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.832,1312,1276,FAILED,FAILED,2742,1,1788680255812.556,33.161,timestamp_domain.system_time,182480140.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.883,1313,1277,FAILED,FAILED,2743,1,1788680255845.837,33.281,timestamp_domain.system_time,182480187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.923,1314,1278,FAILED,FAILED,2745,2,1788680255912.828,66.991,timestamp_domain.system_time,182480234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:35.972,1315,1279,FAILED,FAILED,2746,1,1788680255946.088,33.260,timestamp_domain.system_time,182480281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.016,1316,1280,FAILED,FAILED,2747,1,1788680255979.463,33.375,timestamp_domain.system_time,182480328.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.059,1317,1281,FAILED,FAILED,2749,2,1788680256046.219,66.756,timestamp_domain.system_time,182480375.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.104,1318,1282,FAILED,FAILED,2750,1,1788680256079.708,33.490,timestamp_domain.system_time,182480421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.149,1319,1283,FAILED,FAILED,2751,1,1788680256112.910,33.202,timestamp_domain.system_time,182480468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.192,1320,1284,FAILED,FAILED,2753,2,1788680256179.505,66.595,timestamp_domain.system_time,182480500.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.239,1321,1285,FAILED,FAILED,2754,1,1788680256212.947,33.442,timestamp_domain.system_time,182480546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.283,1322,1286,FAILED,FAILED,2755,1,1788680256246.304,33.357,timestamp_domain.system_time,182480593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.328,1323,1287,FAILED,FAILED,2757,2,1788680256312.942,66.638,timestamp_domain.system_time,182480640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.371,1324,1288,FAILED,FAILED,2758,1,1788680256346.350,33.408,timestamp_domain.system_time,182480687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.414,1325,1289,FAILED,FAILED,2759,1,1788680256379.633,33.283,timestamp_domain.system_time,182480734.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.455,1326,1290,FAILED,FAILED,2761,2,1788680256446.446,66.813,timestamp_domain.system_time,182480765.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.504,1327,1291,FAILED,FAILED,2762,1,1788680256479.772,33.326,timestamp_domain.system_time,182480812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.546,1328,1292,FAILED,FAILED,2763,1,1788680256513.440,33.668,timestamp_domain.system_time,182480859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.591,1329,1293,FAILED,FAILED,2764,1,1788680256546.584,33.145,timestamp_domain.system_time,182480906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.683,1330,1294,FAILED,FAILED,2767,3,1788680256646.611,100.027,timestamp_domain.system_time,182481000.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.731,1331,1295,FAILED,FAILED,2769,2,1788680256713.352,66.740,timestamp_domain.system_time,182481046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.775,1332,1296,FAILED,FAILED,2770,1,1788680256746.536,33.184,timestamp_domain.system_time,182481093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.828,1333,1297,FAILED,FAILED,2772,2,1788680256813.583,67.047,timestamp_domain.system_time,182481140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.872,1334,1298,FAILED,FAILED,2773,1,1788680256846.821,33.238,timestamp_domain.system_time,182481171.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.916,1335,1299,FAILED,FAILED,2774,1,1788680256880.041,33.220,timestamp_domain.system_time,182481234.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:36.957,1336,1300,FAILED,FAILED,2776,2,1788680256946.990,66.948,timestamp_domain.system_time,182481265.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.001,1337,1301,FAILED,FAILED,2777,1,1788680256980.144,33.155,timestamp_domain.system_time,182481312.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.050,1338,1302,FAILED,FAILED,2778,1,1788680257013.570,33.426,timestamp_domain.system_time,182481359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.092,1339,1303,FAILED,FAILED,2780,2,1788680257080.238,66.668,timestamp_domain.system_time,182481406.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.140,1340,1304,FAILED,FAILED,2781,1,1788680257113.556,33.318,timestamp_domain.system_time,182481453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.183,1341,1305,FAILED,FAILED,2783,2,1788680257180.271,66.715,timestamp_domain.system_time,182481500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.232,1342,1306,FAILED,FAILED,2784,1,1788680257213.476,33.205,timestamp_domain.system_time,182481546.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.275,1343,1307,FAILED,FAILED,2785,1,1788680257247.002,33.526,timestamp_domain.system_time,182481593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.317,1344,1308,FAILED,FAILED,2787,2,1788680257313.786,66.784,timestamp_domain.system_time,182481625.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.366,1345,1309,FAILED,FAILED,2788,1,1788680257347.127,33.341,timestamp_domain.system_time,182481687.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.408,1346,1310,FAILED,FAILED,2789,1,1788680257380.342,33.215,timestamp_domain.system_time,182481718.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.457,1347,1311,FAILED,FAILED,2791,2,1788680257447.189,66.847,timestamp_domain.system_time,182481765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.500,1348,1312,FAILED,FAILED,2792,1,1788680257480.603,33.415,timestamp_domain.system_time,182481812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.541,1349,1313,FAILED,FAILED,2793,1,1788680257513.932,33.328,timestamp_domain.system_time,182481859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.590,1350,1314,FAILED,FAILED,2794,1,1788680257547.647,33.715,timestamp_domain.system_time,182481890.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.685,1351,1315,FAILED,FAILED,2797,3,1788680257647.224,99.577,timestamp_domain.system_time,182482000.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.730,1352,1316,FAILED,FAILED,2799,2,1788680257714.114,66.891,timestamp_domain.system_time,182482046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.777,1353,1317,FAILED,FAILED,2800,1,1788680257747.379,33.265,timestamp_domain.system_time,182482093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.818,1354,1318,FAILED,FAILED,2802,2,1788680257814.138,66.759,timestamp_domain.system_time,182482140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.864,1355,1319,FAILED,FAILED,2803,1,1788680257847.504,33.367,timestamp_domain.system_time,182482171.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.910,1356,1320,FAILED,FAILED,2804,1,1788680257880.652,33.147,timestamp_domain.system_time,182482218.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:37.960,1357,1321,FAILED,FAILED,2806,2,1788680257947.966,67.314,timestamp_domain.system_time,182482265.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:38.003,1358,1322,FAILED,FAILED,2807,1,1788680257980.878,32.913,timestamp_domain.system_time,182482312.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:38.053,1359,1323,FAILED,FAILED,2808,1,1788680258014.188,33.309,timestamp_domain.system_time,182482359.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:37:38.094,1360,1324,FAILED,FAILED,2810,2,1788680258080.943,66.756,timestamp_domain.system_time,182482406.000,47.000,0,,,,,,,0,0,,,,,,,
