t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-04T19:07:23.826,258,222,ACQUIRE_VERIFY,ACQUIRE_VERIFY,665,3,1788516443793.654,99.767,timestamp_domain.system_time,18670515.000,94.000,1,18670515.000,18670531.000,16.000,16.000,18670531.000,16.000,1,1,pnp_visible_ransac,9,0.945,-13.2616,0.137161,5.520574,1.4232
2026-09-04T19:07:23.905,259,223,ACQUIRE_VERIFY,ACQUIRE_VERIFY,667,2,1788516443860.292,66.638,timestamp_domain.system_time,18670593.000,78.000,1,18670593.000,18670609.000,16.000,16.000,18670609.000,16.000,1,1,pnp_visible_ransac,9,1.382,-6.6235,0.062615,5.035560,0.7124
2026-09-04T19:07:23.982,260,224,ACQUIRE_VERIFY,ACQUIRE_VERIFY,669,2,1788516443927.088,66.795,timestamp_domain.system_time,18670656.000,63.000,1,18670671.000,18670687.000,16.000,31.000,18670687.000,31.000,1,1,pnp_visible_ransac,9,1.513,-7.2950,0.068544,4.898023,0.8018
2026-09-04T19:07:24.060,261,225,ACQUIRE_VERIFY,ACQUIRE_VERIFY,672,3,1788516444027.070,99.982,timestamp_domain.system_time,18670734.000,78.000,1,18670750.000,18670750.000,0.000,16.000,18670765.000,31.000,1,1,pnp_visible_ransac,9,1.015,-43.4818,0.443474,6.355177,3.9917
2026-09-04T19:07:24.137,262,226,ACQUIRE_VERIFY,ACQUIRE_VERIFY,674,2,1788516444094.255,67.186,timestamp_domain.system_time,18670812.000,78.000,1,18670812.000,18670828.000,16.000,16.000,18670843.000,31.000,1,1,pnp_visible_ransac,9,0.830,-29.7009,0.316396,6.182689,2.9295
2026-09-04T19:07:24.209,263,227,ACQUIRE_VERIFY,ACQUIRE_VERIFY,676,2,1788516444160.870,66.615,timestamp_domain.system_time,18670890.000,78.000,1,18670890.000,18670906.000,16.000,16.000,18670906.000,16.000,1,1,pnp_visible_ransac,9,0.821,-29.8045,0.323070,6.231127,2.9680
2026-09-04T19:07:24.284,264,228,ACQUIRE_VERIFY,ACQUIRE_VERIFY,679,3,1788516444260.821,99.951,timestamp_domain.system_time,18670968.000,78.000,1,18670968.000,18670984.000,16.000,16.000,18670984.000,16.000,1,1,pnp_visible_ransac,9,0.847,-14.2528,0.164479,5.556978,1.6954
2026-09-04T19:07:24.362,265,229,ACQUIRE_VERIFY,ACQUIRE_VERIFY,681,2,1788516444327.506,66.685,timestamp_domain.system_time,18671046.000,78.000,1,18671046.000,18671062.000,16.000,16.000,18671062.000,16.000,1,1,pnp_visible_ransac,9,1.082,-8.4424,0.099713,5.184766,1.1018
2026-09-04T19:07:24.444,266,230,ACQUIRE_VERIFY,ACQUIRE_VERIFY,683,2,1788516444394.003,66.497,timestamp_domain.system_time,18671125.000,79.000,1,18671125.000,18671140.000,15.000,15.000,18671140.000,15.000,1,1,pnp_visible_ransac,9,1.484,-8.7169,0.083063,5.140762,0.9257
2026-09-04T19:07:24.528,267,231,ACQUIRE_VERIFY,ACQUIRE_VERIFY,686,3,1788516444494.309,100.306,timestamp_domain.system_time,18671187.000,62.000,1,18671203.000,18671234.000,31.000,47.000,18671234.000,47.000,1,1,pnp_visible_ransac,9,1.520,-8.6090,0.085629,5.094355,0.9630
2026-09-04T19:07:24.606,268,232,ACQUIRE_VERIFY,ACQUIRE_VERIFY,688,2,1788516444560.860,66.551,timestamp_domain.system_time,18671281.000,94.000,1,18671296.000,18671312.000,16.000,31.000,18671312.000,31.000,1,1,pnp_visible_ransac,9,1.494,-7.4198,0.070215,4.951159,0.8125
2026-09-04T19:07:24.698,269,233,ACQUIRE_VERIFY,ACQUIRE_VERIFY,689,1,1788516444594.578,33.719,timestamp_domain.system_time,18671375.000,94.000,1,18671375.000,18671390.000,15.000,15.000,18671390.000,15.000,1,1,pnp_visible_ransac,9,0.878,-14.9457,0.151211,5.541036,1.5632
2026-09-04T19:07:24.784,270,234,ACQUIRE_VERIFY,ACQUIRE_VERIFY,693,4,1788516444727.980,133.402,timestamp_domain.system_time,18671453.000,78.000,1,18671468.000,18671468.000,0.000,15.000,18671484.000,31.000,1,1,pnp_visible_ransac,9,0.753,-25.9119,0.307838,6.132035,2.8739
2026-09-04T19:07:24.864,271,235,ACQUIRE_VERIFY,ACQUIRE_VERIFY,696,3,1788516444827.778,99.798,timestamp_domain.system_time,18671531.000,78.000,1,18671546.000,18671562.000,16.000,31.000,18671562.000,31.000,1,1,pnp_visible_ransac,9,1.304,-7.6761,0.063115,4.917931,0.7353
2026-09-04T19:07:24.947,272,236,ACQUIRE_VERIFY,ACQUIRE_VERIFY,698,2,1788516444894.345,66.567,timestamp_domain.system_time,18671625.000,94.000,1,18671625.000,18671640.000,15.000,15.000,18671640.000,15.000,1,1,pnp_visible_ransac,9,1.208,28.1386,-0.220249,6.135962,-2.0557
2026-09-04T19:07:25.027,273,237,ACQUIRE_VERIFY,ACQUIRE_VERIFY,701,3,1788516444994.428,100.083,timestamp_domain.system_time,18671703.000,78.000,1,18671718.000,18671734.000,16.000,31.000,18671734.000,31.000,1,1,pnp_visible_ransac,9,1.107,-14.7758,0.150549,5.591462,1.5423
2026-09-04T19:07:25.109,274,238,ACQUIRE_VERIFY,ACQUIRE_VERIFY,703,2,1788516445061.109,66.681,timestamp_domain.system_time,18671781.000,78.000,1,18671796.000,18671796.000,0.000,15.000,18671812.000,31.000,1,1,pnp_visible_ransac,9,1.138,-11.6066,0.117754,5.266125,1.2810
2026-09-04T19:07:25.187,275,239,ACQUIRE_VERIFY,ACQUIRE_VERIFY,706,3,1788516445161.319,100.210,timestamp_domain.system_time,18671859.000,78.000,1,18671875.000,18671890.000,15.000,31.000,18671890.000,31.000,1,1,pnp_visible_ransac,9,1.113,-11.3686,0.118367,5.387398,1.2586
2026-09-04T19:07:25.261,276,240,ACQUIRE_VERIFY,ACQUIRE_VERIFY,708,2,1788516445228.054,66.736,timestamp_domain.system_time,18671953.000,94.000,1,18671953.000,18671968.000,15.000,15.000,18671968.000,15.000,1,1,pnp_visible_ransac,9,1.540,-9.1127,0.074282,5.196138,0.8190
2026-09-04T19:07:25.348,277,241,ACQUIRE_VERIFY,ACQUIRE_VERIFY,711,3,1788516445328.071,100.017,timestamp_domain.system_time,18672031.000,78.000,1,18672031.000,18672046.000,15.000,15.000,18672046.000,15.000,1,1,pnp_visible_ransac,9,1.460,-9.2584,0.075282,4.979536,0.8662
2026-09-04T19:07:25.439,278,242,ACQUIRE_VERIFY,ACQUIRE_VERIFY,713,2,1788516445394.919,66.847,timestamp_domain.system_time,18672109.000,78.000,1,18672109.000,18672125.000,16.000,16.000,18672140.000,31.000,1,1,pnp_visible_ransac,9,0.696,-18.7724,0.223276,5.840680,2.1892
2026-09-04T19:07:25.518,279,243,ACQUIRE_VERIFY,ACQUIRE_VERIFY,715,2,1788516445461.415,66.496,timestamp_domain.system_time,18672203.000,94.000,1,18672203.000,18672218.000,15.000,15.000,18672218.000,15.000,1,1,pnp_visible_ransac,9,0.834,2.1774,-0.015783,4.719049,-0.1916
2026-09-04T19:07:25.597,280,244,ACQUIRE_VERIFY,ACQUIRE_VERIFY,718,3,1788516445561.581,100.166,timestamp_domain.system_time,18672265.000,62.000,1,18672281.000,18672296.000,15.000,31.000,18672296.000,31.000,1,1,pnp_visible_ransac,9,1.171,-6.1583,0.076921,4.954876,0.8894
2026-09-04T19:07:25.683,281,245,ACQUIRE_VERIFY,ACQUIRE_VERIFY,719,1,1788516445595.046,33.465,timestamp_domain.system_time,18672359.000,94.000,1,18672359.000,18672375.000,16.000,16.000,18672390.000,31.000,1,1,pnp_visible_ransac,9,1.359,-8.3625,0.082821,5.192894,0.9137
2026-09-04T19:07:25.763,282,246,ACQUIRE_VERIFY,ACQUIRE_VERIFY,723,4,1788516445728.535,133.489,timestamp_domain.system_time,18672421.000,62.000,1,18672437.000,18672468.000,31.000,47.000,18672468.000,47.000,1,1,pnp_visible_ransac,9,0.831,-14.7440,0.160960,5.627570,1.6383
2026-09-04T19:07:25.836,283,247,ACQUIRE_VERIFY,ACQUIRE_VERIFY,725,2,1788516445795.135,66.600,timestamp_domain.system_time,18672515.000,94.000,1,18672531.000,18672531.000,0.000,16.000,18672531.000,16.000,1,1,pnp_visible_ransac,9,0.659,-21.8441,0.259361,5.957082,2.4930
2026-09-04T19:07:25.927,284,248,ACQUIRE_VERIFY,ACQUIRE_VERIFY,728,3,1788516445895.214,100.078,timestamp_domain.system_time,18672593.000,78.000,1,18672593.000,18672625.000,32.000,32.000,18672625.000,32.000,1,1,pnp_visible_ransac,9,0.641,-13.7884,0.159819,5.667575,1.6153
2026-09-04T19:07:25.999,285,249,ACQUIRE_VERIFY,ACQUIRE_VERIFY,730,2,1788516445961.941,66.727,timestamp_domain.system_time,18672687.000,94.000,1,18672687.000,18672703.000,16.000,16.000,18672703.000,16.000,1,1,pnp_visible_ransac,9,1.307,43.2110,-0.338676,6.576001,-2.9482
2026-09-04T19:07:26.089,286,250,ACQUIRE_VERIFY,ACQUIRE_VERIFY,733,3,1788516446061.858,99.917,timestamp_domain.system_time,18672765.000,78.000,1,18672765.000,18672781.000,16.000,16.000,18672781.000,16.000,1,1,pnp_visible_ransac,9,1.608,-8.3887,0.068379,5.111415,0.7664
2026-09-04T19:07:26.172,287,251,ACQUIRE_VERIFY,ACQUIRE_VERIFY,735,2,1788516446128.566,66.708,timestamp_domain.system_time,18672843.000,78.000,1,18672843.000,18672875.000,32.000,32.000,18672875.000,32.000,1,1,pnp_visible_ransac,9,0.847,-16.0757,0.176597,5.688077,1.7783
2026-09-04T19:07:26.247,288,252,ACQUIRE_VERIFY,ACQUIRE_VERIFY,737,2,1788516446195.597,67.031,timestamp_domain.system_time,18672921.000,78.000,1,18672937.000,18672953.000,16.000,32.000,18672953.000,32.000,1,1,pnp_visible_ransac,9,1.488,-10.3068,0.096469,5.426436,1.0185
2026-09-04T19:07:26.332,289,253,ACQUIRE_VERIFY,ACQUIRE_VERIFY,740,3,1788516446295.368,99.771,timestamp_domain.system_time,18673000.000,79.000,1,18673000.000,18673031.000,31.000,31.000,18673031.000,31.000,1,1,pnp_visible_ransac,9,0.815,-16.8828,0.193585,5.842767,1.8976
2026-09-04T19:07:26.407,290,254,ACQUIRE_VERIFY,ACQUIRE_VERIFY,742,2,1788516446362.136,66.768,timestamp_domain.system_time,18673078.000,78.000,1,18673078.000,18673109.000,31.000,31.000,18673109.000,31.000,1,1,pnp_visible_ransac,9,0.859,-13.6440,0.135284,5.604241,1.3828
2026-09-04T19:07:26.489,291,255,ACQUIRE_VERIFY,ACQUIRE_VERIFY,745,3,1788516446462.278,100.142,timestamp_domain.system_time,18673171.000,93.000,1,18673171.000,18673171.000,0.000,0.000,18673187.000,16.000,1,1,pnp_visible_ransac,9,0.961,-38.4129,0.389110,6.482704,3.4349
2026-09-04T19:07:26.568,292,256,ACQUIRE_VERIFY,ACQUIRE_VERIFY,747,2,1788516446529.073,66.794,timestamp_domain.system_time,18673234.000,63.000,1,18673234.000,18673265.000,31.000,31.000,18673265.000,31.000,1,1,pnp_visible_ransac,9,1.124,5.6733,-0.042992,4.985332,-0.4941
2026-09-04T19:07:26.649,293,257,ACQUIRE_VERIFY,ACQUIRE_VERIFY,749,2,1788516446596.746,67.674,timestamp_domain.system_time,18673328.000,94.000,1,18673328.000,18673343.000,15.000,15.000,18673343.000,15.000,1,1,pnp_visible_ransac,9,0.950,-9.6373,0.109362,5.322265,1.1771
2026-09-04T19:07:26.812,294,258,ACQUIRE_VERIFY,ACQUIRE_VERIFY,753,4,1788516446728.990,132.244,timestamp_domain.system_time,18673468.000,140.000,1,18673484.000,18673515.000,31.000,47.000,18673515.000,47.000,1,1,pnp_visible_ransac,9,0.705,-19.8204,0.221531,5.907784,2.1475
2026-09-04T19:07:26.904,295,259,ACQUIRE_VERIFY,ACQUIRE_VERIFY,757,4,1788516446862.628,133.637,timestamp_domain.system_time,18673578.000,110.000,1,18673578.000,18673609.000,31.000,31.000,18673609.000,31.000,1,1,pnp_visible_ransac,9,0.503,-18.9967,0.224612,5.825849,2.2079
2026-09-04T19:07:26.995,296,260,ACQUIRE_VERIFY,ACQUIRE_VERIFY,760,3,1788516446962.681,100.053,timestamp_domain.system_time,18673671.000,93.000,1,18673671.000,18673687.000,16.000,16.000,18673687.000,16.000,1,1,pnp_visible_ransac,9,0.787,-27.2048,0.290036,6.249304,2.6572
2026-09-04T19:07:27.086,297,261,ACQUIRE_VERIFY,ACQUIRE_VERIFY,762,2,1788516447029.368,66.687,timestamp_domain.system_time,18673750.000,79.000,1,18673750.000,18673781.000,31.000,31.000,18673781.000,31.000,1,1,pnp_visible_ransac,9,0.974,-40.4571,0.413557,6.382612,3.7073
2026-09-04T19:07:27.176,298,262,ACQUIRE_VERIFY,ACQUIRE_VERIFY,765,3,1788516447129.628,100.261,timestamp_domain.system_time,18673843.000,93.000,1,18673843.000,18673875.000,32.000,32.000,18673875.000,32.000,1,1,pnp_visible_ransac,9,1.390,-9.1385,0.104558,5.381623,1.1130
2026-09-04T19:07:27.267,299,263,ACQUIRE_VERIFY,ACQUIRE_VERIFY,768,3,1788516447229.588,99.959,timestamp_domain.system_time,18673937.000,94.000,1,18673937.000,18673953.000,16.000,16.000,18673968.000,31.000,1,1,pnp_visible_ransac,9,1.506,-6.6028,0.067237,5.037449,0.7647
2026-09-04T19:07:27.337,300,264,ACQUIRE_VERIFY,ACQUIRE_VERIFY,770,2,1788516447296.182,66.594,timestamp_domain.system_time,18674015.000,78.000,1,18674031.000,18674031.000,0.000,16.000,18674031.000,16.000,1,1,pnp_visible_ransac,9,0.794,-30.3434,0.342221,6.269936,3.1242
2026-09-04T19:07:27.421,301,265,ACQUIRE_VERIFY,ACQUIRE_VERIFY,773,3,1788516447396.356,100.174,timestamp_domain.system_time,18674109.000,94.000,1,18674109.000,18674125.000,16.000,16.000,18674125.000,16.000,1,1,pnp_visible_ransac,9,1.130,11.3850,-0.097104,5.306962,-1.0482
2026-09-04T19:07:27.512,302,266,SEARCH_SWEEP,SEARCH_SWEEP,775,2,1788516447463.021,66.665,timestamp_domain.system_time,18674187.000,78.000,1,18674187.000,18674218.000,31.000,31.000,18674218.000,31.000,1,1,pnp_visible_ransac,9,1.458,-8.2165,0.071734,5.024080,0.8180
2026-09-04T19:07:27.581,303,267,ACQUIRE_VERIFY,ACQUIRE_VERIFY,778,3,1788516447563.203,100.182,timestamp_domain.system_time,18674265.000,78.000,1,18674265.000,18674281.000,16.000,16.000,18674281.000,16.000,1,1,pnp_visible_ransac,9,1.287,-8.3708,0.088721,5.090602,0.9985
2026-09-04T19:07:27.673,304,268,ACQUIRE_VERIFY,ACQUIRE_VERIFY,780,2,1788516447630.013,66.810,timestamp_domain.system_time,18674343.000,78.000,1,18674359.000,18674375.000,16.000,32.000,18674375.000,32.000,1,1,pnp_visible_ransac,9,1.317,13.7141,-0.116033,5.354508,-1.2414
2026-09-04T19:07:27.787,305,269,ACQUIRE_VERIFY,ACQUIRE_VERIFY,783,3,1788516447730.081,100.068,timestamp_domain.system_time,18674468.000,125.000,1,18674468.000,18674484.000,16.000,16.000,18674484.000,16.000,1,1,pnp_visible_ransac,9,1.108,36.1303,-0.274852,6.339720,-2.4824
2026-09-04T19:07:27.878,306,270,ACQUIRE_VERIFY,ACQUIRE_VERIFY,786,3,1788516447830.048,99.967,timestamp_domain.system_time,18674546.000,78.000,1,18674546.000,18674578.000,32.000,32.000,18674578.000,32.000,1,1,pnp_visible_ransac,9,0.615,-22.2978,0.249160,5.942605,2.4009
2026-09-04T19:07:27.957,307,271,ACQUIRE_VERIFY,ACQUIRE_VERIFY,789,3,1788516447929.923,99.875,timestamp_domain.system_time,18674625.000,79.000,1,18674640.000,18674656.000,16.000,31.000,18674656.000,31.000,1,1,pnp_visible_ransac,9,1.136,-9.9886,0.092522,5.118961,1.0355
2026-09-04T19:07:28.042,308,272,ACQUIRE_VERIFY,ACQUIRE_VERIFY,791,2,1788516447996.571,66.648,timestamp_domain.system_time,18674718.000,93.000,1,18674734.000,18674734.000,0.000,16.000,18674734.000,16.000,1,1,pnp_visible_ransac,9,1.241,22.3587,-0.174628,5.973867,-1.6744
2026-09-04T19:07:28.122,309,273,ACQUIRE_VERIFY,ACQUIRE_VERIFY,794,3,1788516448097.132,100.561,timestamp_domain.system_time,18674812.000,94.000,1,18674812.000,18674828.000,16.000,16.000,18674828.000,16.000,1,1,pnp_visible_ransac,9,1.132,-10.6703,0.117493,5.306084,1.2685
2026-09-04T19:07:28.214,310,274,ACQUIRE_VERIFY,ACQUIRE_VERIFY,796,2,1788516448163.584,66.452,timestamp_domain.system_time,18674890.000,78.000,1,18674890.000,18674906.000,16.000,16.000,18674906.000,16.000,1,1,pnp_visible_ransac,9,0.804,-33.6255,0.362821,6.360178,3.2649
2026-09-04T19:07:28.292,311,275,ACQUIRE_VERIFY,ACQUIRE_VERIFY,799,3,1788516448263.545,99.960,timestamp_domain.system_time,18674968.000,78.000,1,18674984.000,18675000.000,16.000,32.000,18675000.000,32.000,1,1,pnp_visible_ransac,9,1.022,33.8345,-0.257233,6.230357,-2.3642
2026-09-04T19:07:28.371,312,276,ACQUIRE_VERIFY,ACQUIRE_VERIFY,801,2,1788516448330.184,66.639,timestamp_domain.system_time,18675046.000,78.000,1,18675046.000,18675078.000,32.000,32.000,18675078.000,32.000,1,1,pnp_visible_ransac,9,0.956,20.3308,-0.159405,5.750737,-1.5878
2026-09-04T19:07:28.445,313,277,ACQUIRE_VERIFY,ACQUIRE_VERIFY,803,2,1788516448397.352,67.169,timestamp_domain.system_time,18675125.000,79.000,1,18675125.000,18675140.000,15.000,15.000,18675140.000,15.000,1,1,pnp_visible_ransac,9,0.997,-11.9518,0.141031,5.495531,1.4701
2026-09-04T19:07:28.520,314,278,ACQUIRE_VERIFY,ACQUIRE_VERIFY,806,3,1788516448496.889,99.537,timestamp_domain.system_time,18675203.000,78.000,1,18675218.000,18675218.000,0.000,15.000,18675218.000,15.000,1,1,pnp_visible_ransac,9,0.553,-20.3182,0.234408,5.893652,2.2776
2026-09-04T19:07:28.610,315,279,ACQUIRE_VERIFY,ACQUIRE_VERIFY,808,2,1788516448563.639,66.750,timestamp_domain.system_time,18675281.000,78.000,1,18675281.000,18675312.000,31.000,31.000,18675312.000,31.000,1,1,pnp_visible_ransac,9,0.995,14.8818,-0.111219,5.546984,-1.1486
2026-09-04T19:07:28.683,316,280,ACQUIRE_VERIFY,ACQUIRE_VERIFY,810,2,1788516448630.424,66.785,timestamp_domain.system_time,18675359.000,78.000,1,18675375.000,18675390.000,15.000,31.000,18675390.000,31.000,1,1,pnp_visible_ransac,9,0.799,-31.9939,0.345661,6.280534,3.1502
2026-09-04T19:07:28.793,317,281,ACQUIRE_VERIFY,ACQUIRE_VERIFY,812,2,1788516448697.262,66.838,timestamp_domain.system_time,18675468.000,109.000,1,18675468.000,18675500.000,32.000,32.000,18675500.000,32.000,1,1,pnp_visible_ransac,9,1.106,42.3424,-0.327689,6.387843,-2.9366
2026-09-04T19:07:28.872,318,282,ACQUIRE_VERIFY,ACQUIRE_VERIFY,816,4,1788516448830.642,133.380,timestamp_domain.system_time,18675546.000,78.000,1,18675546.000,18675578.000,32.000,32.000,18675578.000,32.000,1,1,pnp_visible_ransac,9,1.240,38.9744,-0.286638,6.422635,-2.5554
2026-09-04T19:07:28.948,319,283,ACQUIRE_VERIFY,ACQUIRE_VERIFY,818,2,1788516448897.352,66.710,timestamp_domain.system_time,18675609.000,63.000,1,18675625.000,18675640.000,15.000,31.000,18675640.000,31.000,1,1,pnp_visible_ransac,9,0.925,-26.3135,0.295965,6.223617,2.7227
2026-09-04T19:07:29.016,320,284,ACQUIRE_VERIFY,ACQUIRE_VERIFY,821,3,1788516448997.400,100.048,timestamp_domain.system_time,18675703.000,94.000,1,18675703.000,18675718.000,15.000,15.000,18675718.000,15.000,1,1,pnp_visible_ransac,9,1.180,27.4169,-0.210170,6.071192,-1.9826
2026-09-04T19:07:29.105,321,285,ACQUIRE_VERIFY,ACQUIRE_VERIFY,823,2,1788516449064.013,66.613,timestamp_domain.system_time,18675781.000,78.000,1,18675781.000,18675812.000,31.000,31.000,18675812.000,31.000,1,1,pnp_visible_ransac,9,1.104,-12.4596,0.146382,5.384573,1.5572
2026-09-04T19:07:29.182,322,286,ACQUIRE_VERIFY,ACQUIRE_VERIFY,825,2,1788516449130.823,66.810,timestamp_domain.system_time,18675859.000,78.000,1,18675875.000,18675875.000,0.000,16.000,18675875.000,16.000,1,1,pnp_visible_ransac,9,1.081,27.5007,-0.218207,6.124516,-2.0405
2026-09-04T19:07:29.259,323,287,ACQUIRE_VERIFY,ACQUIRE_VERIFY,828,3,1788516449231.019,100.196,timestamp_domain.system_time,18675937.000,78.000,1,18675937.000,18675953.000,16.000,16.000,18675953.000,16.000,1,1,pnp_visible_ransac,9,0.768,-28.7286,0.324534,6.235448,2.9794
2026-09-04T19:07:29.347,324,288,ACQUIRE_VERIFY,ACQUIRE_VERIFY,830,2,1788516449297.624,66.604,timestamp_domain.system_time,18676031.000,94.000,1,18676031.000,18676046.000,15.000,15.000,18676046.000,15.000,1,1,pnp_visible_ransac,9,0.786,-17.5719,0.200510,5.843112,1.9654
2026-09-04T19:07:29.417,325,289,ACQUIRE_VERIFY,ACQUIRE_VERIFY,833,3,1788516449397.620,99.997,timestamp_domain.system_time,18676093.000,62.000,1,18676093.000,18676125.000,32.000,32.000,18676125.000,32.000,1,1,pnp_visible_ransac,9,0.814,-18.4812,0.209941,5.845712,2.0568
2026-09-04T19:07:29.501,326,290,ACQUIRE_VERIFY,ACQUIRE_VERIFY,835,2,1788516449464.303,66.683,timestamp_domain.system_time,18676187.000,94.000,1,18676187.000,18676203.000,16.000,16.000,18676203.000,16.000,1,1,pnp_visible_ransac,9,0.683,-29.8425,0.338274,6.191548,3.1272
2026-09-04T19:07:29.584,327,291,ACQUIRE_VERIFY,ACQUIRE_VERIFY,837,2,1788516449531.091,66.788,timestamp_domain.system_time,18676250.000,63.000,1,18676250.000,18676281.000,31.000,31.000,18676281.000,31.000,1,1,pnp_visible_ransac,9,0.882,-32.2506,0.349002,6.361376,3.1402
2026-09-04T19:07:29.651,328,292,ACQUIRE_VERIFY,ACQUIRE_VERIFY,840,3,1788516449631.894,100.803,timestamp_domain.system_time,18676328.000,78.000,1,18676343.000,18676343.000,0.000,15.000,18676343.000,15.000,1,1,pnp_visible_ransac,9,0.866,-13.9769,0.160375,5.588759,1.6437
2026-09-04T19:07:29.737,329,293,ACQUIRE_VERIFY,ACQUIRE_VERIFY,841,1,1788516449664.544,32.650,timestamp_domain.system_time,18676421.000,93.000,1,18676421.000,18676437.000,16.000,16.000,18676437.000,16.000,1,1,pnp_visible_ransac,9,1.186,38.3337,-0.272927,6.345357,-2.4629
2026-09-04T19:07:29.819,330,294,ACQUIRE_VERIFY,ACQUIRE_VERIFY,844,3,1788516449764.706,100.162,timestamp_domain.system_time,18676500.000,79.000,1,18676500.000,18676515.000,15.000,15.000,18676515.000,15.000,1,1,pnp_visible_ransac,9,0.988,-15.4015,0.167979,5.649537,1.7031
2026-09-04T19:07:29.902,331,295,ACQUIRE_VERIFY,ACQUIRE_VERIFY,847,3,1788516449864.621,99.915,timestamp_domain.system_time,18676578.000,78.000,1,18676578.000,18676593.000,15.000,15.000,18676609.000,31.000,1,1,pnp_visible_ransac,9,1.289,31.8642,-0.247030,6.120606,-2.3112
2026-09-04T19:07:29.969,332,296,ACQUIRE_VERIFY,ACQUIRE_VERIFY,849,2,1788516449931.318,66.697,timestamp_domain.system_time,18676656.000,78.000,1,18676656.000,18676671.000,15.000,15.000,18676671.000,15.000,1,1,pnp_visible_ransac,9,1.631,-6.1664,0.061801,5.017848,0.7056
2026-09-04T19:07:30.057,333,297,ACQUIRE_VERIFY,ACQUIRE_VERIFY,852,3,1788516450031.173,99.855,timestamp_domain.system_time,18676734.000,78.000,1,18676734.000,18676750.000,16.000,16.000,18676750.000,16.000,1,1,pnp_visible_ransac,9,0.657,-18.1516,0.206610,5.889011,2.0093
2026-09-04T19:07:30.133,334,298,ACQUIRE_VERIFY,ACQUIRE_VERIFY,854,2,1788516450098.103,66.930,timestamp_domain.system_time,18676812.000,78.000,1,18676812.000,18676828.000,16.000,16.000,18676828.000,16.000,1,1,pnp_visible_ransac,9,0.749,-26.5537,0.291245,6.206622,2.6866
2026-09-04T19:07:30.210,335,299,ACQUIRE_VERIFY,ACQUIRE_VERIFY,856,2,1788516450165.039,66.936,timestamp_domain.system_time,18676890.000,78.000,1,18676890.000,18676906.000,16.000,16.000,18676906.000,16.000,1,1,pnp_visible_ransac,9,1.040,-44.2446,0.428817,6.434086,3.8130
2026-09-04T19:07:30.287,336,300,ACQUIRE_VERIFY,ACQUIRE_VERIFY,858,2,1788516450231.524,66.484,timestamp_domain.system_time,18676968.000,78.000,1,18676968.000,18676984.000,16.000,16.000,18676984.000,16.000,1,1,pnp_visible_ransac,9,1.051,-34.6487,0.374111,6.377578,3.3571
2026-09-04T19:07:30.366,337,301,ACQUIRE_VERIFY,ACQUIRE_VERIFY,861,3,1788516450331.663,100.139,timestamp_domain.system_time,18677031.000,63.000,1,18677046.000,18677062.000,16.000,31.000,18677062.000,31.000,1,1,pnp_visible_ransac,9,0.650,-27.2625,0.306420,6.129432,2.8619
2026-09-04T19:07:30.442,338,302,ACQUIRE_VERIFY,ACQUIRE_VERIFY,863,2,1788516450398.273,66.610,timestamp_domain.system_time,18677125.000,94.000,1,18677125.000,18677140.000,15.000,15.000,18677140.000,15.000,1,1,pnp_visible_ransac,9,1.296,-5.8470,0.062018,4.898405,0.7254
2026-09-04T19:07:30.515,339,303,ACQUIRE_VERIFY,ACQUIRE_VERIFY,865,2,1788516450465.007,66.734,timestamp_domain.system_time,18677203.000,78.000,1,18677203.000,18677218.000,15.000,15.000,18677218.000,15.000,1,1,pnp_visible_ransac,9,0.681,-22.1471,0.245726,6.092463,2.3096
2026-09-04T19:07:30.594,340,304,ACQUIRE_VERIFY,ACQUIRE_VERIFY,868,3,1788516450565.091,100.084,timestamp_domain.system_time,18677281.000,78.000,1,18677281.000,18677296.000,15.000,15.000,18677296.000,15.000,1,1,pnp_visible_ransac,9,1.358,41.7570,-0.289789,6.374512,-2.6029
2026-09-04T19:07:30.678,341,305,ACQUIRE_VERIFY,ACQUIRE_VERIFY,870,2,1788516450632.327,67.236,timestamp_domain.system_time,18677359.000,78.000,1,18677359.000,18677375.000,16.000,16.000,18677375.000,16.000,1,1,pnp_visible_ransac,9,0.918,35.4132,-0.285836,6.177109,-2.6494
2026-09-04T19:07:30.751,342,306,ACQUIRE_VERIFY,ACQUIRE_VERIFY,871,1,1788516450665.296,32.969,timestamp_domain.system_time,18677437.000,78.000,1,18677437.000,18677453.000,16.000,16.000,18677453.000,16.000,1,1,pnp_visible_ransac,9,0.803,-24.0259,0.264458,5.884466,2.5732
2026-09-04T19:07:30.833,343,307,ACQUIRE_VERIFY,ACQUIRE_VERIFY,875,4,1788516450798.695,133.399,timestamp_domain.system_time,18677500.000,63.000,1,18677500.000,18677531.000,31.000,31.000,18677531.000,31.000,1,1,pnp_visible_ransac,9,0.874,17.0852,-0.114790,5.629949,-1.1680
