t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T14:01:26.153,261,225,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,677,2,1788843686089.433,66.940,timestamp_domain.system_time,89479843.000,93.000,1,89479843.000,89479875.000,32.000,32.000,89479875.000,32.000,1,1,pnp_visible_ransac,9,0.659,-43.1354,-1.108809,4.885646,-12.7868
2026-09-08T14:01:26.238,262,226,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,680,3,1788843686189.652,100.219,timestamp_domain.system_time,89479921.000,78.000,1,89479921.000,89479953.000,32.000,32.000,89479968.000,47.000,1,1,pnp_visible_ransac,9,1.070,-44.4740,-1.056640,4.990756,-11.9541
2026-09-08T14:01:26.320,263,227,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,682,2,1788843686256.115,66.462,timestamp_domain.system_time,89480015.000,94.000,1,89480015.000,89480046.000,31.000,31.000,89480046.000,31.000,1,1,pnp_visible_ransac,9,0.459,-42.8323,-1.010053,4.970899,-11.4857
2026-09-08T14:01:26.403,264,228,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,685,3,1788843686356.095,99.981,timestamp_domain.system_time,89480093.000,78.000,1,89480093.000,89480125.000,32.000,32.000,89480125.000,32.000,1,1,pnp_visible_ransac,9,0.450,-42.4501,-0.997682,4.955467,-11.3832
2026-09-08T14:01:26.488,265,229,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,687,2,1788843686422.987,66.892,timestamp_domain.system_time,89480171.000,78.000,1,89480187.000,89480203.000,16.000,32.000,89480218.000,47.000,1,1,pnp_visible_ransac,9,0.574,-42.5903,-0.997604,4.963678,-11.3640
2026-09-08T14:01:26.570,266,230,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,690,3,1788843686523.404,100.417,timestamp_domain.system_time,89480265.000,94.000,1,89480265.000,89480296.000,31.000,31.000,89480296.000,31.000,1,1,pnp_visible_ransac,9,0.453,-42.4995,-1.027032,4.965346,-11.6863
2026-09-08T14:01:26.651,267,231,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,690,0,1788843686523.404,0.000,timestamp_domain.system_time,89480343.000,78.000,1,89480343.000,89480375.000,32.000,32.000,89480375.000,32.000,1,1,pnp_visible_ransac,9,0.453,-42.4995,-1.027032,4.965346,-11.6863
2026-09-08T14:01:26.731,268,232,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,695,5,1788843686689.971,166.566,timestamp_domain.system_time,89480421.000,78.000,1,89480421.000,89480453.000,32.000,32.000,89480453.000,32.000,1,1,pnp_visible_ransac,9,0.595,-43.0692,-1.026550,4.990278,-11.6242
2026-09-08T14:01:26.813,269,233,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,697,2,1788843686756.799,66.829,timestamp_domain.system_time,89480500.000,79.000,1,89480500.000,89480531.000,31.000,31.000,89480531.000,31.000,1,1,pnp_visible_ransac,9,0.515,-43.4685,-1.030357,4.998936,-11.6464
2026-09-08T14:01:26.894,270,234,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,699,2,1788843686823.406,66.606,timestamp_domain.system_time,89480578.000,78.000,1,89480578.000,89480609.000,31.000,31.000,89480625.000,47.000,1,1,pnp_visible_ransac,9,0.475,-43.2056,-1.027451,4.990250,-11.6341
2026-09-08T14:01:26.975,271,235,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,702,3,1788843686923.398,99.992,timestamp_domain.system_time,89480671.000,93.000,1,89480671.000,89480703.000,32.000,32.000,89480703.000,32.000,1,1,pnp_visible_ransac,9,0.585,-43.4373,-1.028076,4.999019,-11.6212
2026-09-08T14:01:27.057,272,236,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,704,2,1788843686989.936,66.538,timestamp_domain.system_time,89480750.000,79.000,1,89480750.000,89480781.000,31.000,31.000,89480781.000,31.000,1,1,pnp_visible_ransac,9,0.539,-43.2769,-1.027252,4.993046,-11.6256
2026-09-08T14:01:27.137,273,237,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,707,3,1788843687090.273,100.337,timestamp_domain.system_time,89480828.000,78.000,1,89480828.000,89480859.000,31.000,31.000,89480859.000,31.000,1,1,pnp_visible_ransac,9,0.466,-43.3253,-1.027329,4.994331,-11.6236
2026-09-08T14:01:27.217,274,238,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,709,2,1788843687156.850,66.577,timestamp_domain.system_time,89480906.000,78.000,1,89480906.000,89480937.000,31.000,31.000,89480937.000,31.000,1,1,pnp_visible_ransac,9,0.548,-43.1327,-1.027534,4.988163,-11.6398
2026-09-08T14:01:27.298,275,239,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,712,3,1788843687257.070,100.220,timestamp_domain.system_time,89480984.000,78.000,1,89480984.000,89481015.000,31.000,31.000,89481015.000,31.000,1,1,pnp_visible_ransac,9,0.571,-43.5248,-1.027205,4.991373,-11.6289
2026-09-08T14:01:27.380,276,240,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,714,2,1788843687323.479,66.409,timestamp_domain.system_time,89481062.000,78.000,1,89481078.000,89481109.000,31.000,47.000,89481109.000,47.000,1,1,pnp_visible_ransac,9,0.490,-43.3688,-1.027555,4.995420,-11.6236
2026-09-08T14:01:27.466,277,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,717,3,1788843687423.498,100.019,timestamp_domain.system_time,89481156.000,94.000,1,89481156.000,89481187.000,31.000,31.000,89481187.000,31.000,1,1,pnp_visible_ransac,9,0.491,-43.1107,-1.027432,4.987651,-11.6398
2026-09-08T14:01:27.545,278,242,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,719,2,1788843687490.452,66.953,timestamp_domain.system_time,89481234.000,78.000,1,89481234.000,89481265.000,31.000,31.000,89481265.000,31.000,1,1,pnp_visible_ransac,9,0.507,-43.4399,-1.026823,4.993769,-11.6193
2026-09-08T14:01:27.625,279,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,720,1,1788843687523.758,33.307,timestamp_domain.system_time,89481312.000,78.000,1,89481312.000,89481343.000,31.000,31.000,89481343.000,31.000,1,1,pnp_visible_ransac,9,0.514,-43.1365,-1.028091,4.993407,-11.6340
2026-09-08T14:01:27.731,280,244,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,724,4,1788843687657.512,133.754,timestamp_domain.system_time,89481421.000,109.000,1,89481421.000,89481453.000,32.000,32.000,89481453.000,32.000,1,1,pnp_visible_ransac,9,0.507,-43.1576,-1.027439,4.989222,-11.6363
2026-09-08T14:01:27.810,281,245,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,727,3,1788843687757.284,99.771,timestamp_domain.system_time,89481500.000,79.000,1,89481500.000,89481531.000,31.000,31.000,89481531.000,31.000,1,1,pnp_visible_ransac,9,0.487,-42.9945,-1.028615,4.993137,-11.6404
2026-09-08T14:01:27.892,282,246,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,729,2,1788843687824.201,66.917,timestamp_domain.system_time,89481578.000,78.000,1,89481578.000,89481609.000,31.000,31.000,89481609.000,31.000,1,1,pnp_visible_ransac,9,0.516,-43.1866,-1.027098,4.990685,-11.6293
2026-09-08T14:01:27.971,283,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,732,3,1788843687924.117,99.917,timestamp_domain.system_time,89481656.000,78.000,1,89481656.000,89481687.000,31.000,31.000,89481687.000,31.000,1,1,pnp_visible_ransac,9,0.521,-43.3686,-1.027799,4.996322,-11.6242
2026-09-08T14:01:28.050,284,248,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,734,2,1788843687990.817,66.700,timestamp_domain.system_time,89481734.000,78.000,1,89481750.000,89481781.000,31.000,47.000,89481781.000,47.000,1,1,pnp_visible_ransac,9,0.556,-43.3435,-1.027906,4.995295,-11.6277
2026-09-08T14:01:28.132,285,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,737,3,1788843688090.966,100.149,timestamp_domain.system_time,89481828.000,94.000,1,89481828.000,89481859.000,31.000,31.000,89481859.000,31.000,1,1,pnp_visible_ransac,9,0.585,-43.3183,-1.028211,4.995014,-11.6317
2026-09-08T14:01:28.213,286,250,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,739,2,1788843688157.429,66.463,timestamp_domain.system_time,89481906.000,78.000,1,89481906.000,89481937.000,31.000,31.000,89481937.000,31.000,1,1,pnp_visible_ransac,9,0.475,-43.0179,-1.027587,4.984569,-11.6485
2026-09-08T14:01:28.293,287,251,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,741,2,1788843688224.311,66.882,timestamp_domain.system_time,89481984.000,78.000,1,89481984.000,89482015.000,31.000,31.000,89482015.000,31.000,1,1,pnp_visible_ransac,9,0.513,-43.2275,-1.027785,4.991631,-11.6347
2026-09-08T14:01:28.375,288,252,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,744,3,1788843688324.395,100.083,timestamp_domain.system_time,89482062.000,78.000,1,89482062.000,89482093.000,31.000,31.000,89482093.000,31.000,1,1,pnp_visible_ransac,9,0.517,-43.3566,-1.026779,4.988449,-11.6308
2026-09-08T14:01:28.461,289,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,746,2,1788843688390.922,66.527,timestamp_domain.system_time,89482156.000,94.000,1,89482156.000,89482187.000,31.000,31.000,89482187.000,31.000,1,1,pnp_visible_ransac,9,0.531,-43.2140,-1.031504,5.001534,-11.6532
2026-09-08T14:01:28.556,290,254,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,749,3,1788843688491.107,100.185,timestamp_domain.system_time,89482250.000,94.000,1,89482250.000,89482281.000,31.000,31.000,89482281.000,31.000,1,1,pnp_visible_ransac,9,0.549,-43.4143,-1.026061,4.987626,-11.6248
2026-09-08T14:01:28.659,291,255,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,751,2,1788843688557.914,66.807,timestamp_domain.system_time,89482343.000,93.000,1,89482343.000,89482375.000,32.000,32.000,89482375.000,32.000,1,1,pnp_visible_ransac,9,0.525,-43.3428,-1.027097,4.990404,-11.6299
2026-09-08T14:01:28.773,292,256,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,756,5,1788843688724.890,166.976,timestamp_domain.system_time,89482468.000,125.000,1,89482468.000,89482500.000,32.000,32.000,89482500.000,32.000,1,1,pnp_visible_ransac,9,0.583,-43.2932,-1.028194,4.993533,-11.6349
2026-09-08T14:01:28.862,293,257,WAYPOINT_DRIVE,WAYPOINT_DRIVE,758,2,1788843688791.464,66.574,timestamp_domain.system_time,89482546.000,78.000,1,89482546.000,89482578.000,32.000,32.000,89482578.000,32.000,1,1,pnp_visible_ransac,9,0.500,-43.2044,-1.027448,4.990799,-11.6329
2026-09-08T14:01:28.941,294,258,WAYPOINT_DRIVE,WAYPOINT_DRIVE,761,3,1788843688891.474,100.010,timestamp_domain.system_time,89482625.000,79.000,1,89482640.000,89482656.000,16.000,31.000,89482671.000,46.000,1,1,pnp_visible_ransac,9,0.565,-43.3688,-1.027912,4.996747,-11.6245
2026-09-08T14:01:29.022,295,259,WAYPOINT_DRIVE,WAYPOINT_DRIVE,763,2,1788843688958.286,66.813,timestamp_domain.system_time,89482718.000,93.000,1,89482718.000,89482750.000,32.000,32.000,89482750.000,32.000,1,1,pnp_visible_ransac,9,0.567,-43.4851,-1.027250,4.995055,-11.6210
2026-09-08T14:01:29.102,296,260,WAYPOINT_DRIVE,WAYPOINT_DRIVE,766,3,1788843689058.359,100.072,timestamp_domain.system_time,89482796.000,78.000,1,89482796.000,89482828.000,32.000,32.000,89482828.000,32.000,1,1,pnp_visible_ransac,9,0.532,-43.2532,-1.027587,4.992324,-11.6309
2026-09-08T14:01:29.185,297,261,WAYPOINT_DRIVE,WAYPOINT_DRIVE,768,2,1788843689125.025,66.666,timestamp_domain.system_time,89482875.000,79.000,1,89482875.000,89482906.000,31.000,31.000,89482906.000,31.000,1,1,pnp_visible_ransac,9,0.545,-43.2214,-1.025019,4.991301,-11.6050
2026-09-08T14:01:29.264,298,262,WAYPOINT_DRIVE,WAYPOINT_DRIVE,771,3,1788843689224.944,99.919,timestamp_domain.system_time,89482953.000,78.000,1,89482953.000,89482984.000,31.000,31.000,89482984.000,31.000,1,1,pnp_visible_ransac,9,0.476,-43.2574,-1.028193,5.002021,-11.6157
2026-09-08T14:01:29.345,299,263,WAYPOINT_DRIVE,WAYPOINT_DRIVE,773,2,1788843689291.733,66.789,timestamp_domain.system_time,89483031.000,78.000,1,89483031.000,89483062.000,31.000,31.000,89483062.000,31.000,1,1,pnp_visible_ransac,9,0.559,-43.2545,-1.023582,4.992430,-11.5866
2026-09-08T14:01:29.426,300,264,WAYPOINT_DRIVE,WAYPOINT_DRIVE,775,2,1788843689358.372,66.639,timestamp_domain.system_time,89483109.000,78.000,1,89483125.000,89483156.000,31.000,47.000,89483156.000,47.000,1,1,pnp_visible_ransac,9,0.510,-43.4118,-1.024609,4.997238,-11.5871
2026-09-08T14:01:29.510,301,265,WAYPOINT_DRIVE,WAYPOINT_DRIVE,778,3,1788843689458.501,100.129,timestamp_domain.system_time,89483203.000,94.000,1,89483203.000,89483234.000,31.000,31.000,89483234.000,31.000,1,1,pnp_visible_ransac,9,0.499,-43.1989,-1.024735,4.990098,-11.6046
2026-09-08T14:01:29.590,302,266,WAYPOINT_DRIVE,WAYPOINT_DRIVE,780,2,1788843689525.130,66.629,timestamp_domain.system_time,89483281.000,78.000,1,89483281.000,89483312.000,31.000,31.000,89483312.000,31.000,1,1,pnp_visible_ransac,9,0.557,-43.3249,-1.029129,5.005356,-11.6184
2026-09-08T14:01:29.670,303,267,WAYPOINT_DRIVE,WAYPOINT_DRIVE,781,1,1788843689559.682,34.552,timestamp_domain.system_time,89483359.000,78.000,1,89483359.000,89483390.000,31.000,31.000,89483390.000,31.000,1,1,pnp_visible_ransac,9,0.510,-43.4213,-1.028717,5.008189,-11.6075
2026-09-08T14:01:29.761,304,268,WAYPOINT_DRIVE,WAYPOINT_DRIVE,785,4,1788843689692.503,132.821,timestamp_domain.system_time,89483453.000,94.000,1,89483453.000,89483484.000,31.000,31.000,89483484.000,31.000,1,1,pnp_visible_ransac,9,0.474,-43.0068,-1.028135,4.991121,-11.6397
2026-09-08T14:01:29.844,305,269,WAYPOINT_DRIVE,WAYPOINT_DRIVE,788,3,1788843689792.187,99.684,timestamp_domain.system_time,89483531.000,78.000,1,89483531.000,89483562.000,31.000,31.000,89483562.000,31.000,1,1,pnp_visible_ransac,9,0.468,-42.9662,-1.025757,4.992344,-11.6107
2026-09-08T14:01:29.923,306,270,WAYPOINT_DRIVE,WAYPOINT_DRIVE,790,2,1788843689858.816,66.628,timestamp_domain.system_time,89483609.000,78.000,1,89483609.000,89483640.000,31.000,31.000,89483640.000,31.000,1,1,pnp_visible_ransac,9,0.528,-42.5549,-1.025601,4.976293,-11.6455
2026-09-08T14:01:30.005,307,271,WAYPOINT_DRIVE,WAYPOINT_DRIVE,793,3,1788843689958.908,100.093,timestamp_domain.system_time,89483687.000,78.000,1,89483703.000,89483734.000,31.000,47.000,89483734.000,47.000,1,1,pnp_visible_ransac,9,0.432,-43.0880,-1.019970,4.952771,-11.6368
2026-09-08T14:01:30.088,308,272,WAYPOINT_DRIVE,WAYPOINT_DRIVE,795,2,1788843690025.538,66.630,timestamp_domain.system_time,89483781.000,94.000,1,89483781.000,89483812.000,31.000,31.000,89483812.000,31.000,1,1,pnp_visible_ransac,9,0.451,-42.7068,-1.021081,4.940212,-11.6779
2026-09-08T14:01:30.170,309,273,WAYPOINT_DRIVE,WAYPOINT_DRIVE,798,3,1788843690125.741,100.203,timestamp_domain.system_time,89483859.000,78.000,1,89483859.000,89483890.000,31.000,31.000,89483890.000,31.000,1,1,pnp_visible_ransac,9,0.547,-42.7763,-1.022848,4.932410,-11.7155
2026-09-08T14:01:30.252,310,274,WAYPOINT_DRIVE,WAYPOINT_DRIVE,800,2,1788843690192.406,66.665,timestamp_domain.system_time,89483937.000,78.000,1,89483937.000,89483968.000,31.000,31.000,89483968.000,31.000,1,1,pnp_visible_ransac,9,0.489,-42.7994,-1.021488,4.923311,-11.7214
2026-09-08T14:01:30.333,311,275,WAYPOINT_DRIVE,WAYPOINT_DRIVE,803,3,1788843690292.480,100.073,timestamp_domain.system_time,89484015.000,78.000,1,89484031.000,89484062.000,31.000,47.000,89484062.000,47.000,1,1,pnp_visible_ransac,9,0.804,-42.4950,-0.994991,4.780682,-11.7570
2026-09-08T14:01:30.417,312,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,805,2,1788843690359.300,66.820,timestamp_domain.system_time,89484109.000,94.000,1,89484109.000,89484140.000,31.000,31.000,89484140.000,31.000,1,1,pnp_visible_ransac,9,0.503,-43.4740,-1.011192,4.869750,-11.7306
2026-09-08T14:01:30.502,313,277,WAYPOINT_DRIVE,WAYPOINT_DRIVE,808,3,1788843690459.108,99.807,timestamp_domain.system_time,89484187.000,78.000,1,89484187.000,89484218.000,31.000,31.000,89484218.000,31.000,1,1,pnp_visible_ransac,9,0.779,-43.1881,-1.002700,4.799120,-11.8013
2026-09-08T14:01:30.584,314,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,810,2,1788843690525.764,66.656,timestamp_domain.system_time,89484281.000,94.000,1,89484281.000,89484312.000,31.000,31.000,89484312.000,31.000,1,1,pnp_visible_ransac,9,0.922,-43.5432,-1.002037,4.793376,-11.8074
2026-09-08T14:01:30.665,315,279,WAYPOINT_DRIVE,WAYPOINT_DRIVE,811,1,1788843690559.731,33.968,timestamp_domain.system_time,89484359.000,78.000,1,89484359.000,89484390.000,31.000,31.000,89484390.000,31.000,1,1,pnp_visible_ransac,9,1.160,-43.7123,-1.001735,4.778469,-11.8398
2026-09-08T14:01:30.761,316,280,WAYPOINT_DRIVE,WAYPOINT_DRIVE,812,1,1788843690592.626,32.895,timestamp_domain.system_time,89484453.000,94.000,1,89484453.000,89484484.000,31.000,31.000,89484484.000,31.000,1,1,pnp_visible_ransac,9,0.986,-43.7319,-1.006877,4.788579,-11.8744
2026-09-08T14:01:30.842,317,281,WAYPOINT_DRIVE,WAYPOINT_DRIVE,818,6,1788843690792.877,200.251,timestamp_domain.system_time,89484531.000,78.000,1,89484531.000,89484562.000,31.000,31.000,89484562.000,31.000,1,1,pnp_visible_ransac,9,0.982,-43.7112,-1.023085,4.772562,-12.0993
2026-09-08T14:01:30.923,318,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,820,2,1788843690859.555,66.678,timestamp_domain.system_time,89484609.000,78.000,1,89484609.000,89484640.000,31.000,31.000,89484640.000,31.000,1,1,pnp_visible_ransac,9,1.101,-44.2931,-1.023868,4.783773,-12.0807
2026-09-08T14:01:31.006,319,283,WAYPOINT_DRIVE,WAYPOINT_DRIVE,823,3,1788843690959.632,100.077,timestamp_domain.system_time,89484687.000,78.000,1,89484703.000,89484734.000,31.000,47.000,89484734.000,47.000,1,1,pnp_visible_ransac,9,0.911,-43.2183,-1.037994,4.784818,-12.2398
2026-09-08T14:01:31.088,320,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,825,2,1788843691026.290,66.657,timestamp_domain.system_time,89484781.000,94.000,1,89484781.000,89484812.000,31.000,31.000,89484812.000,31.000,1,1,pnp_visible_ransac,9,0.790,-43.1640,-1.040700,4.769820,-12.3081
2026-09-08T14:01:31.170,321,285,WAYPOINT_DRIVE,WAYPOINT_DRIVE,828,3,1788843691126.289,100.000,timestamp_domain.system_time,89484859.000,78.000,1,89484859.000,89484890.000,31.000,31.000,89484890.000,31.000,1,1,pnp_visible_ransac,9,0.705,-42.8792,-1.042889,4.738524,-12.4122
2026-09-08T14:01:31.252,322,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,830,2,1788843691193.135,66.846,timestamp_domain.system_time,89484937.000,78.000,1,89484937.000,89484968.000,31.000,31.000,89484968.000,31.000,1,1,pnp_visible_ransac,9,0.595,-42.6727,-1.047172,4.726061,-12.4934
2026-09-08T14:01:31.334,323,287,WAYPOINT_DRIVE,WAYPOINT_DRIVE,833,3,1788843691293.328,100.193,timestamp_domain.system_time,89485031.000,94.000,1,89485031.000,89485062.000,31.000,31.000,89485062.000,31.000,1,1,pnp_visible_ransac,9,0.684,-43.1017,-1.052892,4.717195,-12.5823
2026-09-08T14:01:31.418,324,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,835,2,1788843691360.256,66.928,timestamp_domain.system_time,89485109.000,78.000,1,89485109.000,89485140.000,31.000,31.000,89485140.000,31.000,1,1,pnp_visible_ransac,9,0.522,-42.1743,-1.054853,4.675100,-12.7149
2026-09-08T14:01:31.504,325,289,WAYPOINT_DRIVE,WAYPOINT_DRIVE,838,3,1788843691459.953,99.697,timestamp_domain.system_time,89485187.000,78.000,1,89485203.000,89485218.000,15.000,31.000,89485234.000,47.000,1,1,pnp_visible_ransac,9,0.506,-41.0044,-1.051045,4.617414,-12.8235
2026-09-08T14:01:31.584,326,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,840,2,1788843691526.611,66.658,timestamp_domain.system_time,89485281.000,94.000,1,89485281.000,89485312.000,31.000,31.000,89485312.000,31.000,1,1,pnp_visible_ransac,9,0.674,-41.7340,-1.035060,4.594885,-12.6948
2026-09-08T14:01:31.667,327,291,WAYPOINT_DRIVE,WAYPOINT_DRIVE,841,1,1788843691559.985,33.375,timestamp_domain.system_time,89485359.000,78.000,1,89485359.000,89485390.000,31.000,31.000,89485390.000,31.000,1,1,pnp_visible_ransac,9,0.627,-41.5774,-1.035117,4.575665,-12.7470
2026-09-08T14:01:31.763,328,292,WAYPOINT_DRIVE,WAYPOINT_DRIVE,842,1,1788843691593.648,33.663,timestamp_domain.system_time,89485453.000,94.000,1,89485453.000,89485484.000,31.000,31.000,89485484.000,31.000,1,1,pnp_visible_ransac,9,0.471,-42.1418,-1.049308,4.606708,-12.8318
2026-09-08T14:01:31.844,329,293,WAYPOINT_DRIVE,WAYPOINT_DRIVE,848,6,1788843691793.635,199.987,timestamp_domain.system_time,89485531.000,78.000,1,89485531.000,89485562.000,31.000,31.000,89485562.000,31.000,1,1,pnp_visible_ransac,9,0.904,-40.6124,-1.039361,4.478862,-13.0648
2026-09-08T14:01:31.927,330,294,WAYPOINT_DRIVE,WAYPOINT_DRIVE,850,2,1788843691860.080,66.445,timestamp_domain.system_time,89485609.000,78.000,1,89485625.000,89485656.000,31.000,47.000,89485656.000,47.000,1,1,pnp_visible_ransac,9,0.788,-41.7157,-1.053850,4.515302,-13.1374
2026-09-08T14:01:32.009,331,295,WAYPOINT_DRIVE,WAYPOINT_DRIVE,853,3,1788843691960.318,100.238,timestamp_domain.system_time,89485703.000,94.000,1,89485703.000,89485734.000,31.000,31.000,89485734.000,31.000,1,1,pnp_visible_ransac,9,0.566,-42.0772,-1.025588,4.398610,-13.1247
2026-09-08T14:01:32.093,332,296,WAYPOINT_DRIVE,WAYPOINT_DRIVE,855,2,1788843692027.020,66.702,timestamp_domain.system_time,89485781.000,78.000,1,89485781.000,89485812.000,31.000,31.000,89485812.000,31.000,1,1,pnp_visible_ransac,9,0.623,-41.8329,-1.029202,4.377474,-13.2307
2026-09-08T14:01:32.175,333,297,WAYPOINT_DRIVE,WAYPOINT_DRIVE,858,3,1788843692127.182,100.162,timestamp_domain.system_time,89485859.000,78.000,1,89485859.000,89485890.000,31.000,31.000,89485890.000,31.000,1,1,pnp_visible_ransac,9,0.517,-41.9964,-1.035540,4.365665,-13.3440
2026-09-08T14:01:32.258,334,298,WAYPOINT_DRIVE,WAYPOINT_DRIVE,860,2,1788843692193.972,66.791,timestamp_domain.system_time,89485953.000,94.000,1,89485953.000,89485984.000,31.000,31.000,89485984.000,31.000,1,1,pnp_visible_ransac,9,0.511,-43.4382,-1.034967,4.384652,-13.2812
2026-09-08T14:01:32.339,335,299,WAYPOINT_DRIVE,WAYPOINT_DRIVE,863,3,1788843692293.896,99.924,timestamp_domain.system_time,89486031.000,78.000,1,89486031.000,89486062.000,31.000,31.000,89486062.000,31.000,1,1,pnp_visible_ransac,9,0.541,-43.3230,-1.038281,4.359308,-13.3969
2026-09-08T14:01:32.420,336,300,WAYPOINT_DRIVE,WAYPOINT_DRIVE,865,2,1788843692360.694,66.799,timestamp_domain.system_time,89486109.000,78.000,1,89486109.000,89486140.000,31.000,31.000,89486140.000,31.000,1,1,pnp_visible_ransac,9,0.661,-43.6556,-1.038216,4.344183,-13.4410
2026-09-08T14:01:32.507,337,301,WAYPOINT_DRIVE,WAYPOINT_DRIVE,868,3,1788843692460.667,99.972,timestamp_domain.system_time,89486203.000,94.000,1,89486203.000,89486234.000,31.000,31.000,89486234.000,31.000,1,1,pnp_visible_ransac,9,0.724,-43.7656,-1.037143,4.296400,-13.5715
2026-09-08T14:01:32.591,338,302,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,870,2,1788843692527.111,66.444,timestamp_domain.system_time,89486281.000,78.000,1,89486281.000,89486312.000,31.000,31.000,89486312.000,31.000,1,1,pnp_visible_ransac,9,0.688,-43.5829,-1.049634,4.282913,-13.7703
2026-09-08T14:01:32.673,339,303,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,872,2,1788843692594.155,67.044,timestamp_domain.system_time,89486359.000,78.000,1,89486359.000,89486390.000,31.000,31.000,89486390.000,31.000,1,1,pnp_visible_ransac,9,0.840,-43.5480,-1.042508,4.245553,-13.7962
2026-09-08T14:01:32.763,340,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,873,1,1788843692627.630,33.475,timestamp_domain.system_time,89486453.000,94.000,1,89486453.000,89486484.000,31.000,31.000,89486484.000,31.000,1,1,pnp_visible_ransac,9,0.766,-43.6481,-1.047844,4.244977,-13.8659
2026-09-08T14:01:32.845,341,305,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,878,5,1788843692794.246,166.616,timestamp_domain.system_time,89486531.000,78.000,1,89486531.000,89486562.000,31.000,31.000,89486562.000,31.000,1,1,pnp_visible_ransac,9,0.770,-43.5531,-1.053919,4.214402,-14.0403
2026-09-08T14:01:32.929,342,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,880,2,1788843692860.767,66.521,timestamp_domain.system_time,89486609.000,78.000,1,89486625.000,89486656.000,31.000,47.000,89486656.000,47.000,1,1,pnp_visible_ransac,9,0.763,-43.7554,-1.057261,4.212366,-14.0896
2026-09-08T14:01:33.012,343,307,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,883,3,1788843692960.988,100.220,timestamp_domain.system_time,89486703.000,94.000,1,89486703.000,89486734.000,31.000,31.000,89486734.000,31.000,1,1,pnp_visible_ransac,9,0.512,-43.0847,-1.058981,4.174256,-14.2352
