t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-04T19:05:56.672,784,748,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2047,3,1788516356646.330,99.768,timestamp_domain.system_time,18583343.000,78.000,1,18583359.000,18583375.000,16.000,32.000,18583375.000,32.000,1,1,pnp_visible_ransac,9,1.017,-19.9576,-0.395379,3.090514,-7.2904
2026-09-04T19:05:56.754,785,749,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2049,2,1788516356713.233,66.903,timestamp_domain.system_time,18583437.000,94.000,1,18583437.000,18583453.000,16.000,16.000,18583453.000,16.000,1,1,pnp_visible_ransac,9,0.916,-19.6531,-0.397305,3.087732,-7.3321
2026-09-04T19:05:56.846,786,750,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2051,2,1788516356780.597,67.364,timestamp_domain.system_time,18583531.000,94.000,1,18583531.000,18583546.000,15.000,15.000,18583546.000,15.000,1,1,pnp_visible_ransac,9,0.972,-18.7782,-0.397610,3.077030,-7.3629
2026-09-04T19:05:56.999,787,751,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2052,1,1788516356813.306,32.709,timestamp_domain.system_time,18583640.000,109.000,1,18583671.000,18583703.000,32.000,63.000,18583703.000,63.000,1,1,pnp_visible_ransac,9,1.100,-19.5283,-0.394518,3.076430,-7.3077
2026-09-04T19:05:57.085,788,752,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2059,7,1788516357046.718,233.411,timestamp_domain.system_time,18583750.000,110.000,1,18583765.000,18583765.000,0.000,15.000,18583781.000,31.000,1,1,pnp_visible_ransac,9,1.082,-19.7214,-0.395269,3.075165,-7.3244
2026-09-04T19:05:57.166,789,753,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2061,2,1788516357113.550,66.832,timestamp_domain.system_time,18583828.000,78.000,1,18583828.000,18583859.000,31.000,31.000,18583859.000,31.000,1,1,pnp_visible_ransac,9,0.835,-19.2019,-0.393319,3.067927,-7.3057
2026-09-04T19:05:57.249,790,754,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2064,3,1788516357213.588,100.038,timestamp_domain.system_time,18583921.000,93.000,1,18583921.000,18583937.000,16.000,16.000,18583953.000,32.000,1,1,pnp_visible_ransac,9,0.875,-18.8642,-0.397497,3.072340,-7.3719
2026-09-04T19:05:57.326,791,755,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2066,2,1788516357280.259,66.671,timestamp_domain.system_time,18584000.000,79.000,1,18584000.000,18584031.000,31.000,31.000,18584031.000,31.000,1,1,pnp_visible_ransac,9,0.919,-19.4878,-0.396774,3.081009,-7.3382
2026-09-04T19:05:57.405,792,756,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2069,3,1788516357380.315,100.056,timestamp_domain.system_time,18584078.000,78.000,1,18584093.000,18584109.000,16.000,31.000,18584109.000,31.000,1,1,pnp_visible_ransac,9,0.924,-20.1920,-0.395626,3.085557,-7.3065
2026-09-04T19:05:57.483,793,757,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2071,2,1788516357447.013,66.698,timestamp_domain.system_time,18584171.000,93.000,1,18584171.000,18584187.000,16.000,16.000,18584187.000,16.000,1,1,pnp_visible_ransac,9,1.084,-17.5879,-0.400316,3.063627,-7.4445
2026-09-04T19:05:57.557,794,758,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2073,2,1788516357513.796,66.783,timestamp_domain.system_time,18584234.000,63.000,1,18584234.000,18584250.000,16.000,16.000,18584250.000,16.000,1,1,pnp_visible_ransac,9,0.957,-18.9467,-0.396311,3.058370,-7.3834
2026-09-04T19:05:57.634,795,759,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2076,3,1788516357613.859,100.063,timestamp_domain.system_time,18584312.000,78.000,1,18584312.000,18584328.000,16.000,16.000,18584328.000,16.000,1,1,pnp_visible_ransac,9,0.904,-19.6087,-0.399562,3.086876,-7.3753
2026-09-04T19:05:57.711,796,760,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2078,2,1788516357680.473,66.614,timestamp_domain.system_time,18584390.000,78.000,1,18584406.000,18584406.000,0.000,16.000,18584406.000,16.000,1,1,pnp_visible_ransac,9,0.894,-19.8819,-0.397796,3.104903,-7.3009
2026-09-04T19:05:57.786,797,761,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2080,2,1788516357747.105,66.632,timestamp_domain.system_time,18584468.000,78.000,1,18584468.000,18584484.000,16.000,16.000,18584484.000,16.000,1,1,pnp_visible_ransac,9,0.898,-16.8404,-0.400817,3.051937,-7.4819
2026-09-04T19:05:57.871,798,762,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2082,2,1788516357813.826,66.721,timestamp_domain.system_time,18584546.000,78.000,1,18584562.000,18584578.000,16.000,32.000,18584578.000,32.000,1,1,pnp_visible_ransac,9,0.997,-19.6517,-0.399666,3.082464,-7.3876
2026-09-04T19:05:57.970,799,763,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2085,3,1788516357914.341,100.514,timestamp_domain.system_time,18584656.000,110.000,1,18584656.000,18584671.000,15.000,15.000,18584671.000,15.000,1,1,pnp_visible_ransac,9,1.041,-19.7679,-0.401260,3.119593,-7.3295
2026-09-04T19:05:58.045,800,764,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2088,3,1788516358014.178,99.837,timestamp_domain.system_time,18584734.000,78.000,1,18584734.000,18584750.000,16.000,16.000,18584750.000,16.000,1,1,pnp_visible_ransac,9,0.841,-17.4735,-0.398051,3.035269,-7.4712
2026-09-04T19:05:58.130,801,765,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2090,2,1788516358080.833,66.655,timestamp_domain.system_time,18584812.000,78.000,1,18584812.000,18584828.000,16.000,16.000,18584828.000,16.000,1,1,pnp_visible_ransac,9,1.044,-19.8120,-0.396590,3.095001,-7.3020
2026-09-04T19:05:58.203,802,766,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2092,2,1788516358147.534,66.701,timestamp_domain.system_time,18584890.000,78.000,1,18584890.000,18584906.000,16.000,16.000,18584906.000,16.000,1,1,pnp_visible_ransac,9,1.292,-19.7914,-0.397763,3.084566,-7.3479
2026-09-04T19:05:58.285,803,767,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2095,3,1788516358247.501,99.968,timestamp_domain.system_time,18584968.000,78.000,1,18584968.000,18584968.000,0.000,0.000,18584984.000,16.000,1,1,pnp_visible_ransac,9,0.941,-20.4472,-0.394046,3.090128,-7.2670
2026-09-04T19:05:58.350,804,768,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2097,2,1788516358314.259,66.757,timestamp_domain.system_time,18585031.000,63.000,1,18585031.000,18585046.000,15.000,15.000,18585046.000,15.000,1,1,pnp_visible_ransac,9,1.096,-19.7667,-0.394913,3.078211,-7.3107
2026-09-04T19:05:58.441,805,769,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2100,3,1788516358414.382,100.124,timestamp_domain.system_time,18585109.000,78.000,1,18585109.000,18585140.000,31.000,31.000,18585140.000,31.000,1,1,pnp_visible_ransac,9,0.985,-17.6142,-0.401780,3.039037,-7.5312
2026-09-04T19:05:58.506,806,770,STAGING_PLAN,STAGING_PLAN,2102,2,1788516358481.037,66.655,timestamp_domain.system_time,18585187.000,78.000,1,18585203.000,18585203.000,0.000,16.000,18585203.000,16.000,1,1,pnp_visible_ransac,9,1.130,-19.7735,-0.402728,3.090609,-7.4242
2026-09-04T19:05:58.594,807,771,STAGING_PLAN,STAGING_PLAN,2104,2,1788516358547.740,66.703,timestamp_domain.system_time,18585265.000,78.000,1,18585265.000,18585296.000,31.000,31.000,18585296.000,31.000,1,1,pnp_visible_ransac,9,1.100,-19.8509,-0.393565,3.091006,-7.2562
2026-09-04T19:05:58.671,808,772,STAGING_PLAN,STAGING_PLAN,2107,3,1788516358647.972,100.232,timestamp_domain.system_time,18585359.000,94.000,1,18585359.000,18585375.000,16.000,16.000,18585375.000,16.000,1,1,pnp_visible_ransac,9,0.840,-18.9658,-0.393142,3.071439,-7.2942
2026-09-04T19:05:58.746,809,773,STAGING_PLAN,STAGING_PLAN,2109,2,1788516358714.567,66.595,timestamp_domain.system_time,18585421.000,62.000,1,18585437.000,18585453.000,16.000,32.000,18585453.000,32.000,1,1,pnp_visible_ransac,9,0.954,-19.8178,-0.398176,3.096340,-7.3278
2026-09-04T19:05:58.828,810,774,STAGING_PLAN,STAGING_PLAN,2111,2,1788516358781.301,66.734,timestamp_domain.system_time,18585500.000,79.000,1,18585515.000,18585515.000,0.000,15.000,18585531.000,31.000,1,1,pnp_visible_ransac,9,1.305,-18.4912,-0.401352,3.069396,-7.4497
2026-09-04T19:05:58.898,811,775,STAGING_PLAN,STAGING_PLAN,2112,1,1788516358815.626,34.325,timestamp_domain.system_time,18585578.000,78.000,1,18585593.000,18585593.000,0.000,15.000,18585593.000,15.000,1,1,pnp_visible_ransac,9,1.027,-19.0841,-0.400012,3.063417,-7.4394
2026-09-04T19:05:58.972,812,776,STAGING_PLAN,STAGING_PLAN,2116,4,1788516358948.216,132.591,timestamp_domain.system_time,18585656.000,78.000,1,18585656.000,18585671.000,15.000,15.000,18585671.000,15.000,1,1,pnp_visible_ransac,9,0.869,-16.6631,-0.398596,3.058378,-7.4255
2026-09-04T19:05:59.052,813,777,STAGING_PLAN,STAGING_PLAN,2118,2,1788516359014.871,66.655,timestamp_domain.system_time,18585734.000,78.000,1,18585734.000,18585750.000,16.000,16.000,18585750.000,16.000,1,1,pnp_visible_ransac,9,1.606,-15.2008,-0.398598,3.025281,-7.5058
2026-09-04T19:05:59.134,814,778,STAGING_PLAN,STAGING_PLAN,2120,2,1788516359081.672,66.801,timestamp_domain.system_time,18585812.000,78.000,1,18585812.000,18585828.000,16.000,16.000,18585828.000,16.000,1,1,pnp_visible_ransac,9,0.738,-20.3160,-0.396004,3.104331,-7.2697
2026-09-04T19:05:59.206,815,779,STAGING_PLAN,STAGING_PLAN,2123,3,1788516359181.531,99.860,timestamp_domain.system_time,18585890.000,78.000,1,18585890.000,18585906.000,16.000,16.000,18585906.000,16.000,1,1,pnp_visible_ransac,9,1.102,-19.2702,-0.399357,3.072027,-7.4068
2026-09-04T19:05:59.289,816,780,STAGING_PLAN,STAGING_PLAN,2125,2,1788516359248.260,66.728,timestamp_domain.system_time,18585968.000,78.000,1,18585968.000,18585968.000,0.000,0.000,18585984.000,16.000,1,1,pnp_visible_ransac,9,1.049,-19.6418,-0.398466,3.064168,-7.4092
2026-09-04T19:05:59.478,817,781,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2131,6,1788516359448.454,200.195,timestamp_domain.system_time,18586156.000,188.000,1,18586171.000,18586171.000,0.000,15.000,18586171.000,15.000,1,1,pnp_visible_ransac,9,1.101,-20.0817,-0.397566,3.108165,-7.2891
2026-09-04T19:05:59.574,818,782,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2133,2,1788516359515.200,66.746,timestamp_domain.system_time,18586234.000,78.000,1,18586234.000,18586265.000,31.000,31.000,18586281.000,47.000,1,1,pnp_visible_ransac,9,0.865,-19.7592,-0.398376,3.077606,-7.3756
2026-09-04T19:05:59.661,819,783,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2136,3,1788516359615.373,100.173,timestamp_domain.system_time,18586328.000,94.000,1,18586343.000,18586359.000,16.000,31.000,18586359.000,31.000,1,1,pnp_visible_ransac,9,1.164,-19.8588,-0.398241,3.098241,-7.3245
2026-09-04T19:05:59.743,820,784,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2139,3,1788516359715.321,99.948,timestamp_domain.system_time,18586406.000,78.000,1,18586421.000,18586437.000,16.000,31.000,18586437.000,31.000,1,1,pnp_visible_ransac,9,1.031,-19.6175,-0.397648,3.081670,-7.3526
2026-09-04T19:05:59.823,821,785,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2141,2,1788516359781.799,66.478,timestamp_domain.system_time,18586500.000,94.000,1,18586500.000,18586515.000,15.000,15.000,18586515.000,15.000,1,1,pnp_visible_ransac,9,1.207,-18.6322,-0.402180,3.071060,-7.4609
2026-09-04T19:05:59.898,822,786,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2143,2,1788516359848.734,66.934,timestamp_domain.system_time,18586578.000,78.000,1,18586578.000,18586593.000,15.000,15.000,18586593.000,15.000,1,1,pnp_visible_ransac,9,1.037,-17.8680,-0.402269,3.052237,-7.5080
2026-09-04T19:06:00.010,823,787,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2146,3,1788516359949.217,100.484,timestamp_domain.system_time,18586671.000,93.000,1,18586703.000,18586703.000,0.000,32.000,18586703.000,32.000,1,1,pnp_visible_ransac,9,0.906,-19.7263,-0.396520,3.085053,-7.3240
2026-09-04T19:06:00.105,824,788,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2149,3,1788516360048.923,99.706,timestamp_domain.system_time,18586781.000,110.000,1,18586781.000,18586781.000,0.000,0.000,18586812.000,31.000,1,1,pnp_visible_ransac,9,0.940,-20.1606,-0.394892,3.092558,-7.2768
2026-09-04T19:06:00.188,825,789,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2152,3,1788516360148.870,99.947,timestamp_domain.system_time,18586859.000,78.000,1,18586875.000,18586890.000,15.000,31.000,18586890.000,31.000,1,1,pnp_visible_ransac,9,1.140,-19.4315,-0.401117,3.097543,-7.3785
2026-09-04T19:06:00.278,826,790,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2155,3,1788516360249.070,100.200,timestamp_domain.system_time,18586953.000,94.000,1,18586953.000,18586984.000,31.000,31.000,18586984.000,31.000,1,1,pnp_visible_ransac,9,1.169,-19.0960,-0.400435,3.095319,-7.3713
2026-09-04T19:06:00.361,827,791,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2157,2,1788516360315.593,66.523,timestamp_domain.system_time,18587046.000,93.000,1,18587046.000,18587062.000,16.000,16.000,18587062.000,16.000,1,1,pnp_visible_ransac,9,0.955,-19.1272,-0.399248,3.069143,-7.4117
2026-09-04T19:06:00.440,828,792,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2159,2,1788516360382.388,66.794,timestamp_domain.system_time,18587109.000,63.000,1,18587125.000,18587140.000,15.000,31.000,18587140.000,31.000,1,1,pnp_visible_ransac,9,1.144,-18.0242,-0.401801,3.058441,-7.4843
2026-09-04T19:06:00.521,829,793,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2162,3,1788516360482.391,100.003,timestamp_domain.system_time,18587203.000,94.000,1,18587203.000,18587218.000,15.000,15.000,18587218.000,15.000,1,1,pnp_visible_ransac,9,0.771,-19.0154,-0.393606,3.062055,-7.3248
2026-09-04T19:06:00.612,830,794,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2165,3,1788516360582.701,100.310,timestamp_domain.system_time,18587281.000,78.000,1,18587281.000,18587312.000,31.000,31.000,18587312.000,31.000,1,1,pnp_visible_ransac,9,1.014,-19.5180,-0.399789,3.103386,-7.3406
2026-09-04T19:06:00.688,831,795,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2167,2,1788516360649.414,66.713,timestamp_domain.system_time,18587359.000,78.000,1,18587375.000,18587390.000,15.000,31.000,18587390.000,31.000,1,1,pnp_visible_ransac,9,0.959,-16.6846,-0.397517,3.030271,-7.4735
2026-09-04T19:06:00.772,832,796,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2170,3,1788516360749.192,99.778,timestamp_domain.system_time,18587453.000,94.000,1,18587453.000,18587468.000,15.000,15.000,18587468.000,15.000,1,1,pnp_visible_ransac,9,0.967,-18.9666,-0.396753,3.072056,-7.3590
2026-09-04T19:06:00.855,833,797,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2172,2,1788516360815.857,66.665,timestamp_domain.system_time,18587515.000,62.000,1,18587515.000,18587562.000,47.000,47.000,18587562.000,47.000,1,1,pnp_visible_ransac,9,0.799,-19.6307,-0.388978,3.058996,-7.2468
2026-09-04T19:06:00.921,834,798,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2173,1,1788516360849.207,33.350,timestamp_domain.system_time,18587609.000,94.000,1,18587609.000,18587625.000,16.000,16.000,18587625.000,16.000,1,1,pnp_visible_ransac,9,0.822,-21.0289,-0.387827,3.117374,-7.0916
2026-09-04T19:06:01.012,835,799,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2177,4,1788516360982.806,133.600,timestamp_domain.system_time,18587687.000,78.000,1,18587687.000,18587703.000,16.000,16.000,18587718.000,31.000,1,1,pnp_visible_ransac,9,0.991,-19.8501,-0.401164,3.110184,-7.3497
2026-09-04T19:06:01.081,836,800,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2179,2,1788516361049.648,66.842,timestamp_domain.system_time,18587765.000,78.000,1,18587765.000,18587781.000,16.000,16.000,18587781.000,16.000,1,1,pnp_visible_ransac,9,1.021,-20.6449,-0.391208,3.100248,-7.1919
2026-09-04T19:06:01.156,837,801,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2181,2,1788516361116.375,66.726,timestamp_domain.system_time,18587843.000,78.000,1,18587843.000,18587859.000,16.000,16.000,18587859.000,16.000,1,1,pnp_visible_ransac,9,2.668,-19.2173,-0.391676,3.121200,-7.1526
2026-09-04T19:06:01.247,838,802,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2184,3,1788516361216.180,99.805,timestamp_domain.system_time,18587921.000,78.000,1,18587921.000,18587937.000,16.000,16.000,18587953.000,32.000,1,1,pnp_visible_ransac,9,0.995,-20.1607,-0.395117,3.091897,-7.2824
2026-09-04T19:06:01.324,839,803,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2186,2,1788516361282.940,66.760,timestamp_domain.system_time,18588000.000,79.000,1,18588000.000,18588015.000,15.000,15.000,18588031.000,31.000,1,1,pnp_visible_ransac,9,0.984,-18.9722,-0.397961,3.054522,-7.4230
2026-09-04T19:06:01.400,840,804,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2188,2,1788516361349.798,66.859,timestamp_domain.system_time,18588078.000,78.000,1,18588078.000,18588093.000,15.000,15.000,18588093.000,15.000,1,1,pnp_visible_ransac,9,0.881,-20.8898,-0.385731,3.106301,-7.0786
2026-09-04T19:06:01.482,841,805,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2191,3,1788516361449.806,100.008,timestamp_domain.system_time,18588156.000,78.000,1,18588156.000,18588187.000,31.000,31.000,18588187.000,31.000,1,1,pnp_visible_ransac,9,0.918,-19.5859,-0.399361,3.079881,-7.3882
2026-09-04T19:06:01.568,842,806,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2193,2,1788516361516.644,66.837,timestamp_domain.system_time,18588250.000,94.000,1,18588250.000,18588265.000,15.000,15.000,18588265.000,15.000,1,1,pnp_visible_ransac,9,0.921,-18.2404,-0.397059,3.043278,-7.4334
2026-09-04T19:06:01.648,843,807,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2196,3,1788516361616.548,99.905,timestamp_domain.system_time,18588328.000,78.000,1,18588328.000,18588343.000,15.000,15.000,18588343.000,15.000,1,1,pnp_visible_ransac,9,0.784,-17.8678,-0.391181,3.030247,-7.3558
2026-09-04T19:06:01.736,844,808,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2198,2,1788516361683.339,66.791,timestamp_domain.system_time,18588406.000,78.000,1,18588421.000,18588437.000,16.000,31.000,18588437.000,31.000,1,1,pnp_visible_ransac,9,0.874,-18.3851,-0.399259,3.054350,-7.4474
2026-09-04T19:06:01.812,845,809,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2201,3,1788516361783.299,99.960,timestamp_domain.system_time,18588484.000,78.000,1,18588484.000,18588500.000,16.000,16.000,18588515.000,31.000,1,1,pnp_visible_ransac,9,0.653,-20.7073,-0.389984,3.096353,-7.1786
2026-09-04T19:06:01.887,846,810,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2203,2,1788516361850.311,67.012,timestamp_domain.system_time,18588562.000,78.000,1,18588562.000,18588578.000,16.000,16.000,18588593.000,31.000,1,1,pnp_visible_ransac,9,0.743,-18.3905,-0.391574,3.041977,-7.3350
2026-09-04T19:06:01.951,847,811,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2204,1,1788516361883.515,33.204,timestamp_domain.system_time,18588640.000,78.000,1,18588640.000,18588656.000,16.000,16.000,18588656.000,16.000,1,1,pnp_visible_ransac,9,0.933,-18.5445,-0.395807,3.061435,-7.3668
2026-09-04T19:06:02.046,848,812,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2208,4,1788516362016.797,133.282,timestamp_domain.system_time,18588718.000,78.000,1,18588718.000,18588734.000,16.000,16.000,18588750.000,32.000,1,1,pnp_visible_ransac,9,1.090,-18.4830,-0.403973,3.080260,-7.4716
2026-09-04T19:06:02.116,849,813,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2210,2,1788516362083.611,66.814,timestamp_domain.system_time,18588796.000,78.000,1,18588796.000,18588812.000,16.000,16.000,18588812.000,16.000,1,1,pnp_visible_ransac,9,0.937,-18.1980,-0.401859,3.066693,-7.4655
2026-09-04T19:06:02.193,850,814,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2212,2,1788516362150.305,66.694,timestamp_domain.system_time,18588890.000,94.000,1,18588890.000,18588890.000,0.000,0.000,18588890.000,0.000,1,1,pnp_visible_ransac,9,1.775,-15.3388,-0.396679,3.022733,-7.4763
2026-09-04T19:06:02.284,851,815,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2215,3,1788516362250.418,100.113,timestamp_domain.system_time,18588953.000,63.000,1,18588953.000,18588968.000,15.000,15.000,18588984.000,31.000,1,1,pnp_visible_ransac,9,0.888,-16.9467,-0.397432,3.015197,-7.5088
2026-09-04T19:06:02.367,852,816,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2217,2,1788516362317.085,66.667,timestamp_domain.system_time,18589046.000,93.000,1,18589046.000,18589046.000,0.000,0.000,18589062.000,16.000,1,1,pnp_visible_ransac,9,1.030,-18.8917,-0.399080,3.088907,-7.3617
2026-09-04T19:06:02.450,853,817,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2220,3,1788516362417.246,100.161,timestamp_domain.system_time,18589125.000,79.000,1,18589125.000,18589156.000,31.000,31.000,18589156.000,31.000,1,1,pnp_visible_ransac,9,0.826,-18.1248,-0.399709,3.059918,-7.4423
2026-09-04T19:06:02.528,854,818,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2222,2,1788516362483.963,66.717,timestamp_domain.system_time,18589203.000,78.000,1,18589218.000,18589234.000,16.000,31.000,18589234.000,31.000,1,1,pnp_visible_ransac,9,0.920,-19.3630,-0.397409,3.074278,-7.3657
2026-09-04T19:06:02.617,855,819,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2225,3,1788516362583.857,99.894,timestamp_domain.system_time,18589296.000,93.000,1,18589296.000,18589312.000,16.000,16.000,18589312.000,16.000,1,1,pnp_visible_ransac,9,0.776,-18.1271,-0.403008,3.061082,-7.5002
2026-09-04T19:06:02.685,856,820,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2227,2,1788516362650.707,66.850,timestamp_domain.system_time,18589375.000,79.000,1,18589375.000,18589390.000,15.000,15.000,18589390.000,15.000,1,1,pnp_visible_ransac,9,0.950,-16.9143,-0.396106,3.046214,-7.4087
2026-09-04T19:06:02.802,857,821,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2230,3,1788516362750.561,99.854,timestamp_domain.system_time,18589468.000,93.000,1,18589468.000,18589500.000,32.000,32.000,18589500.000,32.000,1,1,pnp_visible_ransac,9,0.908,-19.7795,-0.397846,3.095253,-7.3243
2026-09-04T19:06:02.879,858,822,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2233,3,1788516362851.075,100.514,timestamp_domain.system_time,18589546.000,78.000,1,18589562.000,18589578.000,16.000,32.000,18589578.000,32.000,1,1,pnp_visible_ransac,9,1.250,-19.1615,-0.396230,3.068606,-7.3575
2026-09-04T19:06:02.955,859,823,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2234,1,1788516362884.086,33.011,timestamp_domain.system_time,18589640.000,94.000,1,18589640.000,18589656.000,16.000,16.000,18589656.000,16.000,1,1,pnp_visible_ransac,9,1.147,-18.7803,-0.400098,3.071465,-7.4217
2026-09-04T19:06:03.039,860,824,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2238,4,1788516363017.684,133.598,timestamp_domain.system_time,18589718.000,78.000,1,18589718.000,18589734.000,16.000,16.000,18589734.000,16.000,1,1,pnp_visible_ransac,9,1.165,-19.5033,-0.401855,3.094082,-7.4001
2026-09-04T19:06:03.120,861,825,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2240,2,1788516363084.460,66.776,timestamp_domain.system_time,18589781.000,63.000,1,18589796.000,18589812.000,16.000,31.000,18589812.000,31.000,1,1,pnp_visible_ransac,9,0.916,-20.6334,-0.392361,3.112368,-7.1851
2026-09-04T19:06:03.199,862,826,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2242,2,1788516363151.134,66.674,timestamp_domain.system_time,18589890.000,109.000,1,18589890.000,18589906.000,16.000,16.000,18589906.000,16.000,1,1,pnp_visible_ransac,9,1.127,-19.0659,-0.399711,3.074443,-7.4075
2026-09-04T19:06:03.275,863,827,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2245,3,1788516363251.148,100.014,timestamp_domain.system_time,18589953.000,63.000,1,18589953.000,18589968.000,15.000,15.000,18589968.000,15.000,1,1,pnp_visible_ransac,9,1.045,-19.6084,-0.397575,3.088060,-7.3362
