t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:18:40.840,282,246,PRECHECK,PRECHECK,927,3,1788682720801.218,100.071,timestamp_domain.system_time,184945093.000,93.000,1,184945093.000,184945125.000,32.000,32.000,184945125.000,32.000,1,1,pnp_visible_ransac,9,1.067,-4.2856,-0.055944,3.718569,-0.8619
2026-09-06T17:18:40.931,283,247,PRECHECK,PRECHECK,930,3,1788682720901.479,100.261,timestamp_domain.system_time,184945187.000,94.000,1,184945203.000,184945218.000,15.000,31.000,184945218.000,31.000,1,1,pnp_visible_ransac,9,1.028,-4.6194,-0.052622,3.713758,-0.8118
2026-09-06T17:18:41.045,284,248,PRECHECK,PRECHECK,933,3,1788682721001.434,99.955,timestamp_domain.system_time,184945296.000,109.000,1,184945296.000,184945312.000,16.000,16.000,184945328.000,32.000,1,1,pnp_visible_ransac,9,1.007,-4.8693,-0.050510,3.715561,-0.7788
2026-09-06T17:18:41.144,285,249,PRECHECK,PRECHECK,936,3,1788682721101.565,100.131,timestamp_domain.system_time,184945421.000,125.000,1,184945421.000,184945437.000,16.000,16.000,184945437.000,16.000,1,1,pnp_visible_ransac,9,0.925,-5.2907,-0.046978,3.721845,-0.7232
2026-09-06T17:18:41.266,286,250,PRECHECK,PRECHECK,939,3,1788682721201.648,100.083,timestamp_domain.system_time,184945515.000,94.000,1,184945515.000,184945562.000,47.000,47.000,184945562.000,47.000,1,1,pnp_visible_ransac,9,1.010,-5.7637,-0.042542,3.721266,-0.6550
2026-09-06T17:18:41.378,287,251,PRECHECK,PRECHECK,943,4,1788682721334.930,133.282,timestamp_domain.system_time,184945640.000,125.000,1,184945640.000,184945671.000,31.000,31.000,184945671.000,31.000,1,1,pnp_visible_ransac,9,1.013,-6.2335,-0.038677,3.727330,-0.5945
2026-09-06T17:18:41.497,288,252,PRECHECK,PRECHECK,946,3,1788682721435.081,100.151,timestamp_domain.system_time,184945765.000,125.000,1,184945765.000,184945781.000,16.000,16.000,184945781.000,16.000,1,1,pnp_visible_ransac,9,1.006,-6.6786,-0.034329,3.729562,-0.5274
2026-09-06T17:18:41.601,289,253,PRECHECK,PRECHECK,950,4,1788682721568.656,133.576,timestamp_domain.system_time,184945875.000,110.000,1,184945875.000,184945890.000,15.000,15.000,184945890.000,15.000,1,1,pnp_visible_ransac,9,0.961,-7.0395,-0.030531,3.726097,-0.4695
2026-09-06T17:18:41.722,290,254,PRECHECK,PRECHECK,953,3,1788682721668.696,100.039,timestamp_domain.system_time,184945968.000,93.000,1,184945984.000,184946000.000,16.000,32.000,184946015.000,47.000,1,1,pnp_visible_ransac,9,0.976,-7.3118,-0.028582,3.727246,-0.4394
2026-09-06T17:18:41.814,291,255,PRECHECK,PRECHECK,956,3,1788682721768.578,99.882,timestamp_domain.system_time,184946078.000,110.000,1,184946093.000,184946109.000,16.000,31.000,184946109.000,31.000,1,1,pnp_visible_ransac,9,0.908,-7.3622,-0.027519,3.724119,-0.4234
2026-09-06T17:18:41.921,292,256,PRECHECK,PRECHECK,959,3,1788682721868.696,100.118,timestamp_domain.system_time,184946187.000,109.000,1,184946187.000,184946218.000,31.000,31.000,184946218.000,31.000,1,1,pnp_visible_ransac,9,0.960,-7.3357,-0.027339,3.722004,-0.4208
2026-09-06T17:18:42.031,293,257,PRECHECK,PRECHECK,962,3,1788682721968.869,100.173,timestamp_domain.system_time,184946296.000,109.000,1,184946296.000,184946328.000,32.000,32.000,184946328.000,32.000,1,1,pnp_visible_ransac,9,0.842,-7.0497,-0.027381,3.714530,-0.4223
2026-09-06T17:18:42.132,294,258,PRECHECK,PRECHECK,966,4,1788682722102.129,133.260,timestamp_domain.system_time,184946390.000,94.000,1,184946406.000,184946421.000,15.000,31.000,184946421.000,31.000,1,1,pnp_visible_ransac,9,0.854,-6.7949,-0.026894,3.707181,-0.4156
2026-09-06T17:18:42.241,295,259,PRECHECK,PRECHECK,969,3,1788682722202.839,100.710,timestamp_domain.system_time,184946500.000,110.000,1,184946515.000,184946531.000,16.000,31.000,184946531.000,31.000,1,1,pnp_visible_ransac,9,0.791,-6.8540,-0.026693,3.701371,-0.4132
2026-09-06T17:18:42.366,296,260,PRECHECK,PRECHECK,972,3,1788682722302.319,99.480,timestamp_domain.system_time,184946625.000,125.000,1,184946625.000,184946656.000,31.000,31.000,184946656.000,31.000,1,1,pnp_visible_ransac,9,0.812,-6.9696,-0.025835,3.706828,-0.3993
2026-09-06T17:18:42.482,297,261,PRECHECK,PRECHECK,976,4,1788682722435.915,133.596,timestamp_domain.system_time,184946734.000,109.000,1,184946750.000,184946765.000,15.000,31.000,184946765.000,31.000,1,1,pnp_visible_ransac,9,0.824,-6.9379,-0.026348,3.705015,-0.4074
2026-09-06T17:18:42.617,298,262,PRECHECK,PRECHECK,979,3,1788682722535.902,99.987,timestamp_domain.system_time,184946859.000,125.000,1,184946875.000,184946890.000,15.000,31.000,184946906.000,47.000,1,1,pnp_visible_ransac,9,0.832,-7.0843,-0.025209,3.711171,-0.3892
2026-09-06T17:18:42.754,299,263,PRECHECK,PRECHECK,984,5,1788682722702.433,166.531,timestamp_domain.system_time,184947015.000,156.000,1,184947031.000,184947046.000,15.000,31.000,184947046.000,31.000,1,1,pnp_visible_ransac,9,0.814,-7.1288,-0.024148,3.705602,-0.3734
2026-09-06T17:18:42.868,300,264,PRECHECK,PRECHECK,987,3,1788682722802.871,100.438,timestamp_domain.system_time,184947125.000,110.000,1,184947125.000,184947156.000,31.000,31.000,184947156.000,31.000,1,1,pnp_visible_ransac,9,0.830,-6.7706,-0.025941,3.699352,-0.4018
2026-09-06T17:18:42.979,301,265,PRECHECK,PRECHECK,991,4,1788682722936.139,133.268,timestamp_domain.system_time,184947234.000,109.000,1,184947234.000,184947265.000,31.000,31.000,184947265.000,31.000,1,1,pnp_visible_ransac,9,0.784,-6.9685,-0.025783,3.703907,-0.3988
2026-09-06T17:18:43.096,302,266,PRECHECK,PRECHECK,994,3,1788682723036.336,100.197,timestamp_domain.system_time,184947343.000,109.000,1,184947359.000,184947375.000,16.000,32.000,184947390.000,47.000,1,1,pnp_visible_ransac,9,0.823,-7.0159,-0.024974,3.699597,-0.3868
2026-09-06T17:18:43.196,303,267,PRECHECK,PRECHECK,997,3,1788682723136.365,100.030,timestamp_domain.system_time,184947453.000,110.000,1,184947468.000,184947484.000,16.000,31.000,184947484.000,31.000,1,1,pnp_visible_ransac,9,0.883,-6.9378,-0.025191,3.703725,-0.3897
2026-09-06T17:18:43.308,304,268,PRECHECK,PRECHECK,1001,4,1788682723269.656,133.291,timestamp_domain.system_time,184947562.000,109.000,1,184947562.000,184947593.000,31.000,31.000,184947593.000,31.000,1,1,pnp_visible_ransac,9,0.834,-6.8818,-0.025970,3.703161,-0.4018
2026-09-06T17:18:43.448,305,269,PRECHECK,PRECHECK,1005,4,1788682723403.363,133.706,timestamp_domain.system_time,184947703.000,141.000,1,184947703.000,184947734.000,31.000,31.000,184947734.000,31.000,1,1,pnp_visible_ransac,9,0.829,-6.9501,-0.024699,3.703854,-0.3821
2026-09-06T17:18:43.558,306,270,PRECHECK,PRECHECK,1008,3,1788682723503.114,99.751,timestamp_domain.system_time,184947812.000,109.000,1,184947812.000,184947843.000,31.000,31.000,184947843.000,31.000,1,1,pnp_visible_ransac,9,0.792,-6.8748,-0.024962,3.694544,-0.3871
2026-09-06T17:18:43.658,307,271,PRECHECK,PRECHECK,1011,3,1788682723603.253,100.139,timestamp_domain.system_time,184947921.000,109.000,1,184947921.000,184947953.000,32.000,32.000,184947953.000,32.000,1,1,pnp_visible_ransac,9,0.887,-6.8509,-0.026330,3.706222,-0.4070
2026-09-06T17:18:43.760,308,272,PRECHECK,PRECHECK,1014,3,1788682723703.541,100.289,timestamp_domain.system_time,184948015.000,94.000,1,184948031.000,184948046.000,15.000,31.000,184948046.000,31.000,1,1,pnp_visible_ransac,9,0.840,-6.8934,-0.025025,3.699957,-0.3875
2026-09-06T17:18:43.860,309,273,PRECHECK,PRECHECK,1017,3,1788682723803.631,100.090,timestamp_domain.system_time,184948125.000,110.000,1,184948125.000,184948156.000,31.000,31.000,184948156.000,31.000,1,1,pnp_visible_ransac,9,0.869,-6.9778,-0.024604,3.700266,-0.3810
2026-09-06T17:18:43.972,310,274,PRECHECK,PRECHECK,1020,3,1788682723903.434,99.803,timestamp_domain.system_time,184948234.000,109.000,1,184948234.000,184948250.000,16.000,16.000,184948265.000,31.000,1,1,pnp_visible_ransac,9,0.802,-6.7601,-0.025453,3.695474,-0.3946
2026-09-06T17:18:44.073,311,275,PRECHECK,PRECHECK,1024,4,1788682724036.915,133.481,timestamp_domain.system_time,184948328.000,94.000,1,184948343.000,184948359.000,16.000,31.000,184948359.000,31.000,1,1,pnp_visible_ransac,9,0.882,-6.9322,-0.025736,3.708889,-0.3976
2026-09-06T17:18:44.173,312,276,PRECHECK,PRECHECK,1027,3,1788682724136.785,99.870,timestamp_domain.system_time,184948437.000,109.000,1,184948437.000,184948468.000,31.000,31.000,184948468.000,31.000,1,1,pnp_visible_ransac,9,0.832,-6.9136,-0.025672,3.703447,-0.3972
2026-09-06T17:18:44.278,313,277,PRECHECK,PRECHECK,1030,3,1788682724237.544,100.759,timestamp_domain.system_time,184948546.000,109.000,1,184948546.000,184948562.000,16.000,16.000,184948562.000,16.000,1,1,pnp_visible_ransac,9,0.796,-6.8412,-0.024860,3.698132,-0.3852
2026-09-06T17:18:44.405,314,278,PRECHECK,PRECHECK,1033,3,1788682724337.556,100.012,timestamp_domain.system_time,184948671.000,125.000,1,184948671.000,184948687.000,16.000,16.000,184948687.000,16.000,1,1,pnp_visible_ransac,9,0.835,-6.9592,-0.024610,3.698172,-0.3813
2026-09-06T17:18:44.509,315,279,PRECHECK,PRECHECK,1037,4,1788682724470.527,132.971,timestamp_domain.system_time,184948765.000,94.000,1,184948765.000,184948796.000,31.000,31.000,184948796.000,31.000,1,1,pnp_visible_ransac,9,0.842,-6.9263,-0.024710,3.699828,-0.3827
2026-09-06T17:18:44.611,316,280,PRECHECK,PRECHECK,1040,3,1788682724570.608,100.081,timestamp_domain.system_time,184948875.000,110.000,1,184948875.000,184948890.000,15.000,15.000,184948906.000,31.000,1,1,pnp_visible_ransac,9,0.795,-6.8419,-0.025062,3.696193,-0.3885
2026-09-06T17:18:44.703,317,281,PRECHECK,PRECHECK,1043,3,1788682724670.688,100.080,timestamp_domain.system_time,184948968.000,93.000,1,184948968.000,184949000.000,32.000,32.000,184949000.000,32.000,1,1,pnp_visible_ransac,9,0.858,-6.9125,-0.025152,3.696780,-0.3898
2026-09-06T17:18:44.811,318,282,PRECHECK,PRECHECK,1046,3,1788682724770.771,100.083,timestamp_domain.system_time,184949078.000,110.000,1,184949078.000,184949093.000,15.000,15.000,184949109.000,31.000,1,1,pnp_visible_ransac,9,0.781,-6.9344,-0.025901,3.705984,-0.4004
2026-09-06T17:18:44.908,319,283,PRECHECK,PRECHECK,1049,3,1788682724870.835,100.064,timestamp_domain.system_time,184949171.000,93.000,1,184949171.000,184949203.000,32.000,32.000,184949203.000,32.000,1,1,pnp_visible_ransac,9,0.815,-6.8107,-0.025354,3.695909,-0.3930
2026-09-06T17:18:45.009,320,284,PRECHECK,PRECHECK,1052,3,1788682724970.906,100.071,timestamp_domain.system_time,184949265.000,94.000,1,184949265.000,184949296.000,31.000,31.000,184949296.000,31.000,1,1,pnp_visible_ransac,9,0.840,-6.7792,-0.025650,3.695621,-0.3977
2026-09-06T17:18:45.110,321,285,PRECHECK,PRECHECK,1055,3,1788682725071.123,100.218,timestamp_domain.system_time,184949375.000,110.000,1,184949375.000,184949406.000,31.000,31.000,184949406.000,31.000,1,1,pnp_visible_ransac,9,0.815,-6.9897,-0.024116,3.700392,-0.3734
2026-09-06T17:18:45.210,322,286,PRECHECK,PRECHECK,1058,3,1788682725171.062,99.938,timestamp_domain.system_time,184949468.000,93.000,1,184949484.000,184949500.000,16.000,32.000,184949500.000,32.000,1,1,pnp_visible_ransac,9,0.830,-6.7706,-0.025941,3.699352,-0.4018
2026-09-06T17:18:45.317,323,287,PRECHECK,PRECHECK,1061,3,1788682725271.176,100.115,timestamp_domain.system_time,184949562.000,94.000,1,184949562.000,184949609.000,47.000,47.000,184949609.000,47.000,1,1,pnp_visible_ransac,9,0.887,-7.0281,-0.024508,3.700690,-0.3794
2026-09-06T17:18:45.422,324,288,PRECHECK,PRECHECK,1064,3,1788682725371.372,100.196,timestamp_domain.system_time,184949687.000,125.000,1,184949687.000,184949718.000,31.000,31.000,184949718.000,31.000,1,1,pnp_visible_ransac,9,0.887,-6.9496,-0.025670,3.707639,-0.3967
2026-09-06T17:18:45.542,325,289,PRECHECK,PRECHECK,1067,3,1788682725471.076,99.704,timestamp_domain.system_time,184949781.000,94.000,1,184949796.000,184949828.000,32.000,47.000,184949828.000,47.000,1,1,pnp_visible_ransac,9,0.797,-6.8257,-0.025109,3.697018,-0.3891
2026-09-06T17:18:45.645,326,290,PRECHECK,PRECHECK,1071,4,1788682725604.731,133.655,timestamp_domain.system_time,184949906.000,125.000,1,184949906.000,184949921.000,15.000,15.000,184949937.000,31.000,1,1,pnp_visible_ransac,9,0.830,-6.7706,-0.025941,3.699352,-0.4018
2026-09-06T17:18:45.746,327,291,PRECHECK,PRECHECK,1074,3,1788682725704.831,100.101,timestamp_domain.system_time,184950000.000,94.000,1,184950015.000,184950031.000,16.000,31.000,184950031.000,31.000,1,1,pnp_visible_ransac,9,0.833,-6.7966,-0.025799,3.692863,-0.4003
2026-09-06T17:18:45.846,328,292,PRECHECK,PRECHECK,1077,3,1788682725804.797,99.966,timestamp_domain.system_time,184950109.000,109.000,1,184950109.000,184950140.000,31.000,31.000,184950140.000,31.000,1,1,pnp_visible_ransac,9,0.867,-6.8550,-0.025805,3.701473,-0.3994
2026-09-06T17:18:45.947,329,293,PRECHECK,PRECHECK,1080,3,1788682725904.960,100.163,timestamp_domain.system_time,184950203.000,94.000,1,184950218.000,184950234.000,16.000,31.000,184950234.000,31.000,1,1,pnp_visible_ransac,9,0.820,-6.7941,-0.025405,3.696732,-0.3938
2026-09-06T17:18:46.060,330,294,PRECHECK,PRECHECK,1083,3,1788682726005.191,100.231,timestamp_domain.system_time,184950328.000,125.000,1,184950328.000,184950343.000,15.000,15.000,184950343.000,15.000,1,1,pnp_visible_ransac,9,0.849,-6.9404,-0.026525,3.702657,-0.4105
2026-09-06T17:18:46.165,331,295,PRECHECK,PRECHECK,1086,3,1788682726105.278,100.087,timestamp_domain.system_time,184950421.000,93.000,1,184950421.000,184950453.000,32.000,32.000,184950453.000,32.000,1,1,pnp_visible_ransac,9,0.843,-6.8571,-0.026721,3.703883,-0.4133
2026-09-06T17:18:46.273,332,296,PRECHECK,PRECHECK,1089,3,1788682726205.202,99.924,timestamp_domain.system_time,184950531.000,110.000,1,184950531.000,184950562.000,31.000,31.000,184950562.000,31.000,1,1,pnp_visible_ransac,9,0.812,-6.9696,-0.025835,3.706828,-0.3993
2026-09-06T17:18:46.378,333,297,PRECHECK,PRECHECK,1093,4,1788682726338.568,133.365,timestamp_domain.system_time,184950640.000,109.000,1,184950640.000,184950671.000,31.000,31.000,184950671.000,31.000,1,1,pnp_visible_ransac,9,0.855,-6.7872,-0.024743,3.697680,-0.3834
2026-09-06T17:18:46.480,334,298,PRECHECK,PRECHECK,1096,3,1788682726438.862,100.295,timestamp_domain.system_time,184950734.000,94.000,1,184950750.000,184950765.000,15.000,31.000,184950765.000,31.000,1,1,pnp_visible_ransac,9,0.891,-6.9334,-0.025718,3.708472,-0.3973
2026-09-06T17:18:46.588,335,299,PRECHECK,PRECHECK,1099,3,1788682726538.744,99.882,timestamp_domain.system_time,184950843.000,109.000,1,184950843.000,184950875.000,32.000,32.000,184950875.000,32.000,1,1,pnp_visible_ransac,9,0.827,-7.0081,-0.025260,3.703342,-0.3908
2026-09-06T17:18:46.693,336,300,PRECHECK,PRECHECK,1102,3,1788682726638.818,100.074,timestamp_domain.system_time,184950953.000,110.000,1,184950953.000,184950984.000,31.000,31.000,184950984.000,31.000,1,1,pnp_visible_ransac,9,0.796,-6.8412,-0.024860,3.698132,-0.3852
2026-09-06T17:18:46.795,337,301,PRECHECK,PRECHECK,1105,3,1788682726738.923,100.105,timestamp_domain.system_time,184951062.000,109.000,1,184951062.000,184951093.000,31.000,31.000,184951093.000,31.000,1,1,pnp_visible_ransac,9,0.832,-6.9136,-0.025672,3.703447,-0.3972
2026-09-06T17:18:46.903,338,302,PRECHECK,PRECHECK,1109,4,1788682726872.388,133.465,timestamp_domain.system_time,184951171.000,109.000,1,184951171.000,184951187.000,16.000,16.000,184951187.000,16.000,1,1,pnp_visible_ransac,9,0.854,-6.8874,-0.025495,3.701340,-0.3946
2026-09-06T17:18:47.007,339,303,PRECHECK,PRECHECK,1112,3,1788682726972.473,100.085,timestamp_domain.system_time,184951281.000,110.000,1,184951281.000,184951296.000,15.000,15.000,184951296.000,15.000,1,1,pnp_visible_ransac,9,0.890,-6.8688,-0.026260,3.704977,-0.4061
2026-09-06T17:18:47.122,340,304,PRECHECK,PRECHECK,1115,3,1788682727072.509,100.036,timestamp_domain.system_time,184951375.000,94.000,1,184951390.000,184951406.000,16.000,31.000,184951406.000,31.000,1,1,pnp_visible_ransac,9,0.796,-6.8412,-0.024860,3.698132,-0.3852
2026-09-06T17:18:47.223,341,305,PRECHECK,PRECHECK,1118,3,1788682727172.511,100.002,timestamp_domain.system_time,184951484.000,109.000,1,184951484.000,184951515.000,31.000,31.000,184951515.000,31.000,1,1,pnp_visible_ransac,9,0.914,-6.9813,-0.025050,3.699299,-0.3880
2026-09-06T17:18:47.336,342,306,PRECHECK,PRECHECK,1121,3,1788682727272.661,100.150,timestamp_domain.system_time,184951593.000,109.000,1,184951593.000,184951625.000,32.000,32.000,184951625.000,32.000,1,1,pnp_visible_ransac,9,0.835,-6.9592,-0.024610,3.698172,-0.3813
2026-09-06T17:18:47.456,343,307,PRECHECK,PRECHECK,1125,4,1788682727406.184,133.523,timestamp_domain.system_time,184951718.000,125.000,1,184951718.000,184951750.000,32.000,32.000,184951750.000,32.000,1,1,pnp_visible_ransac,9,0.794,-6.8574,-0.024812,3.697306,-0.3845
2026-09-06T17:18:47.559,344,308,PRECHECK,PRECHECK,1128,3,1788682727506.177,99.993,timestamp_domain.system_time,184951812.000,94.000,1,184951828.000,184951843.000,15.000,31.000,184951843.000,31.000,1,1,pnp_visible_ransac,9,0.839,-6.9339,-0.024962,3.703158,-0.3862
2026-09-06T17:18:47.666,345,309,PRECHECK,PRECHECK,1131,3,1788682727606.116,99.938,timestamp_domain.system_time,184951937.000,125.000,1,184951937.000,184951953.000,16.000,16.000,184951953.000,16.000,1,1,pnp_visible_ransac,9,0.830,-7.0644,-0.026132,3.709935,-0.4036
2026-09-06T17:18:47.773,346,310,PRECHECK,PRECHECK,1135,4,1788682727739.762,133.646,timestamp_domain.system_time,184952031.000,94.000,1,184952031.000,184952062.000,31.000,31.000,184952062.000,31.000,1,1,pnp_visible_ransac,9,0.826,-6.9580,-0.024629,3.698587,-0.3815
2026-09-06T17:18:47.876,347,311,PRECHECK,PRECHECK,1138,3,1788682727839.663,99.901,timestamp_domain.system_time,184952140.000,109.000,1,184952140.000,184952171.000,31.000,31.000,184952171.000,31.000,1,1,pnp_visible_ransac,9,0.808,-6.9859,-0.025787,3.705996,-0.3987
2026-09-06T17:18:47.987,348,312,PRECHECK,PRECHECK,1141,3,1788682727939.758,100.094,timestamp_domain.system_time,184952250.000,110.000,1,184952250.000,184952281.000,31.000,31.000,184952281.000,31.000,1,1,pnp_visible_ransac,9,0.848,-6.9196,-0.025194,3.701628,-0.3900
2026-09-06T17:18:48.099,349,313,PRECHECK,PRECHECK,1144,3,1788682728039.787,100.029,timestamp_domain.system_time,184952359.000,109.000,1,184952359.000,184952375.000,16.000,16.000,184952390.000,31.000,1,1,pnp_visible_ransac,9,0.800,-6.9692,-0.026055,3.705296,-0.4029
2026-09-06T17:18:48.204,350,314,PRECHECK,PRECHECK,1147,3,1788682728139.776,99.990,timestamp_domain.system_time,184952468.000,109.000,1,184952468.000,184952500.000,32.000,32.000,184952500.000,32.000,1,1,pnp_visible_ransac,9,0.848,-6.8700,-0.025561,3.702585,-0.3955
2026-09-06T17:18:48.312,351,315,PRECHECK,PRECHECK,1151,4,1788682728273.433,133.656,timestamp_domain.system_time,184952562.000,94.000,1,184952578.000,184952593.000,15.000,31.000,184952609.000,47.000,1,1,pnp_visible_ransac,9,0.800,-7.0188,-0.025687,3.704333,-0.3973
2026-09-06T17:18:48.422,352,316,PRECHECK,PRECHECK,1154,3,1788682728373.342,99.909,timestamp_domain.system_time,184952687.000,125.000,1,184952687.000,184952703.000,16.000,16.000,184952718.000,31.000,1,1,pnp_visible_ransac,9,0.788,-6.7018,-0.026044,3.696820,-0.4036
2026-09-06T17:18:48.523,353,317,PRECHECK,PRECHECK,1157,3,1788682728473.627,100.286,timestamp_domain.system_time,184952781.000,94.000,1,184952781.000,184952812.000,31.000,31.000,184952812.000,31.000,1,1,pnp_visible_ransac,9,0.808,-6.9859,-0.025787,3.705996,-0.3987
2026-09-06T17:18:48.621,354,318,PRECHECK,PRECHECK,1160,3,1788682728573.489,99.862,timestamp_domain.system_time,184952890.000,109.000,1,184952890.000,184952906.000,16.000,16.000,184952906.000,16.000,1,1,pnp_visible_ransac,9,0.803,-7.0809,-0.024574,3.698220,-0.3807
2026-09-06T17:18:48.718,355,319,PRECHECK,PRECHECK,1163,3,1788682728673.576,100.087,timestamp_domain.system_time,184952984.000,94.000,1,184952984.000,184953015.000,31.000,31.000,184953015.000,31.000,1,1,pnp_visible_ransac,9,0.801,-6.9684,-0.025854,3.707244,-0.3996
2026-09-06T17:18:48.820,356,320,PRECHECK,PRECHECK,1166,3,1788682728773.642,100.066,timestamp_domain.system_time,184953078.000,94.000,1,184953093.000,184953109.000,16.000,31.000,184953109.000,31.000,1,1,pnp_visible_ransac,9,0.808,-6.9859,-0.025787,3.705996,-0.3987
2026-09-06T17:18:48.928,357,321,PRECHECK,PRECHECK,1169,3,1788682728873.645,100.003,timestamp_domain.system_time,184953187.000,109.000,1,184953187.000,184953218.000,31.000,31.000,184953218.000,31.000,1,1,pnp_visible_ransac,9,0.868,-7.0738,-0.026028,3.703801,-0.4026
2026-09-06T17:18:49.037,358,322,PRECHECK,PRECHECK,1172,3,1788682728973.859,100.214,timestamp_domain.system_time,184953296.000,109.000,1,184953296.000,184953328.000,32.000,32.000,184953328.000,32.000,1,1,pnp_visible_ransac,9,0.829,-6.9063,-0.026572,3.701398,-0.4113
2026-09-06T17:18:49.147,359,323,PRECHECK,PRECHECK,1176,4,1788682729107.128,133.270,timestamp_domain.system_time,184953406.000,110.000,1,184953421.000,184953437.000,16.000,31.000,184953437.000,31.000,1,1,pnp_visible_ransac,9,0.878,-6.9552,-0.025340,3.700952,-0.3923
2026-09-06T17:18:49.250,360,324,PRECHECK,PRECHECK,1179,3,1788682729207.230,100.102,timestamp_domain.system_time,184953500.000,94.000,1,184953515.000,184953546.000,31.000,46.000,184953546.000,46.000,1,1,pnp_visible_ransac,9,0.805,-7.0200,-0.026099,3.700865,-0.4041
2026-09-06T17:18:49.363,361,325,PRECHECK,PRECHECK,1182,3,1788682729307.445,100.215,timestamp_domain.system_time,184953625.000,125.000,1,184953625.000,184953656.000,31.000,31.000,184953656.000,31.000,1,1,pnp_visible_ransac,9,0.785,-6.8714,-0.026842,3.698604,-0.4158
2026-09-06T17:18:49.467,362,326,PRECHECK,PRECHECK,1185,3,1788682729407.445,100.000,timestamp_domain.system_time,184953734.000,109.000,1,184953734.000,184953765.000,31.000,31.000,184953765.000,31.000,1,1,pnp_visible_ransac,9,0.833,-6.8746,-0.026870,3.701111,-0.4160
2026-09-06T17:18:49.570,363,327,PRECHECK,PRECHECK,1188,3,1788682729507.587,100.142,timestamp_domain.system_time,184953828.000,94.000,1,184953843.000,184953859.000,16.000,31.000,184953859.000,31.000,1,1,pnp_visible_ransac,9,0.908,-7.0093,-0.026424,3.705185,-0.4086
2026-09-06T17:18:49.670,364,328,PRECHECK,PRECHECK,1191,3,1788682729607.628,100.041,timestamp_domain.system_time,184953921.000,93.000,1,184953937.000,184953968.000,31.000,47.000,184953968.000,47.000,1,1,pnp_visible_ransac,9,0.849,-6.9404,-0.026525,3.702657,-0.4105
2026-09-06T17:18:49.771,365,329,PRECHECK,PRECHECK,1194,3,1788682729707.669,100.042,timestamp_domain.system_time,184954031.000,110.000,1,184954031.000,184954062.000,31.000,31.000,184954062.000,31.000,1,1,pnp_visible_ransac,9,0.792,-6.9253,-0.025804,3.697770,-0.3998
2026-09-06T17:18:49.871,366,330,PRECHECK,PRECHECK,1197,3,1788682729807.657,99.988,timestamp_domain.system_time,184954125.000,94.000,1,184954140.000,184954156.000,16.000,31.000,184954156.000,31.000,1,1,pnp_visible_ransac,9,0.856,-7.1785,-0.026060,3.705307,-0.4030
2026-09-06T17:18:49.971,367,331,PRECHECK,PRECHECK,1201,4,1788682729941.187,133.530,timestamp_domain.system_time,184954234.000,109.000,1,184954250.000,184954265.000,15.000,31.000,184954265.000,31.000,1,1,pnp_visible_ransac,9,0.854,-7.1046,-0.025751,3.704710,-0.3982
2026-09-06T17:18:50.079,368,332,PRECHECK,PRECHECK,1204,3,1788682730041.382,100.195,timestamp_domain.system_time,184954343.000,109.000,1,184954343.000,184954375.000,32.000,32.000,184954375.000,32.000,1,1,pnp_visible_ransac,9,0.854,-7.1323,-0.025977,3.709534,-0.4012
2026-09-06T17:18:50.180,369,333,PRECHECK,PRECHECK,1207,3,1788682730141.236,99.853,timestamp_domain.system_time,184954437.000,94.000,1,184954437.000,184954468.000,31.000,31.000,184954468.000,31.000,1,1,pnp_visible_ransac,9,0.795,-7.0545,-0.026788,3.707111,-0.4140
2026-09-06T17:18:50.277,370,334,PRECHECK,PRECHECK,1210,3,1788682730241.323,100.087,timestamp_domain.system_time,184954531.000,94.000,1,184954546.000,184954562.000,16.000,31.000,184954562.000,31.000,1,1,pnp_visible_ransac,9,0.799,-6.8715,-0.026627,3.700129,-0.4123
2026-09-06T17:18:50.388,371,335,PRECHECK,PRECHECK,1213,3,1788682730341.556,100.233,timestamp_domain.system_time,184954640.000,109.000,1,184954656.000,184954671.000,15.000,31.000,184954671.000,31.000,1,1,pnp_visible_ransac,9,0.849,-6.9728,-0.026441,3.701631,-0.4093
2026-09-06T17:18:50.502,372,336,PRECHECK,PRECHECK,1216,3,1788682730441.596,100.040,timestamp_domain.system_time,184954765.000,125.000,1,184954765.000,184954796.000,31.000,31.000,184954796.000,31.000,1,1,pnp_visible_ransac,9,0.834,-7.0588,-0.027431,3.703989,-0.4243
2026-09-06T17:18:50.607,373,337,PRECHECK,PRECHECK,1219,3,1788682730541.784,100.188,timestamp_domain.system_time,184954875.000,110.000,1,184954875.000,184954890.000,15.000,15.000,184954890.000,15.000,1,1,pnp_visible_ransac,9,0.837,-6.9549,-0.026297,3.704402,-0.4067
2026-09-06T17:18:50.712,374,338,PRECHECK,PRECHECK,1223,4,1788682730674.896,133.112,timestamp_domain.system_time,184954968.000,93.000,1,184954968.000,184955000.000,32.000,32.000,184955000.000,32.000,1,1,pnp_visible_ransac,9,0.799,-6.9394,-0.026743,3.700867,-0.4140
