t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:04:43.362,260,224,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,921,4,1788681883313.949,133.669,timestamp_domain.system_time,184107625.000,110.000,1,184107640.000,184107656.000,16.000,31.000,184107656.000,31.000,0,0,,,,,,,
2026-09-06T17:04:43.494,261,225,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,925,4,1788681883447.327,133.379,timestamp_domain.system_time,184107765.000,140.000,1,184107765.000,184107796.000,31.000,31.000,184107796.000,31.000,1,1,pnp_visible_ransac,9,1.509,3.1165,0.075633,2.345494,1.8469
2026-09-06T17:04:43.599,262,226,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,928,3,1788681883547.347,100.020,timestamp_domain.system_time,184107875.000,110.000,1,184107875.000,184107890.000,15.000,15.000,184107890.000,15.000,0,0,,,,,,,
2026-09-06T17:04:43.694,263,227,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,931,3,1788681883646.898,99.551,timestamp_domain.system_time,184107953.000,78.000,1,184107968.000,184108000.000,32.000,47.000,184108000.000,47.000,1,1,pnp_visible_ransac,9,1.743,2.6531,0.086067,2.331946,2.1137
2026-09-06T17:04:43.827,264,228,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,934,3,1788681883747.467,100.569,timestamp_domain.system_time,184108078.000,125.000,1,184108093.000,184108125.000,32.000,47.000,184108125.000,47.000,1,1,pnp_visible_ransac,9,1.779,2.7335,0.081995,2.329343,2.0160
2026-09-06T17:04:43.933,265,229,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,938,4,1788681883880.859,133.392,timestamp_domain.system_time,184108203.000,125.000,1,184108218.000,184108234.000,16.000,31.000,184108234.000,31.000,0,0,,,,,,,
2026-09-06T17:04:44.044,266,230,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,941,3,1788681883980.795,99.936,timestamp_domain.system_time,184108312.000,109.000,1,184108312.000,184108343.000,31.000,31.000,184108343.000,31.000,0,0,,,,,,,
2026-09-06T17:04:44.255,267,231,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,946,5,1788681884147.446,166.651,timestamp_domain.system_time,184108484.000,172.000,1,184108484.000,184108546.000,62.000,62.000,184108546.000,62.000,0,0,,,,,,,
2026-09-06T17:04:44.353,268,232,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,950,4,1788681884280.335,132.889,timestamp_domain.system_time,184108625.000,141.000,1,184108625.000,184108656.000,31.000,31.000,184108656.000,31.000,0,0,,,,,,,
2026-09-06T17:04:44.458,269,233,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,951,1,1788681884314.240,33.905,timestamp_domain.system_time,184108718.000,93.000,1,184108734.000,184108750.000,16.000,32.000,184108750.000,32.000,0,0,,,,,,,
2026-09-06T17:04:44.566,270,234,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,957,6,1788681884514.441,200.201,timestamp_domain.system_time,184108828.000,110.000,1,184108843.000,184108859.000,16.000,31.000,184108859.000,31.000,0,0,,,,,,,
2026-09-06T17:04:44.676,271,235,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,960,3,1788681884615.196,100.754,timestamp_domain.system_time,184108937.000,109.000,1,184108937.000,184108968.000,31.000,31.000,184108968.000,31.000,1,1,pnp_visible_ransac,9,1.845,2.7336,0.081959,2.328482,2.0159
2026-09-06T17:04:44.783,272,236,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,963,3,1788681884714.696,99.501,timestamp_domain.system_time,184109046.000,109.000,1,184109046.000,184109078.000,32.000,32.000,184109078.000,32.000,0,0,,,,,,,
2026-09-06T17:04:44.883,273,237,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,966,3,1788681884814.488,99.792,timestamp_domain.system_time,184109156.000,110.000,1,184109156.000,184109187.000,31.000,31.000,184109187.000,31.000,0,0,,,,,,,
2026-09-06T17:04:44.993,274,238,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,969,3,1788681884915.142,100.654,timestamp_domain.system_time,184109250.000,94.000,1,184109265.000,184109296.000,31.000,46.000,184109296.000,46.000,0,0,,,,,,,
2026-09-06T17:04:45.101,275,239,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,973,4,1788681885047.638,132.496,timestamp_domain.system_time,184109359.000,109.000,1,184109375.000,184109406.000,31.000,47.000,184109406.000,47.000,0,0,,,,,,,
2026-09-06T17:04:45.266,276,240,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,976,3,1788681885148.335,100.698,timestamp_domain.system_time,184109500.000,141.000,1,184109500.000,184109562.000,62.000,62.000,184109562.000,62.000,0,0,,,,,,,
2026-09-06T17:04:45.376,277,241,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,981,5,1788681885316.489,168.153,timestamp_domain.system_time,184109640.000,140.000,1,184109640.000,184109671.000,31.000,31.000,184109671.000,31.000,1,1,pnp_visible_ransac,9,1.789,2.6236,0.082160,2.325507,2.0234
2026-09-06T17:04:45.496,278,242,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,985,4,1788681885448.854,132.365,timestamp_domain.system_time,184109765.000,125.000,1,184109765.000,184109796.000,31.000,31.000,184109796.000,31.000,0,0,,,,,,,
2026-09-06T17:04:45.597,279,243,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,988,3,1788681885548.310,99.456,timestamp_domain.system_time,184109859.000,94.000,1,184109859.000,184109890.000,31.000,31.000,184109890.000,31.000,0,0,,,,,,,
2026-09-06T17:04:45.707,280,244,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,991,3,1788681885648.604,100.294,timestamp_domain.system_time,184109968.000,109.000,1,184109984.000,184110000.000,16.000,32.000,184110000.000,32.000,1,1,pnp_visible_ransac,9,1.786,2.7580,0.081893,2.328603,2.0142
2026-09-06T17:04:45.810,281,245,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,994,3,1788681885748.619,100.015,timestamp_domain.system_time,184110078.000,110.000,1,184110078.000,184110109.000,31.000,31.000,184110109.000,31.000,0,0,,,,,,,
2026-09-06T17:04:45.911,282,246,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,997,3,1788681885848.820,100.201,timestamp_domain.system_time,184110171.000,93.000,1,184110187.000,184110203.000,16.000,32.000,184110203.000,32.000,0,0,,,,,,,
2026-09-06T17:04:46.014,283,247,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1000,3,1788681885949.067,100.247,timestamp_domain.system_time,184110265.000,94.000,1,184110281.000,184110312.000,31.000,47.000,184110312.000,47.000,0,0,,,,,,,
2026-09-06T17:04:46.121,284,248,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1003,3,1788681886050.121,101.054,timestamp_domain.system_time,184110375.000,110.000,1,184110390.000,184110406.000,16.000,31.000,184110421.000,46.000,1,1,pnp_visible_ransac,9,1.714,2.6805,0.081618,2.330115,2.0061
2026-09-06T17:04:46.221,285,249,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1006,3,1788681886148.453,98.332,timestamp_domain.system_time,184110484.000,109.000,1,184110484.000,184110515.000,31.000,31.000,184110515.000,31.000,0,0,,,,,,,
2026-09-06T17:04:46.321,286,250,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1009,3,1788681886249.217,100.764,timestamp_domain.system_time,184110593.000,109.000,1,184110593.000,184110625.000,32.000,32.000,184110625.000,32.000,0,0,,,,,,,
2026-09-06T17:04:46.411,287,251,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1012,3,1788681886349.745,100.528,timestamp_domain.system_time,184110671.000,78.000,1,184110671.000,184110703.000,32.000,32.000,184110703.000,32.000,1,1,pnp_visible_ransac,9,1.754,2.7655,0.081624,2.325892,2.0099
2026-09-06T17:04:46.536,288,252,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1016,4,1788681886482.353,132.608,timestamp_domain.system_time,184110796.000,125.000,1,184110796.000,184110828.000,32.000,32.000,184110828.000,32.000,0,0,,,,,,,
2026-09-06T17:04:46.631,289,253,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1019,3,1788681886582.159,99.806,timestamp_domain.system_time,184110890.000,94.000,1,184110906.000,184110937.000,31.000,47.000,184110937.000,47.000,0,0,,,,,,,
2026-09-06T17:04:46.735,290,254,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1022,3,1788681886682.678,100.519,timestamp_domain.system_time,184111015.000,125.000,1,184111015.000,184111031.000,16.000,16.000,184111031.000,16.000,0,0,,,,,,,
2026-09-06T17:04:46.827,291,255,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1025,3,1788681886783.275,100.597,timestamp_domain.system_time,184111093.000,78.000,1,184111109.000,184111125.000,16.000,32.000,184111125.000,32.000,0,0,,,,,,,
2026-09-06T17:04:46.928,292,256,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1028,3,1788681886882.534,99.259,timestamp_domain.system_time,184111203.000,110.000,1,184111203.000,184111234.000,31.000,31.000,184111234.000,31.000,0,0,,,,,,,
2026-09-06T17:04:47.045,293,257,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1031,3,1788681886982.680,100.146,timestamp_domain.system_time,184111312.000,109.000,1,184111312.000,184111343.000,31.000,31.000,184111343.000,31.000,1,1,pnp_visible_ransac,9,1.750,2.7649,0.080669,2.326937,1.9855
2026-09-06T17:04:47.162,294,258,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1034,3,1788681887082.848,100.168,timestamp_domain.system_time,184111421.000,109.000,1,184111437.000,184111453.000,16.000,32.000,184111453.000,32.000,0,0,,,,,,,
2026-09-06T17:04:47.267,295,259,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1038,4,1788681887216.574,133.726,timestamp_domain.system_time,184111531.000,110.000,1,184111531.000,184111562.000,31.000,31.000,184111562.000,31.000,1,1,pnp_visible_ransac,9,1.794,2.6742,0.082246,2.327642,2.0237
2026-09-06T17:04:47.366,296,260,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1041,3,1788681887316.767,100.193,timestamp_domain.system_time,184111640.000,109.000,1,184111640.000,184111671.000,31.000,31.000,184111671.000,31.000,1,1,pnp_visible_ransac,9,1.797,2.6849,0.082124,2.329175,2.0193
2026-09-06T17:04:47.475,297,261,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1042,1,1788681887349.684,32.917,timestamp_domain.system_time,184111750.000,110.000,1,184111750.000,184111781.000,31.000,31.000,184111781.000,31.000,0,0,,,,,,,
2026-09-06T17:04:47.586,298,262,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1047,5,1788681887516.554,166.870,timestamp_domain.system_time,184111843.000,93.000,1,184111859.000,184111890.000,31.000,47.000,184111890.000,47.000,1,1,pnp_visible_ransac,9,1.782,2.7005,0.081798,2.329080,2.0114
2026-09-06T17:04:47.693,299,263,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1051,4,1788681887649.684,133.130,timestamp_domain.system_time,184111968.000,125.000,1,184111968.000,184111984.000,16.000,16.000,184111984.000,16.000,0,0,,,,,,,
2026-09-06T17:04:47.800,300,264,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1054,3,1788681887750.117,100.433,timestamp_domain.system_time,184112062.000,94.000,1,184112062.000,184112093.000,31.000,31.000,184112093.000,31.000,0,0,,,,,,,
2026-09-06T17:04:47.910,301,265,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1057,3,1788681887849.986,99.869,timestamp_domain.system_time,184112171.000,109.000,1,184112187.000,184112203.000,16.000,32.000,184112203.000,32.000,0,0,,,,,,,
2026-09-06T17:04:48.015,302,266,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1060,3,1788681887950.293,100.308,timestamp_domain.system_time,184112281.000,110.000,1,184112281.000,184112312.000,31.000,31.000,184112312.000,31.000,1,1,pnp_visible_ransac,9,1.720,2.6305,0.082066,2.327026,2.0198
2026-09-06T17:04:48.111,303,267,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1064,4,1788681888083.425,133.132,timestamp_domain.system_time,184112375.000,94.000,1,184112390.000,184112406.000,16.000,31.000,184112406.000,31.000,0,0,,,,,,,
2026-09-06T17:04:48.227,304,268,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1067,3,1788681888183.617,100.192,timestamp_domain.system_time,184112500.000,125.000,1,184112500.000,184112531.000,31.000,31.000,184112531.000,31.000,0,0,,,,,,,
2026-09-06T17:04:48.356,305,269,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1071,4,1788681888316.801,133.184,timestamp_domain.system_time,184112625.000,125.000,1,184112640.000,184112656.000,16.000,31.000,184112656.000,31.000,0,0,,,,,,,
2026-09-06T17:04:48.444,306,270,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1072,1,1788681888349.890,33.089,timestamp_domain.system_time,184112718.000,93.000,1,184112718.000,184112750.000,32.000,32.000,184112750.000,32.000,0,0,,,,,,,
2026-09-06T17:04:48.544,307,271,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1076,4,1788681888483.896,134.005,timestamp_domain.system_time,184112812.000,94.000,1,184112812.000,184112843.000,31.000,31.000,184112843.000,31.000,0,0,,,,,,,
2026-09-06T17:04:48.644,308,272,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1079,3,1788681888584.088,100.192,timestamp_domain.system_time,184112906.000,94.000,1,184112921.000,184112937.000,16.000,31.000,184112937.000,31.000,1,1,pnp_visible_ransac,9,1.790,2.6986,0.082152,2.327019,2.0219
2026-09-06T17:04:48.748,309,273,STAGING_PLAN,STAGING_PLAN,1082,3,1788681888684.180,100.092,timestamp_domain.system_time,184113015.000,109.000,1,184113015.000,184113046.000,31.000,31.000,184113046.000,31.000,0,0,,,,,,,
2026-09-06T17:04:48.849,310,274,STAGING_PLAN,STAGING_PLAN,1085,3,1788681888784.483,100.303,timestamp_domain.system_time,184113109.000,94.000,1,184113109.000,184113140.000,31.000,31.000,184113140.000,31.000,0,0,,,,,,,
2026-09-06T17:04:48.959,311,275,STAGING_PLAN,STAGING_PLAN,1088,3,1788681888883.870,99.387,timestamp_domain.system_time,184113218.000,109.000,1,184113218.000,184113250.000,32.000,32.000,184113265.000,47.000,1,1,pnp_visible_ransac,9,1.746,2.6322,0.082140,2.329216,2.0197
2026-09-06T17:04:49.064,312,276,STAGING_PLAN,STAGING_PLAN,1092,4,1788681889018.149,134.279,timestamp_domain.system_time,184113328.000,110.000,1,184113328.000,184113359.000,31.000,31.000,184113359.000,31.000,0,0,,,,,,,
2026-09-06T17:04:49.201,313,277,STAGING_PLAN,STAGING_PLAN,1095,3,1788681889118.071,99.923,timestamp_domain.system_time,184113453.000,125.000,1,184113453.000,184113500.000,47.000,47.000,184113500.000,47.000,1,1,pnp_visible_ransac,9,1.661,2.6038,0.082551,2.326321,2.0323
2026-09-06T17:04:49.317,314,278,STAGING_PLAN,STAGING_PLAN,1099,4,1788681889251.385,133.314,timestamp_domain.system_time,184113578.000,125.000,1,184113578.000,184113609.000,31.000,31.000,184113609.000,31.000,1,1,pnp_visible_ransac,9,1.759,2.6901,0.081765,2.327621,2.0119
2026-09-06T17:04:49.417,315,279,STAGING_PLAN,STAGING_PLAN,1102,3,1788681889352.798,101.413,timestamp_domain.system_time,184113687.000,109.000,1,184113687.000,184113718.000,31.000,31.000,184113718.000,31.000,0,0,,,,,,,
2026-09-06T17:04:49.518,316,280,STAGING_PLAN,STAGING_PLAN,1106,4,1788681889484.601,131.803,timestamp_domain.system_time,184113781.000,94.000,1,184113796.000,184113812.000,16.000,31.000,184113812.000,31.000,0,0,,,,,,,
2026-09-06T17:04:49.617,317,281,STAGING_PLAN,STAGING_PLAN,1109,3,1788681889585.111,100.510,timestamp_domain.system_time,184113875.000,94.000,1,184113890.000,184113921.000,31.000,46.000,184113921.000,46.000,1,1,pnp_visible_ransac,9,1.789,2.6840,0.082049,2.327151,2.0193
2026-09-06T17:04:49.731,318,282,STAGING_PLAN,STAGING_PLAN,1112,3,1788681889684.948,99.838,timestamp_domain.system_time,184114000.000,125.000,1,184114000.000,184114031.000,31.000,31.000,184114031.000,31.000,1,1,pnp_visible_ransac,9,1.742,2.7150,0.081715,2.328235,2.0101
2026-09-06T17:04:49.837,319,283,STAGING_PLAN,STAGING_PLAN,1115,3,1788681889784.443,99.495,timestamp_domain.system_time,184114109.000,109.000,1,184114109.000,184114140.000,31.000,31.000,184114140.000,31.000,0,0,,,,,,,
2026-09-06T17:04:49.949,320,284,STAGING_PLAN,STAGING_PLAN,1118,3,1788681889884.540,100.097,timestamp_domain.system_time,184114234.000,125.000,1,184114234.000,184114250.000,16.000,16.000,184114250.000,16.000,0,0,,,,,,,
2026-09-06T17:04:50.064,321,285,STAGING_PLAN,STAGING_PLAN,1122,4,1788681890018.453,133.913,timestamp_domain.system_time,184114328.000,94.000,1,184114328.000,184114359.000,31.000,31.000,184114359.000,31.000,1,1,pnp_visible_ransac,9,1.776,2.6891,0.082346,2.327520,2.0262
2026-09-06T17:04:50.201,322,286,STAGING_PLAN,STAGING_PLAN,1125,3,1788681890118.708,100.256,timestamp_domain.system_time,184114453.000,125.000,1,184114453.000,184114500.000,47.000,47.000,184114500.000,47.000,1,1,pnp_visible_ransac,9,1.805,2.7021,0.081744,2.328081,2.0110
2026-09-06T17:04:50.304,323,287,STAGING_PLAN,STAGING_PLAN,1129,4,1788681890251.638,132.929,timestamp_domain.system_time,184114578.000,125.000,1,184114578.000,184114609.000,31.000,31.000,184114609.000,31.000,0,0,,,,,,,
2026-09-06T17:04:50.398,324,288,STAGING_PLAN,STAGING_PLAN,1132,3,1788681890352.358,100.720,timestamp_domain.system_time,184114671.000,93.000,1,184114671.000,184114703.000,32.000,32.000,184114703.000,32.000,0,0,,,,,,,
2026-09-06T17:04:50.551,325,289,STAGING_PLAN,STAGING_PLAN,1136,4,1788681890485.584,133.226,timestamp_domain.system_time,184114812.000,141.000,1,184114812.000,184114843.000,31.000,31.000,184114843.000,31.000,0,0,,,,,,,
2026-09-06T17:04:50.658,326,290,STAGING_PLAN,STAGING_PLAN,1140,4,1788681890618.219,132.635,timestamp_domain.system_time,184114937.000,125.000,1,184114937.000,184114953.000,16.000,16.000,184114953.000,16.000,0,0,,,,,,,
2026-09-06T17:04:50.768,327,291,STAGING_PLAN,STAGING_PLAN,1143,3,1788681890718.265,100.046,timestamp_domain.system_time,184115031.000,94.000,1,184115031.000,184115046.000,15.000,15.000,184115062.000,31.000,1,1,pnp_visible_ransac,9,1.731,2.6796,0.081881,2.325967,2.0162
2026-09-06T17:04:50.868,328,292,STAGING_PLAN,STAGING_PLAN,1146,3,1788681890818.726,100.461,timestamp_domain.system_time,184115140.000,109.000,1,184115156.000,184115171.000,15.000,31.000,184115171.000,31.000,0,0,,,,,,,
2026-09-06T17:04:50.976,329,293,STAGING_PLAN,STAGING_PLAN,1149,3,1788681890918.529,99.803,timestamp_domain.system_time,184115250.000,110.000,1,184115250.000,184115281.000,31.000,31.000,184115281.000,31.000,0,0,,,,,,,
2026-09-06T17:04:51.068,330,294,STAGING_PLAN,STAGING_PLAN,1152,3,1788681891018.559,100.030,timestamp_domain.system_time,184115328.000,78.000,1,184115328.000,184115359.000,31.000,31.000,184115359.000,31.000,1,1,pnp_visible_ransac,9,1.738,2.7480,0.081130,2.330122,1.9941
2026-09-06T17:04:51.221,331,295,STAGING_PLAN,STAGING_PLAN,1155,3,1788681891118.371,99.812,timestamp_domain.system_time,184115453.000,125.000,1,184115453.000,184115515.000,62.000,62.000,184115515.000,62.000,0,0,,,,,,,
2026-09-06T17:04:51.343,332,296,STAGING_PLAN,STAGING_PLAN,1160,5,1788681891285.207,166.836,timestamp_domain.system_time,184115609.000,156.000,1,184115625.000,184115640.000,15.000,31.000,184115640.000,31.000,1,1,pnp_visible_ransac,9,1.783,2.6908,0.081997,2.329677,2.0158
2026-09-06T17:04:51.556,333,297,WAYPOINT_TURN,WAYPOINT_TURN,1166,6,1788681891485.458,200.250,timestamp_domain.system_time,184115812.000,203.000,1,184115828.000,184115859.000,31.000,47.000,184115859.000,47.000,0,0,,,,,,,
2026-09-06T17:04:51.661,334,298,WAYPOINT_TURN,WAYPOINT_TURN,1170,4,1788681891618.861,133.404,timestamp_domain.system_time,184115921.000,109.000,1,184115937.000,184115953.000,16.000,32.000,184115953.000,32.000,0,0,,,,,,,
2026-09-06T17:04:51.752,335,299,WAYPOINT_TURN,WAYPOINT_TURN,1173,3,1788681891718.833,99.972,timestamp_domain.system_time,184116015.000,94.000,1,184116031.000,184116046.000,15.000,31.000,184116046.000,31.000,0,0,,,,,,,
2026-09-06T17:04:51.861,336,300,WAYPOINT_TURN,WAYPOINT_TURN,1176,3,1788681891819.068,100.235,timestamp_domain.system_time,184116125.000,110.000,1,184116140.000,184116156.000,16.000,31.000,184116156.000,31.000,0,0,,,,,,,
2026-09-06T17:04:51.969,337,301,WAYPOINT_TURN,WAYPOINT_TURN,1179,3,1788681891919.180,100.112,timestamp_domain.system_time,184116234.000,109.000,1,184116234.000,184116265.000,31.000,31.000,184116265.000,31.000,0,0,,,,,,,
2026-09-06T17:04:52.074,338,302,WAYPOINT_TURN,WAYPOINT_TURN,1182,3,1788681892018.742,99.561,timestamp_domain.system_time,184116343.000,109.000,1,184116343.000,184116375.000,32.000,32.000,184116375.000,32.000,1,1,pnp_visible_ransac,9,1.808,2.7924,0.081137,2.326539,1.9973
2026-09-06T17:04:52.240,339,303,WAYPOINT_TURN,WAYPOINT_TURN,1186,4,1788681892152.874,134.132,timestamp_domain.system_time,184116468.000,125.000,1,184116468.000,184116546.000,78.000,78.000,184116546.000,78.000,0,0,,,,,,,
2026-09-06T17:04:52.364,340,304,WAYPOINT_TURN,WAYPOINT_TURN,1191,5,1788681892319.553,166.679,timestamp_domain.system_time,184116625.000,157.000,1,184116640.000,184116656.000,16.000,31.000,184116656.000,31.000,0,0,,,,,,,
2026-09-06T17:04:52.470,341,305,WAYPOINT_TURN,WAYPOINT_TURN,1193,2,1788681892386.034,66.481,timestamp_domain.system_time,184116734.000,109.000,1,184116734.000,184116765.000,31.000,31.000,184116765.000,31.000,1,1,pnp_visible_ransac,9,1.742,2.6797,0.082976,2.328261,2.0411
2026-09-06T17:04:52.581,342,306,WAYPOINT_TURN,WAYPOINT_TURN,1197,4,1788681892519.558,133.524,timestamp_domain.system_time,184116843.000,109.000,1,184116843.000,184116875.000,32.000,32.000,184116875.000,32.000,1,1,pnp_visible_ransac,9,1.653,2.5566,0.089760,2.341342,2.1955
2026-09-06T17:04:52.704,343,307,WAYPOINT_TURN,WAYPOINT_TURN,1201,4,1788681892654.339,134.781,timestamp_domain.system_time,184116968.000,125.000,1,184116968.000,184117000.000,32.000,32.000,184117000.000,32.000,0,0,,,,,,,
2026-09-06T17:04:52.801,344,308,WAYPOINT_TURN,WAYPOINT_TURN,1204,3,1788681892752.840,98.500,timestamp_domain.system_time,184117062.000,94.000,1,184117078.000,184117093.000,15.000,31.000,184117093.000,31.000,1,1,pnp_visible_ransac,9,1.793,3.0735,0.097454,2.334835,2.3901
2026-09-06T17:04:52.911,345,309,WAYPOINT_TURN,WAYPOINT_TURN,1207,3,1788681892853.122,100.282,timestamp_domain.system_time,184117171.000,109.000,1,184117171.000,184117203.000,32.000,32.000,184117203.000,32.000,0,0,,,,,,,
2026-09-06T17:04:53.020,346,310,WAYPOINT_TURN,WAYPOINT_TURN,1210,3,1788681892953.259,100.137,timestamp_domain.system_time,184117281.000,110.000,1,184117281.000,184117312.000,31.000,31.000,184117312.000,31.000,0,0,,,,,,,
2026-09-06T17:04:53.143,347,311,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1214,4,1788681893086.292,133.034,timestamp_domain.system_time,184117406.000,125.000,1,184117406.000,184117437.000,31.000,31.000,184117437.000,31.000,1,1,pnp_visible_ransac,9,1.667,4.2794,0.174107,2.341342,4.2528
2026-09-06T17:04:53.275,348,312,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1218,4,1788681893220.136,133.844,timestamp_domain.system_time,184117531.000,125.000,1,184117531.000,184117578.000,47.000,47.000,184117578.000,47.000,0,0,,,,,,,
2026-09-06T17:04:53.407,349,313,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1221,3,1788681893320.196,100.060,timestamp_domain.system_time,184117656.000,125.000,1,184117656.000,184117703.000,47.000,47.000,184117703.000,47.000,0,0,,,,,,,
2026-09-06T17:04:53.513,350,314,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1223,2,1788681893387.277,67.082,timestamp_domain.system_time,184117781.000,125.000,1,184117781.000,184117812.000,31.000,31.000,184117812.000,31.000,1,1,pnp_visible_ransac,9,1.551,6.9776,0.313763,2.323206,7.6916
2026-09-06T17:04:53.633,351,315,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1229,6,1788681893587.577,200.300,timestamp_domain.system_time,184117906.000,125.000,1,184117906.000,184117937.000,31.000,31.000,184117937.000,31.000,1,1,pnp_visible_ransac,9,1.943,5.3029,0.277382,2.339560,6.7615
2026-09-06T17:04:53.754,352,316,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1232,3,1788681893687.450,99.873,timestamp_domain.system_time,184118015.000,109.000,1,184118015.000,184118046.000,31.000,31.000,184118046.000,31.000,1,1,pnp_visible_ransac,9,2.013,5.4641,0.275316,2.338315,6.7152
2026-09-06T17:04:53.928,353,317,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1237,5,1788681893854.018,166.568,timestamp_domain.system_time,184118187.000,172.000,1,184118187.000,184118234.000,47.000,47.000,184118234.000,47.000,0,0,,,,,,,
2026-09-06T17:04:54.030,354,318,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1241,4,1788681893987.390,133.372,timestamp_domain.system_time,184118296.000,109.000,1,184118296.000,184118328.000,32.000,32.000,184118328.000,32.000,0,0,,,,,,,
