t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:58:26.563,535,1048,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2684,3,1788854306516.631,100.010,timestamp_domain.system_time,100100234.000,94.000,1,100100234.000,100100265.000,31.000,31.000,100100265.000,31.000,1,1,pnp_visible_ransac,9,0.481,2.7594,0.015806,3.673212,0.2465
2026-09-08T16:58:26.646,536,1049,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2687,3,1788854306616.550,99.919,timestamp_domain.system_time,100100328.000,94.000,1,100100328.000,100100359.000,31.000,31.000,100100359.000,31.000,1,1,pnp_visible_ransac,9,0.423,2.4913,0.018039,3.651277,0.2831
2026-09-08T16:58:26.743,537,1050,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2689,2,1788854306683.264,66.713,timestamp_domain.system_time,100100421.000,93.000,1,100100421.000,100100453.000,32.000,32.000,100100453.000,32.000,1,1,pnp_visible_ransac,9,0.534,2.6460,0.016982,3.645399,0.2669
2026-09-08T16:58:26.833,538,1051,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2692,3,1788854306783.076,99.813,timestamp_domain.system_time,100100515.000,94.000,1,100100515.000,100100546.000,31.000,31.000,100100546.000,31.000,1,1,pnp_visible_ransac,9,0.432,2.7248,0.011792,3.623826,0.1864
2026-09-08T16:58:26.932,539,1052,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2695,3,1788854306883.350,100.274,timestamp_domain.system_time,100100609.000,94.000,1,100100609.000,100100640.000,31.000,31.000,100100640.000,31.000,1,1,pnp_visible_ransac,9,0.481,2.7967,0.012589,3.599672,0.2004
2026-09-08T16:58:27.032,540,1053,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2698,3,1788854306983.762,100.412,timestamp_domain.system_time,100100703.000,94.000,1,100100703.000,100100734.000,31.000,31.000,100100734.000,31.000,1,1,pnp_visible_ransac,9,0.488,3.0416,0.014152,3.586961,0.2260
2026-09-08T16:58:27.129,541,1054,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2701,3,1788854307083.915,100.153,timestamp_domain.system_time,100100796.000,93.000,1,100100796.000,100100828.000,32.000,32.000,100100843.000,47.000,1,1,pnp_visible_ransac,9,0.535,2.7415,0.012855,3.585452,0.2054
2026-09-08T16:58:27.242,542,1055,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2702,1,1788854307117.394,33.479,timestamp_domain.system_time,100100906.000,110.000,1,100100921.000,100100953.000,32.000,47.000,100100953.000,47.000,1,1,pnp_visible_ransac,9,0.463,2.7640,0.011419,3.573077,0.1831
2026-09-08T16:58:27.332,543,1056,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2707,5,1788854307283.668,166.274,timestamp_domain.system_time,100101015.000,109.000,1,100101015.000,100101046.000,31.000,31.000,100101046.000,31.000,1,1,pnp_visible_ransac,9,0.491,2.7044,0.012813,3.532653,0.2078
2026-09-08T16:58:27.433,544,1057,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2710,3,1788854307383.842,100.174,timestamp_domain.system_time,100101109.000,94.000,1,100101109.000,100101140.000,31.000,31.000,100101140.000,31.000,1,1,pnp_visible_ransac,9,0.601,2.4975,0.009596,3.489210,0.1576
2026-09-08T16:58:27.532,545,1058,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2713,3,1788854307483.804,99.962,timestamp_domain.system_time,100101203.000,94.000,1,100101203.000,100101234.000,31.000,31.000,100101234.000,31.000,1,1,pnp_visible_ransac,9,0.478,2.4737,0.002600,3.481596,0.0428
2026-09-08T16:58:27.631,546,1059,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2716,3,1788854307584.150,100.346,timestamp_domain.system_time,100101312.000,109.000,1,100101312.000,100101343.000,31.000,31.000,100101343.000,31.000,1,1,pnp_visible_ransac,9,0.597,2.6319,0.005689,3.447072,0.0946
2026-09-08T16:58:27.731,547,1060,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2719,3,1788854307683.883,99.732,timestamp_domain.system_time,100101406.000,94.000,1,100101406.000,100101437.000,31.000,31.000,100101437.000,31.000,1,1,pnp_visible_ransac,9,0.484,2.3311,0.008419,3.426807,0.1408
2026-09-08T16:58:27.825,548,1061,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2722,3,1788854307783.880,99.998,timestamp_domain.system_time,100101500.000,94.000,1,100101500.000,100101531.000,31.000,31.000,100101531.000,31.000,1,1,pnp_visible_ransac,9,0.646,2.0949,0.006926,3.393418,0.1169
2026-09-08T16:58:27.920,549,1062,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2724,2,1788854307850.758,66.878,timestamp_domain.system_time,100101578.000,78.000,1,100101593.000,100101625.000,32.000,47.000,100101625.000,47.000,1,1,pnp_visible_ransac,9,0.558,2.1877,0.007021,3.369345,0.1194
2026-09-08T16:58:28.007,550,1063,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2727,3,1788854307950.971,100.213,timestamp_domain.system_time,100101687.000,109.000,1,100101687.000,100101718.000,31.000,31.000,100101718.000,31.000,1,1,pnp_visible_ransac,9,0.500,2.0457,0.009562,3.356286,0.1632
2026-09-08T16:58:28.106,551,1064,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2730,3,1788854308050.651,99.680,timestamp_domain.system_time,100101781.000,94.000,1,100101781.000,100101812.000,31.000,31.000,100101812.000,31.000,1,1,pnp_visible_ransac,9,0.660,2.0310,0.003070,3.310438,0.0531
2026-09-08T16:58:28.196,552,1065,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2732,2,1788854308117.667,67.016,timestamp_domain.system_time,100101875.000,94.000,1,100101875.000,100101906.000,31.000,31.000,100101906.000,31.000,1,1,pnp_visible_ransac,9,0.572,2.1142,0.002854,3.295667,0.0496
2026-09-08T16:58:28.306,553,1066,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2736,4,1788854308250.853,133.187,timestamp_domain.system_time,100101968.000,93.000,1,100101984.000,100102015.000,31.000,47.000,100102015.000,47.000,1,1,pnp_visible_ransac,9,0.587,2.0005,0.004393,3.259390,0.0772
2026-09-08T16:58:28.407,554,1067,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2739,3,1788854308351.125,100.271,timestamp_domain.system_time,100102078.000,110.000,1,100102078.000,100102109.000,31.000,31.000,100102109.000,31.000,1,1,pnp_visible_ransac,9,0.571,2.2837,-0.002325,3.229429,-0.0413
2026-09-08T16:58:28.506,555,1068,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2742,3,1788854308451.360,100.236,timestamp_domain.system_time,100102187.000,109.000,1,100102187.000,100102218.000,31.000,31.000,100102218.000,31.000,1,1,pnp_visible_ransac,9,0.591,2.1479,-0.000441,3.213089,-0.0079
2026-09-08T16:58:28.606,556,1069,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2745,3,1788854308551.231,99.871,timestamp_domain.system_time,100102265.000,78.000,1,100102281.000,100102312.000,31.000,47.000,100102312.000,47.000,1,1,pnp_visible_ransac,9,0.632,2.2031,-0.002422,3.171543,-0.0438
2026-09-08T16:58:28.706,557,1070,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2748,3,1788854308651.117,99.886,timestamp_domain.system_time,100102375.000,110.000,1,100102375.000,100102406.000,31.000,31.000,100102406.000,31.000,1,1,pnp_visible_ransac,9,0.678,2.2629,-0.005131,3.139029,-0.0937
2026-09-08T16:58:28.805,558,1071,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2751,3,1788854308751.393,100.276,timestamp_domain.system_time,100102468.000,93.000,1,100102484.000,100102515.000,31.000,47.000,100102515.000,47.000,1,1,pnp_visible_ransac,9,0.708,2.1953,-0.006149,3.106700,-0.1134
2026-09-08T16:58:28.895,559,1072,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2754,3,1788854308851.759,100.366,timestamp_domain.system_time,100102562.000,94.000,1,100102578.000,100102609.000,31.000,47.000,100102609.000,47.000,1,1,pnp_visible_ransac,9,0.657,2.2952,-0.007529,3.085172,-0.1398
2026-09-08T16:58:28.994,560,1073,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2757,3,1788854308951.774,100.014,timestamp_domain.system_time,100102656.000,94.000,1,100102656.000,100102703.000,47.000,47.000,100102703.000,47.000,1,1,pnp_visible_ransac,9,0.560,1.8673,-0.008534,3.046759,-0.1605
2026-09-08T16:58:29.087,561,1074,WAYPOINT_DRIVE,WAYPOINT_DRIVE,2759,2,1788854309018.374,66.600,timestamp_domain.system_time,100102750.000,94.000,1,100102765.000,100102781.000,16.000,31.000,100102796.000,46.000,1,1,pnp_visible_ransac,9,0.619,1.9570,-0.007274,3.017771,-0.1381
2026-09-08T16:58:29.188,562,1075,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2761,2,1788854309085.367,66.993,timestamp_domain.system_time,100102859.000,109.000,1,100102859.000,100102875.000,16.000,16.000,100102890.000,31.000,1,1,pnp_visible_ransac,9,0.690,2.2823,-0.011018,2.997694,-0.2106
2026-09-08T16:58:29.279,563,1076,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2765,4,1788854309218.678,133.311,timestamp_domain.system_time,100102953.000,94.000,1,100102953.000,100102984.000,31.000,31.000,100102984.000,31.000,1,1,pnp_visible_ransac,9,0.904,2.7524,-0.013667,2.975357,-0.2632
2026-09-08T16:58:29.373,564,1077,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2768,3,1788854309318.657,99.979,timestamp_domain.system_time,100103046.000,93.000,1,100103046.000,100103078.000,32.000,32.000,100103078.000,32.000,1,1,pnp_visible_ransac,9,0.824,2.5233,-0.014862,2.946541,-0.2890
2026-09-08T16:58:29.475,565,1078,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2771,3,1788854309418.349,99.692,timestamp_domain.system_time,100103140.000,94.000,1,100103140.000,100103187.000,47.000,47.000,100103187.000,47.000,1,1,pnp_visible_ransac,9,0.832,2.6119,-0.012549,2.916212,-0.2465
2026-09-08T16:58:29.566,566,1079,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2773,2,1788854309484.983,66.635,timestamp_domain.system_time,100103234.000,94.000,1,100103234.000,100103281.000,47.000,47.000,100103281.000,47.000,1,1,pnp_visible_ransac,9,0.829,2.6030,-0.010372,2.905553,-0.2045
2026-09-08T16:58:29.666,567,1080,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2776,3,1788854309584.927,99.943,timestamp_domain.system_time,100103343.000,109.000,1,100103343.000,100103375.000,32.000,32.000,100103375.000,32.000,1,1,pnp_visible_ransac,9,0.899,2.4370,-0.012623,2.877541,-0.2513
2026-09-08T16:58:29.773,568,1081,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2779,3,1788854309685.604,100.677,timestamp_domain.system_time,100103437.000,94.000,1,100103453.000,100103484.000,31.000,47.000,100103484.000,47.000,1,1,pnp_visible_ransac,9,0.839,2.4738,-0.003743,2.872482,-0.0747
2026-09-08T16:58:29.872,569,1082,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2783,4,1788854309818.536,132.932,timestamp_domain.system_time,100103531.000,94.000,1,100103546.000,100103578.000,32.000,47.000,100103578.000,47.000,1,1,pnp_visible_ransac,9,0.925,2.6837,-0.010594,2.874645,-0.2111
2026-09-08T16:58:29.966,570,1083,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2785,2,1788854309885.298,66.762,timestamp_domain.system_time,100103640.000,109.000,1,100103640.000,100103671.000,31.000,31.000,100103671.000,31.000,1,1,pnp_visible_ransac,9,0.895,2.7504,-0.023028,2.863481,-0.4608
2026-09-08T16:58:30.066,571,1084,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2788,3,1788854309985.344,100.046,timestamp_domain.system_time,100103734.000,94.000,1,100103734.000,100103765.000,31.000,31.000,100103781.000,47.000,1,1,pnp_visible_ransac,9,0.989,2.5010,-0.021525,2.865762,-0.4303
2026-09-08T16:58:30.157,572,1085,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2791,3,1788854310086.002,100.657,timestamp_domain.system_time,100103828.000,94.000,1,100103828.000,100103859.000,31.000,31.000,100103859.000,31.000,1,1,pnp_visible_ransac,9,0.831,2.5114,-0.016996,2.867966,-0.3395
2026-09-08T16:58:30.272,573,1086,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2795,4,1788854310219.288,133.286,timestamp_domain.system_time,100103953.000,125.000,1,100103953.000,100103984.000,31.000,31.000,100103984.000,31.000,1,1,pnp_visible_ransac,9,0.935,2.5408,-0.021806,2.867172,-0.4357
2026-09-08T16:58:30.369,574,1087,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2797,2,1788854310285.478,66.190,timestamp_domain.system_time,100104031.000,78.000,1,100104031.000,100104078.000,47.000,47.000,100104078.000,47.000,1,1,pnp_visible_ransac,9,0.849,2.4776,-0.020592,2.865482,-0.4117
2026-09-08T16:58:30.471,575,1088,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2800,3,1788854310385.764,100.286,timestamp_domain.system_time,100104140.000,109.000,1,100104140.000,100104171.000,31.000,31.000,100104171.000,31.000,1,1,pnp_visible_ransac,9,0.798,2.5283,-0.020570,2.867706,-0.4110
2026-09-08T16:58:30.567,576,1089,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2803,3,1788854310485.645,99.881,timestamp_domain.system_time,100104234.000,94.000,1,100104234.000,100104281.000,47.000,47.000,100104281.000,47.000,1,1,pnp_visible_ransac,9,0.892,2.4994,-0.021002,2.867180,-0.4197
2026-09-08T16:58:30.657,577,1090,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2806,3,1788854310586.289,100.644,timestamp_domain.system_time,100104328.000,94.000,1,100104343.000,100104359.000,16.000,31.000,100104359.000,31.000,1,1,pnp_visible_ransac,9,0.890,2.4709,-0.020418,2.869781,-0.4076
2026-09-08T16:58:30.752,578,1091,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2809,3,1788854310686.343,100.054,timestamp_domain.system_time,100104421.000,93.000,1,100104421.000,100104453.000,32.000,32.000,100104453.000,32.000,1,1,pnp_visible_ransac,9,0.873,2.5202,-0.020897,2.867131,-0.4176
2026-09-08T16:58:30.852,579,1092,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2812,3,1788854310786.379,100.036,timestamp_domain.system_time,100104515.000,94.000,1,100104531.000,100104562.000,31.000,47.000,100104562.000,47.000,1,1,pnp_visible_ransac,9,0.858,2.4623,-0.020232,2.870467,-0.4038
2026-09-08T16:58:30.943,580,1093,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2815,3,1788854310886.229,99.849,timestamp_domain.system_time,100104609.000,94.000,1,100104625.000,100104656.000,31.000,47.000,100104656.000,47.000,1,1,pnp_visible_ransac,9,0.890,2.4709,-0.020418,2.869781,-0.4076
2026-09-08T16:58:31.035,581,1094,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2818,3,1788854310986.231,100.002,timestamp_domain.system_time,100104718.000,109.000,1,100104718.000,100104750.000,32.000,32.000,100104750.000,32.000,1,1,pnp_visible_ransac,9,0.868,2.5270,-0.020559,2.868026,-0.4107
2026-09-08T16:58:31.135,582,1095,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2821,3,1788854311086.686,100.455,timestamp_domain.system_time,100104812.000,94.000,1,100104812.000,100104843.000,31.000,31.000,100104843.000,31.000,1,1,pnp_visible_ransac,9,0.876,2.4629,-0.020747,2.867256,-0.4146
2026-09-08T16:58:31.235,583,1096,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2822,1,1788854311119.659,32.974,timestamp_domain.system_time,100104906.000,94.000,1,100104906.000,100104937.000,31.000,31.000,100104937.000,31.000,1,1,pnp_visible_ransac,9,0.858,2.4623,-0.020232,2.870467,-0.4038
2026-09-08T16:58:31.334,584,1097,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2826,4,1788854311253.049,133.390,timestamp_domain.system_time,100105000.000,94.000,1,100105000.000,100105046.000,46.000,46.000,100105046.000,46.000,1,1,pnp_visible_ransac,9,0.847,2.5281,-0.020568,2.867900,-0.4109
2026-09-08T16:58:31.426,585,1098,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2829,3,1788854311353.255,100.206,timestamp_domain.system_time,100105093.000,93.000,1,100105093.000,100105140.000,47.000,47.000,100105140.000,47.000,1,1,pnp_visible_ransac,9,0.853,2.5758,-0.021032,2.867032,-0.4203
2026-09-08T16:58:31.517,586,1099,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2832,3,1788854311453.086,99.831,timestamp_domain.system_time,100105187.000,94.000,1,100105187.000,100105218.000,31.000,31.000,100105218.000,31.000,1,1,pnp_visible_ransac,9,0.862,2.5478,-0.020963,2.866280,-0.4190
2026-09-08T16:58:31.607,587,1100,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2835,3,1788854311553.186,100.101,timestamp_domain.system_time,100105281.000,94.000,1,100105281.000,100105312.000,31.000,31.000,100105312.000,31.000,1,1,pnp_visible_ransac,9,0.854,2.5467,-0.020952,2.866302,-0.4188
2026-09-08T16:58:31.700,588,1101,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2838,3,1788854311653.498,100.312,timestamp_domain.system_time,100105375.000,94.000,1,100105375.000,100105406.000,31.000,31.000,100105406.000,31.000,1,1,pnp_visible_ransac,9,0.859,2.5763,-0.021037,2.865399,-0.4206
2026-09-08T16:58:31.789,589,1102,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2840,2,1788854311719.802,66.303,timestamp_domain.system_time,100105468.000,93.000,1,100105468.000,100105500.000,32.000,32.000,100105500.000,32.000,1,1,pnp_visible_ransac,9,0.879,2.5202,-0.020897,2.867153,-0.4176
2026-09-08T16:58:31.880,590,1103,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2843,3,1788854311820.204,100.403,timestamp_domain.system_time,100105562.000,94.000,1,100105562.000,100105593.000,31.000,31.000,100105593.000,31.000,1,1,pnp_visible_ransac,9,0.862,2.5478,-0.020963,2.866280,-0.4190
2026-09-08T16:58:31.970,591,1104,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2846,3,1788854311920.286,100.082,timestamp_domain.system_time,100105640.000,78.000,1,100105640.000,100105671.000,31.000,31.000,100105671.000,31.000,1,1,pnp_visible_ransac,9,0.884,2.4994,-0.020492,2.868900,-0.4092
2026-09-08T16:58:32.069,592,1105,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,2849,3,1788854312020.504,100.218,timestamp_domain.system_time,100105734.000,94.000,1,100105734.000,100105781.000,47.000,47.000,100105781.000,47.000,1,1,pnp_visible_ransac,9,0.870,2.4720,-0.020428,2.869655,-0.4079
2026-09-08T16:58:32.166,593,1106,STAGING_PLAN,STAGING_PLAN,2852,3,1788854312120.594,100.090,timestamp_domain.system_time,100105828.000,94.000,1,100105843.000,100105859.000,16.000,31.000,100105875.000,47.000,1,1,pnp_visible_ransac,9,0.866,2.6447,-0.021901,2.866156,-0.4378
2026-09-08T16:58:32.304,594,1107,WAYPOINT_TURN,WAYPOINT_TURN,2856,4,1788854312253.665,133.071,timestamp_domain.system_time,100105984.000,156.000,1,100105984.000,100106015.000,31.000,31.000,100106015.000,31.000,1,1,pnp_visible_ransac,9,0.852,2.4909,-0.020307,2.869585,-0.4054
2026-09-08T16:58:32.394,595,1108,WAYPOINT_TURN,WAYPOINT_TURN,2858,2,1788854312320.083,66.417,timestamp_domain.system_time,100106062.000,78.000,1,100106078.000,100106109.000,31.000,47.000,100106109.000,47.000,1,1,pnp_visible_ransac,9,0.887,2.4917,-0.020823,2.868035,-0.4160
2026-09-08T16:58:32.485,596,1109,WAYPOINT_TURN,WAYPOINT_TURN,2861,3,1788854312420.829,100.746,timestamp_domain.system_time,100106156.000,94.000,1,100106171.000,100106187.000,16.000,31.000,100106187.000,31.000,1,1,pnp_visible_ransac,9,0.838,2.4323,-0.019636,2.872899,-0.3916
2026-09-08T16:58:32.575,597,1110,WAYPOINT_TURN,WAYPOINT_TURN,2864,3,1788854312520.574,99.745,timestamp_domain.system_time,100106250.000,94.000,1,100106250.000,100106281.000,31.000,31.000,100106281.000,31.000,1,1,pnp_visible_ransac,9,0.855,2.4972,-0.020476,2.865641,-0.4094
2026-09-08T16:58:32.672,598,1111,WAYPOINT_TURN,WAYPOINT_TURN,2867,3,1788854312620.840,100.266,timestamp_domain.system_time,100106343.000,93.000,1,100106343.000,100106375.000,32.000,32.000,100106375.000,32.000,1,1,pnp_visible_ransac,9,0.876,2.6008,-0.019866,2.869539,-0.3967
2026-09-08T16:58:32.770,599,1112,WAYPOINT_TURN,WAYPOINT_TURN,2870,3,1788854312720.855,100.016,timestamp_domain.system_time,100106437.000,94.000,1,100106437.000,100106484.000,47.000,47.000,100106484.000,47.000,1,1,pnp_visible_ransac,9,0.855,2.5568,-0.019044,2.866515,-0.3806
2026-09-08T16:58:32.866,600,1113,WAYPOINT_TURN,WAYPOINT_TURN,2872,2,1788854312787.316,66.461,timestamp_domain.system_time,100106531.000,94.000,1,100106546.000,100106562.000,16.000,31.000,100106578.000,47.000,1,1,pnp_visible_ransac,9,0.858,2.5672,-0.019246,2.865586,-0.3848
2026-09-08T16:58:32.954,601,1114,WAYPOINT_TURN,WAYPOINT_TURN,2875,3,1788854312887.524,100.208,timestamp_domain.system_time,100106609.000,78.000,1,100106640.000,100106656.000,16.000,47.000,100106656.000,47.000,1,1,pnp_visible_ransac,9,0.837,2.5371,-0.018648,2.868135,-0.3725
2026-09-08T16:58:33.053,602,1115,WAYPOINT_TURN,WAYPOINT_TURN,2878,3,1788854312987.665,100.141,timestamp_domain.system_time,100106718.000,109.000,1,100106718.000,100106750.000,32.000,32.000,100106765.000,47.000,1,1,pnp_visible_ransac,9,0.940,2.7154,-0.019460,2.874414,-0.3879
2026-09-08T16:58:33.150,603,1116,WAYPOINT_TURN,WAYPOINT_TURN,2881,3,1788854313087.975,100.310,timestamp_domain.system_time,100106828.000,110.000,1,100106828.000,100106859.000,31.000,31.000,100106859.000,31.000,0,0,,,,,,,
2026-09-08T16:58:33.241,604,1117,WAYPOINT_TURN,WAYPOINT_TURN,2882,1,1788854313122.025,34.051,timestamp_domain.system_time,100106921.000,93.000,1,100106921.000,100106953.000,32.000,32.000,100106953.000,32.000,1,1,pnp_visible_ransac,9,0.895,2.4848,-0.013602,2.874740,-0.2711
2026-09-08T16:58:33.338,605,1118,WAYPOINT_TURN,WAYPOINT_TURN,2887,5,1788854313287.537,165.512,timestamp_domain.system_time,100107015.000,94.000,1,100107015.000,100107046.000,31.000,31.000,100107046.000,31.000,1,1,pnp_visible_ransac,9,0.875,2.9189,-0.001418,2.895594,-0.0281
2026-09-08T16:58:33.438,606,1119,WAYPOINT_TURN,WAYPOINT_TURN,2890,3,1788854313387.827,100.290,timestamp_domain.system_time,100107109.000,94.000,1,100107109.000,100107140.000,31.000,31.000,100107140.000,31.000,1,1,pnp_visible_ransac,9,0.901,3.0081,0.005238,2.888423,0.1039
2026-09-08T16:58:33.532,607,1120,WAYPOINT_TURN,WAYPOINT_TURN,2892,2,1788854313454.917,67.090,timestamp_domain.system_time,100107203.000,94.000,1,100107203.000,100107234.000,31.000,31.000,100107234.000,31.000,1,1,pnp_visible_ransac,9,0.834,3.0209,0.018064,2.868192,0.3608
2026-09-08T16:58:33.634,608,1121,WAYPOINT_TURN,WAYPOINT_TURN,2895,3,1788854313554.877,99.960,timestamp_domain.system_time,100107312.000,109.000,1,100107312.000,100107343.000,31.000,31.000,100107343.000,31.000,1,1,pnp_visible_ransac,9,0.761,3.3439,0.045746,2.887719,0.9076
2026-09-08T16:58:33.732,609,1122,WAYPOINT_TURN,WAYPOINT_TURN,2898,3,1788854313654.926,100.048,timestamp_domain.system_time,100107406.000,94.000,1,100107406.000,100107437.000,31.000,31.000,100107437.000,31.000,1,1,pnp_visible_ransac,9,0.818,3.9063,0.082890,2.872819,1.6527
2026-09-08T16:58:33.830,610,1123,WAYPOINT_TURN,WAYPOINT_TURN,2901,3,1788854313754.723,99.797,timestamp_domain.system_time,100107500.000,94.000,1,100107500.000,100107531.000,31.000,31.000,100107531.000,31.000,1,1,pnp_visible_ransac,9,0.858,4.4625,0.129628,2.867799,2.5881
2026-09-08T16:58:33.922,611,1124,WAYPOINT_TURN,WAYPOINT_TURN,2904,3,1788854313854.881,100.158,timestamp_domain.system_time,100107578.000,78.000,1,100107593.000,100107625.000,32.000,47.000,100107625.000,47.000,1,1,pnp_visible_ransac,9,0.711,5.4355,0.185891,2.869510,3.7065
2026-09-08T16:58:34.014,612,1125,WAYPOINT_TURN,WAYPOINT_TURN,2907,3,1788854313954.980,100.099,timestamp_domain.system_time,100107687.000,109.000,1,100107687.000,100107718.000,31.000,31.000,100107718.000,31.000,1,1,pnp_visible_ransac,9,0.901,6.1763,0.250612,2.850973,5.0236
2026-09-08T16:58:34.118,613,1126,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2910,3,1788854314055.089,100.109,timestamp_domain.system_time,100107796.000,109.000,1,100107796.000,100107828.000,32.000,32.000,100107828.000,32.000,1,1,pnp_visible_ransac,9,1.096,7.4448,0.321951,2.849730,6.4457
2026-09-08T16:58:34.209,614,1127,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2912,2,1788854314121.506,66.417,timestamp_domain.system_time,100107875.000,79.000,1,100107890.000,100107921.000,31.000,46.000,100107921.000,46.000,1,1,pnp_visible_ransac,9,1.079,8.8313,0.376229,2.853881,7.5100
2026-09-08T16:58:34.300,615,1128,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2916,4,1788854314254.951,133.445,timestamp_domain.system_time,100107984.000,109.000,1,100107984.000,100108015.000,31.000,31.000,100108015.000,31.000,1,1,pnp_visible_ransac,9,1.105,9.8561,0.497561,2.823949,9.9926
2026-09-08T16:58:34.405,616,1129,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2919,3,1788854314355.334,100.383,timestamp_domain.system_time,100108078.000,94.000,1,100108078.000,100108109.000,31.000,31.000,100108109.000,31.000,1,1,pnp_visible_ransac,9,1.128,10.8222,0.526913,2.821577,10.5778
2026-09-08T16:58:34.497,617,1130,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,2921,2,1788854314422.184,66.849,timestamp_domain.system_time,100108171.000,93.000,1,100108171.000,100108203.000,32.000,32.000,100108203.000,32.000,1,1,pnp_visible_ransac,9,1.076,10.1930,0.496507,2.841511,9.9114
