t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:02:27.411,257,221,STAGING_PLAN,STAGING_PLAN,925,5,1788681747351.672,166.546,timestamp_domain.system_time,183971671.000,93.000,1,183971687.000,183971718.000,31.000,47.000,183971718.000,47.000,1,1,pnp_visible_ransac,9,1.428,-0.8354,-0.172556,3.185600,-3.1005
2026-09-06T17:02:27.533,258,222,STAGING_PLAN,STAGING_PLAN,928,3,1788681747451.798,100.125,timestamp_domain.system_time,183971781.000,110.000,1,183971796.000,183971828.000,32.000,47.000,183971828.000,47.000,1,1,pnp_visible_ransac,9,1.456,-0.7707,-0.172512,3.185399,-3.1000
2026-09-06T17:02:27.634,259,223,STAGING_PLAN,STAGING_PLAN,932,4,1788681747585.084,133.286,timestamp_domain.system_time,183971906.000,125.000,1,183971906.000,183971937.000,31.000,31.000,183971937.000,31.000,1,1,pnp_visible_ransac,9,1.517,-0.7967,-0.171844,3.181459,-3.0918
2026-09-06T17:02:27.765,260,224,STAGING_PLAN,STAGING_PLAN,935,3,1788681747685.411,100.327,timestamp_domain.system_time,183972015.000,109.000,1,183972015.000,183972062.000,47.000,47.000,183972062.000,47.000,1,1,pnp_visible_ransac,9,1.549,-0.8389,-0.171540,3.181364,-3.0864
2026-09-06T17:02:27.895,261,225,STAGING_PLAN,STAGING_PLAN,940,5,1788681747852.850,167.439,timestamp_domain.system_time,183972156.000,141.000,1,183972171.000,183972187.000,16.000,31.000,183972187.000,31.000,1,1,pnp_visible_ransac,9,1.567,-0.6980,-0.172464,3.181444,-3.1029
2026-09-06T17:02:28.285,262,226,WAYPOINT_TURN,WAYPOINT_TURN,950,10,1788681748186.226,333.376,timestamp_domain.system_time,183972531.000,375.000,1,183972531.000,183972578.000,47.000,47.000,183972578.000,47.000,1,1,pnp_visible_ransac,9,1.436,-0.6790,-0.172652,3.183778,-3.1040
2026-09-06T17:02:28.394,263,227,WAYPOINT_TURN,WAYPOINT_TURN,955,5,1788681748352.366,166.140,timestamp_domain.system_time,183972656.000,125.000,1,183972656.000,183972687.000,31.000,31.000,183972687.000,31.000,1,1,pnp_visible_ransac,9,1.465,-0.6287,-0.172190,3.180259,-3.0992
2026-09-06T17:02:28.506,264,228,WAYPOINT_TURN,WAYPOINT_TURN,958,3,1788681748452.479,100.114,timestamp_domain.system_time,183972781.000,125.000,1,183972781.000,183972812.000,31.000,31.000,183972812.000,31.000,1,1,pnp_visible_ransac,9,1.439,-0.6534,-0.172094,3.183114,-3.0947
2026-09-06T17:02:28.628,265,229,WAYPOINT_TURN,WAYPOINT_TURN,961,3,1788681748552.910,100.431,timestamp_domain.system_time,183972890.000,109.000,1,183972890.000,183972921.000,31.000,31.000,183972921.000,31.000,1,1,pnp_visible_ransac,9,1.424,-0.6876,-0.172189,3.182781,-3.0967
2026-09-06T17:02:28.761,266,230,WAYPOINT_TURN,WAYPOINT_TURN,962,1,1788681748586.312,33.402,timestamp_domain.system_time,183973015.000,125.000,1,183973031.000,183973046.000,15.000,31.000,183973062.000,47.000,1,1,pnp_visible_ransac,9,1.507,-0.6599,-0.172062,3.179312,-3.0978
2026-09-06T17:02:28.872,267,231,WAYPOINT_TURN,WAYPOINT_TURN,969,7,1788681748819.489,233.177,timestamp_domain.system_time,183973140.000,125.000,1,183973140.000,183973171.000,31.000,31.000,183973171.000,31.000,1,1,pnp_visible_ransac,9,1.506,-0.6434,-0.172950,3.180622,-3.1125
2026-09-06T17:02:29.039,268,232,WAYPOINT_TURN,WAYPOINT_TURN,973,4,1788681748952.792,133.302,timestamp_domain.system_time,183973265.000,125.000,1,183973265.000,183973328.000,63.000,63.000,183973343.000,78.000,1,1,pnp_visible_ransac,9,1.459,-0.6018,-0.173242,3.180687,-3.1176
2026-09-06T17:02:29.147,269,233,WAYPOINT_TURN,WAYPOINT_TURN,977,4,1788681749086.091,133.300,timestamp_domain.system_time,183973406.000,141.000,1,183973421.000,183973453.000,32.000,47.000,183973453.000,47.000,1,1,pnp_visible_ransac,9,1.509,-0.7682,-0.172282,3.184772,-3.0964
2026-09-06T17:02:29.247,270,234,WAYPOINT_TURN,WAYPOINT_TURN,980,3,1788681749186.227,100.135,timestamp_domain.system_time,183973515.000,109.000,1,183973531.000,183973546.000,15.000,31.000,183973546.000,31.000,1,1,pnp_visible_ransac,9,1.459,-0.6720,-0.170440,3.182216,-3.0658
2026-09-06T17:02:29.377,271,235,WAYPOINT_TURN,WAYPOINT_TURN,984,4,1788681749320.140,133.913,timestamp_domain.system_time,183973640.000,125.000,1,183973640.000,183973671.000,31.000,31.000,183973671.000,31.000,1,1,pnp_visible_ransac,9,1.515,-0.6992,-0.163458,3.172939,-2.9491
2026-09-06T17:02:29.487,272,236,WAYPOINT_TURN,WAYPOINT_TURN,988,4,1788681749453.319,133.179,timestamp_domain.system_time,183973750.000,110.000,1,183973750.000,183973781.000,31.000,31.000,183973781.000,31.000,1,1,pnp_visible_ransac,9,1.649,-0.4520,-0.153282,3.154666,-2.7817
2026-09-06T17:02:29.602,273,237,WAYPOINT_TURN,WAYPOINT_TURN,991,3,1788681749553.408,100.089,timestamp_domain.system_time,183973875.000,125.000,1,183973875.000,183973906.000,31.000,31.000,183973906.000,31.000,1,1,pnp_visible_ransac,9,1.565,-0.4905,-0.133084,3.144908,-2.4232
2026-09-06T17:02:29.729,274,238,WAYPOINT_TURN,WAYPOINT_TURN,994,3,1788681749654.083,100.675,timestamp_domain.system_time,183973984.000,109.000,1,183973984.000,183974031.000,47.000,47.000,183974031.000,47.000,1,1,pnp_visible_ransac,9,1.412,0.3092,-0.110597,3.144345,-2.0145
2026-09-06T17:02:29.841,275,239,WAYPOINT_TURN,WAYPOINT_TURN,998,4,1788681749786.698,132.616,timestamp_domain.system_time,183974109.000,125.000,1,183974109.000,183974140.000,31.000,31.000,183974140.000,31.000,1,1,pnp_visible_ransac,9,1.689,0.3525,-0.057002,3.175492,-1.0284
2026-09-06T17:02:29.960,276,240,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1001,3,1788681749886.958,100.260,timestamp_domain.system_time,183974218.000,109.000,1,183974218.000,183974265.000,47.000,47.000,183974265.000,47.000,0,0,,,,,,,
2026-09-06T17:02:30.134,277,241,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1007,6,1788681750087.476,200.518,timestamp_domain.system_time,183974406.000,188.000,1,183974406.000,183974437.000,31.000,31.000,183974437.000,31.000,1,1,pnp_visible_ransac,9,1.946,2.8765,0.167893,3.153669,3.0474
2026-09-06T17:02:30.244,278,242,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1010,3,1788681750186.969,99.494,timestamp_domain.system_time,183974515.000,109.000,1,183974515.000,183974546.000,31.000,31.000,183974546.000,31.000,1,1,pnp_visible_ransac,9,1.983,3.8950,0.206408,3.135874,3.7659
2026-09-06T17:02:30.367,279,243,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1014,4,1788681750320.447,133.477,timestamp_domain.system_time,183974640.000,125.000,1,183974640.000,183974656.000,16.000,16.000,183974671.000,31.000,1,1,pnp_visible_ransac,9,1.913,2.5943,0.150946,3.171142,2.7252
2026-09-06T17:02:30.485,280,244,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1017,3,1788681750421.115,100.668,timestamp_domain.system_time,183974750.000,110.000,1,183974750.000,183974781.000,31.000,31.000,183974781.000,31.000,1,1,pnp_visible_ransac,9,2.034,3.0740,0.148028,3.144054,2.6956
2026-09-06T17:02:30.589,281,245,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1021,4,1788681750553.735,132.621,timestamp_domain.system_time,183974859.000,109.000,1,183974875.000,183974890.000,15.000,31.000,183974890.000,31.000,1,1,pnp_visible_ransac,9,1.892,2.6353,0.154626,3.169290,2.7932
2026-09-06T17:02:30.711,282,246,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1024,3,1788681750653.920,100.185,timestamp_domain.system_time,183974968.000,109.000,1,183974984.000,183975000.000,16.000,32.000,183975015.000,47.000,1,1,pnp_visible_ransac,9,2.094,2.7361,0.152859,3.162238,2.7675
2026-09-06T17:02:30.846,283,247,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1028,4,1788681750788.148,134.228,timestamp_domain.system_time,183975093.000,125.000,1,183975109.000,183975140.000,31.000,47.000,183975140.000,47.000,1,1,pnp_visible_ransac,9,2.054,2.7452,0.149897,3.161680,2.7144
2026-09-06T17:02:30.939,284,248,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1031,3,1788681750887.396,99.248,timestamp_domain.system_time,183975218.000,125.000,1,183975218.000,183975234.000,16.000,16.000,183975234.000,16.000,1,1,pnp_visible_ransac,9,1.995,2.7588,0.152438,3.162537,2.7596
2026-09-06T17:02:31.055,285,249,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1034,3,1788681750987.632,100.236,timestamp_domain.system_time,183975328.000,110.000,1,183975328.000,183975359.000,31.000,31.000,183975359.000,31.000,1,1,pnp_visible_ransac,9,2.000,2.7361,0.152970,3.164385,2.7676
2026-09-06T17:02:31.175,286,250,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1038,4,1788681751121.278,133.646,timestamp_domain.system_time,183975437.000,109.000,1,183975437.000,183975468.000,31.000,31.000,183975468.000,31.000,1,1,pnp_visible_ransac,9,2.072,2.6995,0.150944,3.165023,2.7304
2026-09-06T17:02:31.281,287,251,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1041,3,1788681751221.748,100.470,timestamp_domain.system_time,183975546.000,109.000,1,183975546.000,183975578.000,32.000,32.000,183975578.000,32.000,1,1,pnp_visible_ransac,9,2.063,2.7227,0.152405,3.168035,2.7542
2026-09-06T17:02:31.391,288,252,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1041,0,1788681751221.748,0.000,timestamp_domain.system_time,183975656.000,110.000,1,183975656.000,183975687.000,31.000,31.000,183975687.000,31.000,1,1,pnp_visible_ransac,9,2.063,2.7227,0.152405,3.168035,2.7542
2026-09-06T17:02:31.504,289,253,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1048,7,1788681751454.682,232.934,timestamp_domain.system_time,183975765.000,109.000,1,183975765.000,183975796.000,31.000,31.000,183975812.000,47.000,1,1,pnp_visible_ransac,9,2.036,2.7343,0.151162,3.162966,2.7362
2026-09-06T17:02:31.614,290,254,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1051,3,1788681751555.399,100.717,timestamp_domain.system_time,183975875.000,110.000,1,183975890.000,183975906.000,16.000,31.000,183975921.000,46.000,1,1,pnp_visible_ransac,9,2.000,2.8051,0.151531,3.162187,2.7435
2026-09-06T17:02:31.716,291,255,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1054,3,1788681751654.570,99.171,timestamp_domain.system_time,183975984.000,109.000,1,183975984.000,183976015.000,31.000,31.000,183976015.000,31.000,1,1,pnp_visible_ransac,9,1.965,2.6972,0.152870,3.168109,2.7625
2026-09-06T17:02:31.828,292,256,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1058,4,1788681751788.104,133.534,timestamp_domain.system_time,183976093.000,109.000,1,183976093.000,183976125.000,32.000,32.000,183976125.000,32.000,1,1,pnp_visible_ransac,9,1.953,2.8489,0.150451,3.162135,2.7240
2026-09-06T17:02:31.945,293,257,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1061,3,1788681751888.567,100.462,timestamp_domain.system_time,183976218.000,125.000,1,183976218.000,183976250.000,32.000,32.000,183976250.000,32.000,1,1,pnp_visible_ransac,9,1.954,2.6567,0.152487,3.170045,2.7539
2026-09-06T17:02:32.069,294,258,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1065,4,1788681752021.710,133.143,timestamp_domain.system_time,183976328.000,110.000,1,183976343.000,183976359.000,16.000,31.000,183976375.000,47.000,1,1,pnp_visible_ransac,9,2.008,2.7348,0.151461,3.169000,2.7363
2026-09-06T17:02:32.162,295,259,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1068,3,1788681752121.746,100.036,timestamp_domain.system_time,183976437.000,109.000,1,183976437.000,183976468.000,31.000,31.000,183976468.000,31.000,1,1,pnp_visible_ransac,9,2.023,2.8058,0.151702,3.165706,2.7435
2026-09-06T17:02:32.264,296,260,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1071,3,1788681752221.898,100.152,timestamp_domain.system_time,183976531.000,94.000,1,183976546.000,183976562.000,16.000,31.000,183976562.000,31.000,1,1,pnp_visible_ransac,9,1.943,2.6669,0.152686,3.167176,2.7600
2026-09-06T17:02:32.378,297,261,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1072,1,1788681752255.694,33.797,timestamp_domain.system_time,183976640.000,109.000,1,183976640.000,183976671.000,31.000,31.000,183976671.000,31.000,1,1,pnp_visible_ransac,9,1.934,2.6571,0.152465,3.169737,2.7538
2026-09-06T17:02:32.478,298,262,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1077,5,1788681752421.998,166.304,timestamp_domain.system_time,183976750.000,110.000,1,183976750.000,183976781.000,31.000,31.000,183976781.000,31.000,1,1,pnp_visible_ransac,9,1.995,2.7649,0.151146,3.164172,2.7348
2026-09-06T17:02:32.596,299,263,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1080,3,1788681752521.835,99.837,timestamp_domain.system_time,183976859.000,109.000,1,183976859.000,183976890.000,31.000,31.000,183976890.000,31.000,1,1,pnp_visible_ransac,9,1.979,2.7365,0.152948,3.164078,2.7675
2026-09-06T17:02:32.697,300,264,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1084,4,1788681752656.943,135.108,timestamp_domain.system_time,183976968.000,109.000,1,183976968.000,183977000.000,32.000,32.000,183977000.000,32.000,1,1,pnp_visible_ransac,9,2.063,2.7227,0.152405,3.168035,2.7542
2026-09-06T17:02:32.813,301,265,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1087,3,1788681752755.505,98.562,timestamp_domain.system_time,183977078.000,110.000,1,183977078.000,183977109.000,31.000,31.000,183977109.000,31.000,1,1,pnp_visible_ransac,9,2.106,2.7524,0.152278,3.166909,2.7529
2026-09-06T17:02:32.920,302,266,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1091,4,1788681752888.993,133.488,timestamp_domain.system_time,183977203.000,125.000,1,183977203.000,183977218.000,15.000,15.000,183977218.000,15.000,1,1,pnp_visible_ransac,9,2.103,2.6754,0.152998,3.162046,2.7701
2026-09-06T17:02:33.049,303,267,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1094,3,1788681752989.371,100.378,timestamp_domain.system_time,183977312.000,109.000,1,183977312.000,183977343.000,31.000,31.000,183977343.000,31.000,1,1,pnp_visible_ransac,9,1.953,2.7674,0.151448,3.166366,2.7384
2026-09-06T17:02:33.152,304,268,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1097,3,1788681753089.118,99.747,timestamp_domain.system_time,183977421.000,109.000,1,183977421.000,183977453.000,32.000,32.000,183977453.000,32.000,1,1,pnp_visible_ransac,9,1.969,2.7661,0.151124,3.163967,2.7346
2026-09-06T17:02:33.257,305,269,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1101,4,1788681753222.352,133.234,timestamp_domain.system_time,183977531.000,110.000,1,183977531.000,183977562.000,31.000,31.000,183977562.000,31.000,1,1,pnp_visible_ransac,9,1.938,2.6986,0.152849,3.167923,2.7623
2026-09-06T17:02:33.368,306,270,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1104,3,1788681753323.275,100.923,timestamp_domain.system_time,183977640.000,109.000,1,183977640.000,183977671.000,31.000,31.000,183977671.000,31.000,1,1,pnp_visible_ransac,9,2.092,2.9081,0.149846,3.157111,2.7174
2026-09-06T17:02:33.468,307,271,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1107,3,1788681753422.600,99.325,timestamp_domain.system_time,183977734.000,94.000,1,183977734.000,183977765.000,31.000,31.000,183977765.000,31.000,1,1,pnp_visible_ransac,9,2.015,3.1107,0.141460,3.141800,2.5780
2026-09-06T17:02:33.574,308,272,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1110,3,1788681753522.833,100.233,timestamp_domain.system_time,183977843.000,109.000,1,183977843.000,183977875.000,32.000,32.000,183977875.000,32.000,1,1,pnp_visible_ransac,9,1.995,2.9217,0.136362,3.133366,2.4919
2026-09-06T17:02:33.695,309,273,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1113,3,1788681753622.814,99.981,timestamp_domain.system_time,183977953.000,110.000,1,183977968.000,183978000.000,32.000,47.000,183978000.000,47.000,1,1,pnp_visible_ransac,9,2.047,3.1407,0.139396,3.132068,2.5483
2026-09-06T17:02:33.826,310,274,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1117,4,1788681753756.535,133.720,timestamp_domain.system_time,183978093.000,140.000,1,183978093.000,183978109.000,16.000,16.000,183978125.000,32.000,1,1,pnp_visible_ransac,9,1.980,3.0451,0.137999,3.138082,2.5180
2026-09-06T17:02:33.940,311,275,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1121,4,1788681753889.702,133.167,timestamp_domain.system_time,183978203.000,110.000,1,183978203.000,183978234.000,31.000,31.000,183978234.000,31.000,1,1,pnp_visible_ransac,9,1.917,3.1651,0.136040,3.135037,2.4847
2026-09-06T17:02:34.120,312,276,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1126,5,1788681754056.436,166.734,timestamp_domain.system_time,183978375.000,172.000,1,183978390.000,183978406.000,16.000,31.000,183978421.000,46.000,1,1,pnp_visible_ransac,9,1.972,3.2742,0.135959,3.118890,2.4961
2026-09-06T17:02:34.231,313,277,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1130,4,1788681754189.746,133.310,timestamp_domain.system_time,183978500.000,125.000,1,183978500.000,183978531.000,31.000,31.000,183978531.000,31.000,1,1,pnp_visible_ransac,9,1.882,3.0926,0.131241,3.109901,2.4165
2026-09-06T17:02:34.344,314,278,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1133,3,1788681754290.488,100.742,timestamp_domain.system_time,183978609.000,109.000,1,183978625.000,183978640.000,15.000,31.000,183978640.000,31.000,1,1,pnp_visible_ransac,9,1.738,3.3588,0.128560,3.102709,2.3727
2026-09-06T17:02:34.451,315,279,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1136,3,1788681754390.091,99.603,timestamp_domain.system_time,183978718.000,109.000,1,183978718.000,183978750.000,32.000,32.000,183978750.000,32.000,1,1,pnp_visible_ransac,9,1.676,3.0842,0.122908,3.087877,2.2794
2026-09-06T17:02:34.558,316,280,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1139,3,1788681754491.629,101.538,timestamp_domain.system_time,183978828.000,110.000,1,183978828.000,183978859.000,31.000,31.000,183978859.000,31.000,1,1,pnp_visible_ransac,9,1.641,3.2588,0.123732,3.086387,2.2957
2026-09-06T17:02:34.665,317,281,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1143,4,1788681754623.409,131.780,timestamp_domain.system_time,183978937.000,109.000,1,183978937.000,183978968.000,31.000,31.000,183978968.000,31.000,1,1,pnp_visible_ransac,9,1.603,3.5342,0.134837,3.072183,2.5131
2026-09-06T17:02:34.780,318,282,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1146,3,1788681754723.599,100.190,timestamp_domain.system_time,183979046.000,109.000,1,183979046.000,183979078.000,32.000,32.000,183979078.000,32.000,1,1,pnp_visible_ransac,9,1.522,3.6984,0.136569,3.061756,2.5540
2026-09-06T17:02:34.893,319,283,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1149,3,1788681754823.681,100.082,timestamp_domain.system_time,183979156.000,110.000,1,183979171.000,183979187.000,16.000,31.000,183979187.000,31.000,1,1,pnp_visible_ransac,9,1.609,3.3654,0.124608,3.043917,2.3442
2026-09-06T17:02:35.001,320,284,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1153,4,1788681754956.987,133.306,timestamp_domain.system_time,183979265.000,109.000,1,183979265.000,183979281.000,16.000,16.000,183979296.000,31.000,1,1,pnp_visible_ransac,9,1.446,3.5116,0.131427,3.026165,2.4868
2026-09-06T17:02:35.107,321,285,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1156,3,1788681755057.253,100.266,timestamp_domain.system_time,183979375.000,110.000,1,183979375.000,183979406.000,31.000,31.000,183979406.000,31.000,1,1,pnp_visible_ransac,9,1.732,3.5000,0.139929,3.011012,2.6608
2026-09-06T17:02:35.221,322,286,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1159,3,1788681755158.398,101.146,timestamp_domain.system_time,183979484.000,109.000,1,183979484.000,183979515.000,31.000,31.000,183979515.000,31.000,1,1,pnp_visible_ransac,9,1.602,3.3157,0.135669,2.997006,2.5919
2026-09-06T17:02:35.332,323,287,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1162,3,1788681755258.390,99.991,timestamp_domain.system_time,183979593.000,109.000,1,183979609.000,183979625.000,16.000,32.000,183979625.000,32.000,1,1,pnp_visible_ransac,9,1.577,3.3866,0.134547,2.981878,2.5835
2026-09-06T17:02:35.471,324,288,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1166,4,1788681755390.811,132.421,timestamp_domain.system_time,183979734.000,141.000,1,183979734.000,183979765.000,31.000,31.000,183979765.000,31.000,1,1,pnp_visible_ransac,9,1.606,3.5872,0.141204,2.933955,2.7554
2026-09-06T17:02:35.600,325,289,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1171,5,1788681755558.388,167.578,timestamp_domain.system_time,183979859.000,125.000,1,183979859.000,183979890.000,31.000,31.000,183979906.000,47.000,1,1,pnp_visible_ransac,9,1.678,3.4935,0.139607,2.905941,2.7505
2026-09-06T17:02:35.701,326,290,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1174,3,1788681755657.585,99.197,timestamp_domain.system_time,183979968.000,109.000,1,183979984.000,183980000.000,16.000,32.000,183980000.000,32.000,1,1,pnp_visible_ransac,9,1.704,3.4745,0.142295,2.875269,2.8332
2026-09-06T17:02:35.864,327,291,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1179,5,1788681755824.766,167.181,timestamp_domain.system_time,183980140.000,172.000,1,183980140.000,183980171.000,31.000,31.000,183980171.000,31.000,1,1,pnp_visible_ransac,9,1.857,3.3732,0.141377,2.830960,2.8590
2026-09-06T17:02:35.995,328,292,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1182,3,1788681755924.705,99.939,timestamp_domain.system_time,183980250.000,110.000,1,183980265.000,183980296.000,31.000,46.000,183980296.000,46.000,1,1,pnp_visible_ransac,9,1.842,3.5660,0.140143,2.792140,2.8734
2026-09-06T17:02:36.123,329,293,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1186,4,1788681756057.546,132.841,timestamp_domain.system_time,183980390.000,140.000,1,183980390.000,183980421.000,31.000,31.000,183980421.000,31.000,1,1,pnp_visible_ransac,9,1.842,3.4404,0.143303,2.736545,2.9976
2026-09-06T17:02:36.233,330,294,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1190,4,1788681756191.375,133.828,timestamp_domain.system_time,183980500.000,110.000,1,183980500.000,183980531.000,31.000,31.000,183980531.000,31.000,1,1,pnp_visible_ransac,9,1.792,3.0975,0.147121,2.705260,3.1129
2026-09-06T17:02:36.348,331,295,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1193,3,1788681756291.613,100.238,timestamp_domain.system_time,183980609.000,109.000,1,183980625.000,183980640.000,15.000,31.000,183980640.000,31.000,1,1,pnp_visible_ransac,9,1.521,2.9379,0.150111,2.676097,3.2106
2026-09-06T17:02:36.464,332,296,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1194,1,1788681756324.969,33.356,timestamp_domain.system_time,183980734.000,125.000,1,183980734.000,183980765.000,31.000,31.000,183980765.000,31.000,1,1,pnp_visible_ransac,9,1.486,2.8741,0.152768,2.665798,3.2799
2026-09-06T17:02:36.582,333,297,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1200,6,1788681756524.751,199.782,timestamp_domain.system_time,183980843.000,109.000,1,183980843.000,183980875.000,32.000,32.000,183980875.000,32.000,1,1,pnp_visible_ransac,9,1.587,2.8986,0.156632,2.604681,3.4413
2026-09-06T17:02:36.695,334,298,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1203,3,1788681756625.316,100.565,timestamp_domain.system_time,183980968.000,125.000,1,183980968.000,183980984.000,16.000,16.000,183981000.000,32.000,1,1,pnp_visible_ransac,9,1.559,3.0878,0.154961,2.573871,3.4453
2026-09-06T17:02:36.798,335,299,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1207,4,1788681756758.135,132.820,timestamp_domain.system_time,183981062.000,94.000,1,183981078.000,183981093.000,15.000,31.000,183981093.000,31.000,1,1,pnp_visible_ransac,9,1.686,3.4570,0.153108,2.527391,3.4667
2026-09-06T17:02:36.899,336,300,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1210,3,1788681756858.609,100.473,timestamp_domain.system_time,183981171.000,109.000,1,183981187.000,183981203.000,16.000,32.000,183981203.000,32.000,1,1,pnp_visible_ransac,9,1.962,3.6167,0.151814,2.522496,3.4441
2026-09-06T17:02:37.087,337,301,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1214,4,1788681756992.064,133.455,timestamp_domain.system_time,183981328.000,157.000,1,183981343.000,183981390.000,47.000,62.000,183981390.000,62.000,1,1,pnp_visible_ransac,9,2.107,3.6122,0.154738,2.490295,3.5556
2026-09-06T17:02:37.199,338,302,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1218,4,1788681757125.090,133.026,timestamp_domain.system_time,183981468.000,140.000,1,183981468.000,183981500.000,32.000,32.000,183981500.000,32.000,1,1,pnp_visible_ransac,9,1.653,3.7941,0.162349,2.443727,3.8009
2026-09-06T17:02:37.312,339,303,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1222,4,1788681757258.823,133.733,timestamp_domain.system_time,183981578.000,110.000,1,183981578.000,183981609.000,31.000,31.000,183981609.000,31.000,1,1,pnp_visible_ransac,9,1.731,4.0014,0.161690,2.418154,3.8254
2026-09-06T17:02:37.482,340,304,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1223,1,1788681757292.945,34.122,timestamp_domain.system_time,183981734.000,156.000,1,183981750.000,183981781.000,31.000,47.000,183981781.000,47.000,1,1,pnp_visible_ransac,9,1.639,4.1505,0.162152,2.410006,3.8492
2026-09-06T17:02:37.583,341,305,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1230,7,1788681757525.315,232.370,timestamp_domain.system_time,183981843.000,109.000,1,183981859.000,183981890.000,31.000,47.000,183981890.000,47.000,1,1,pnp_visible_ransac,9,1.825,3.6431,0.164878,2.322884,4.0600
