t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T15:36:19.245,1705,1669,FAILED,FAILED,4695,2,1788676579214.734,66.868,timestamp_domain.system_time,178803593.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.318,1706,1670,FAILED,FAILED,4697,2,1788676579281.370,66.636,timestamp_domain.system_time,178803671.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.404,1707,1671,FAILED,FAILED,4700,3,1788676579382.054,100.684,timestamp_domain.system_time,178803750.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.468,1708,1672,FAILED,FAILED,4702,2,1788676579448.163,66.109,timestamp_domain.system_time,178803828.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.551,1709,1673,FAILED,FAILED,4704,2,1788676579514.891,66.728,timestamp_domain.system_time,178803906.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.617,1710,1674,FAILED,FAILED,4707,3,1788676579615.129,100.238,timestamp_domain.system_time,178803968.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.763,1711,1675,FAILED,FAILED,4710,3,1788676579715.698,100.568,timestamp_domain.system_time,178804109.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.836,1712,1676,FAILED,FAILED,4713,3,1788676579815.157,99.459,timestamp_domain.system_time,178804187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.916,1713,1677,FAILED,FAILED,4715,2,1788676579881.703,66.546,timestamp_domain.system_time,178804265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:19.989,1714,1678,FAILED,FAILED,4717,2,1788676579948.607,66.904,timestamp_domain.system_time,178804343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.066,1715,1679,FAILED,FAILED,4720,3,1788676580048.781,100.174,timestamp_domain.system_time,178804406.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.140,1716,1680,FAILED,FAILED,4722,2,1788676580115.390,66.608,timestamp_domain.system_time,178804484.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.222,1717,1681,FAILED,FAILED,4724,2,1788676580182.077,66.687,timestamp_domain.system_time,178804578.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.293,1718,1682,FAILED,FAILED,4727,3,1788676580282.266,100.189,timestamp_domain.system_time,178804640.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.370,1719,1683,FAILED,FAILED,4729,2,1788676580348.926,66.660,timestamp_domain.system_time,178804718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.447,1720,1684,FAILED,FAILED,4731,2,1788676580415.441,66.515,timestamp_domain.system_time,178804796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.527,1721,1685,FAILED,FAILED,4734,3,1788676580515.451,100.010,timestamp_domain.system_time,178804875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.603,1722,1686,FAILED,FAILED,4736,2,1788676580583.106,67.655,timestamp_domain.system_time,178804953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.765,1723,1687,FAILED,FAILED,4740,4,1788676580717.098,133.992,timestamp_domain.system_time,178805109.000,156.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.837,1724,1688,FAILED,FAILED,4743,3,1788676580815.923,98.825,timestamp_domain.system_time,178805187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.914,1725,1689,FAILED,FAILED,4745,2,1788676580882.617,66.694,timestamp_domain.system_time,178805265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:20.990,1726,1690,FAILED,FAILED,4747,2,1788676580949.387,66.771,timestamp_domain.system_time,178805343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.071,1727,1691,FAILED,FAILED,4750,3,1788676581049.423,100.036,timestamp_domain.system_time,178805421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.138,1728,1692,FAILED,FAILED,4752,2,1788676581116.143,66.720,timestamp_domain.system_time,178805484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.226,1729,1693,FAILED,FAILED,4755,3,1788676581215.852,99.709,timestamp_domain.system_time,178805578.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.289,1730,1694,FAILED,FAILED,4757,2,1788676581282.821,66.969,timestamp_domain.system_time,178805640.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.372,1731,1695,FAILED,FAILED,4759,2,1788676581349.651,66.830,timestamp_domain.system_time,178805718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.451,1732,1696,FAILED,FAILED,4761,2,1788676581416.341,66.691,timestamp_domain.system_time,178805796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.524,1733,1697,FAILED,FAILED,4763,2,1788676581483.367,67.026,timestamp_domain.system_time,178805875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.595,1734,1698,FAILED,FAILED,4766,3,1788676581583.521,100.154,timestamp_domain.system_time,178805937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.667,1735,1699,FAILED,FAILED,4766,0,1788676581583.521,0.000,timestamp_domain.system_time,178806015.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.762,1736,1700,FAILED,FAILED,4770,4,1788676581716.656,133.135,timestamp_domain.system_time,178806109.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.839,1737,1701,FAILED,FAILED,4773,3,1788676581816.646,99.990,timestamp_domain.system_time,178806187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.919,1738,1702,FAILED,FAILED,4775,2,1788676581883.407,66.761,timestamp_domain.system_time,178806265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:21.992,1739,1703,FAILED,FAILED,4777,2,1788676581950.011,66.604,timestamp_domain.system_time,178806343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.067,1740,1704,FAILED,FAILED,4780,3,1788676582050.078,100.067,timestamp_domain.system_time,178806406.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.139,1741,1705,FAILED,FAILED,4782,2,1788676582116.847,66.769,timestamp_domain.system_time,178806484.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.223,1742,1706,FAILED,FAILED,4784,2,1788676582183.526,66.680,timestamp_domain.system_time,178806562.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.286,1743,1707,FAILED,FAILED,4787,3,1788676582283.458,99.931,timestamp_domain.system_time,178806640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.372,1744,1708,FAILED,FAILED,4789,2,1788676582350.501,67.044,timestamp_domain.system_time,178806718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.447,1745,1709,FAILED,FAILED,4791,2,1788676582417.059,66.558,timestamp_domain.system_time,178806796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.533,1746,1710,FAILED,FAILED,4794,3,1788676582516.856,99.797,timestamp_domain.system_time,178806875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.606,1747,1711,FAILED,FAILED,4796,2,1788676582584.107,67.251,timestamp_domain.system_time,178806953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.673,1748,1712,FAILED,FAILED,4797,1,1788676582617.081,32.974,timestamp_domain.system_time,178807031.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.747,1749,1713,FAILED,FAILED,4798,1,1788676582650.640,33.559,timestamp_domain.system_time,178807093.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.833,1750,1714,FAILED,FAILED,4803,5,1788676582817.354,166.713,timestamp_domain.system_time,178807171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.906,1751,1715,FAILED,FAILED,4805,2,1788676582883.885,66.532,timestamp_domain.system_time,178807265.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:22.984,1752,1716,FAILED,FAILED,4807,2,1788676582950.646,66.761,timestamp_domain.system_time,178807343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.076,1753,1717,FAILED,FAILED,4810,3,1788676583051.031,100.385,timestamp_domain.system_time,178807421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.147,1754,1718,FAILED,FAILED,4812,2,1788676583117.343,66.312,timestamp_domain.system_time,178807500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.218,1755,1719,FAILED,FAILED,4814,2,1788676583184.293,66.950,timestamp_domain.system_time,178807562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.289,1756,1720,FAILED,FAILED,4817,3,1788676583284.336,100.043,timestamp_domain.system_time,178807640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.374,1757,1721,FAILED,FAILED,4819,2,1788676583350.748,66.412,timestamp_domain.system_time,178807718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.447,1758,1722,FAILED,FAILED,4821,2,1788676583418.671,67.922,timestamp_domain.system_time,178807796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.518,1759,1723,FAILED,FAILED,4823,2,1788676583484.483,65.812,timestamp_domain.system_time,178807875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.597,1760,1724,FAILED,FAILED,4826,3,1788676583584.674,100.192,timestamp_domain.system_time,178807953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.674,1761,1725,FAILED,FAILED,4827,1,1788676583617.870,33.195,timestamp_domain.system_time,178808015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.748,1762,1726,FAILED,FAILED,4830,3,1788676583718.045,100.175,timestamp_domain.system_time,178808093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.840,1763,1727,FAILED,FAILED,4833,3,1788676583818.014,99.969,timestamp_domain.system_time,178808187.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.915,1764,1728,FAILED,FAILED,4835,2,1788676583884.644,66.630,timestamp_domain.system_time,178808265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:23.993,1765,1729,FAILED,FAILED,4837,2,1788676583951.347,66.702,timestamp_domain.system_time,178808343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.067,1766,1730,FAILED,FAILED,4840,3,1788676584051.535,100.188,timestamp_domain.system_time,178808421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.141,1767,1731,FAILED,FAILED,4842,2,1788676584118.157,66.622,timestamp_domain.system_time,178808500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.214,1768,1732,FAILED,FAILED,4844,2,1788676584184.880,66.723,timestamp_domain.system_time,178808562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.290,1769,1733,FAILED,FAILED,4846,2,1788676584251.707,66.826,timestamp_domain.system_time,178808640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.366,1770,1734,FAILED,FAILED,4849,3,1788676584351.661,99.955,timestamp_domain.system_time,178808703.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.442,1771,1735,FAILED,FAILED,4851,2,1788676584418.638,66.977,timestamp_domain.system_time,178808796.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.515,1772,1736,FAILED,FAILED,4853,2,1788676584485.239,66.601,timestamp_domain.system_time,178808859.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.582,1773,1737,FAILED,FAILED,4855,2,1788676584551.848,66.610,timestamp_domain.system_time,178808937.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.660,1774,1738,FAILED,FAILED,4857,2,1788676584618.493,66.645,timestamp_domain.system_time,178809015.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.765,1775,1739,FAILED,FAILED,4860,3,1788676584718.716,100.223,timestamp_domain.system_time,178809125.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.849,1776,1740,FAILED,FAILED,4863,3,1788676584818.668,99.952,timestamp_domain.system_time,178809187.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.925,1777,1741,FAILED,FAILED,4865,2,1788676584885.514,66.846,timestamp_domain.system_time,178809265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:24.996,1778,1742,FAILED,FAILED,4868,3,1788676584985.526,100.012,timestamp_domain.system_time,178809343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.072,1779,1743,FAILED,FAILED,4870,2,1788676585052.270,66.743,timestamp_domain.system_time,178809421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.148,1780,1744,FAILED,FAILED,4872,2,1788676585118.940,66.670,timestamp_domain.system_time,178809500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.226,1781,1745,FAILED,FAILED,4874,2,1788676585185.749,66.809,timestamp_domain.system_time,178809562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.292,1782,1746,FAILED,FAILED,4877,3,1788676585285.771,100.022,timestamp_domain.system_time,178809640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.363,1783,1747,FAILED,FAILED,4879,2,1788676585352.506,66.735,timestamp_domain.system_time,178809718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.450,1784,1748,FAILED,FAILED,4881,2,1788676585419.661,67.155,timestamp_domain.system_time,178809796.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.517,1785,1749,FAILED,FAILED,4883,2,1788676585485.579,65.918,timestamp_domain.system_time,178809875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.595,1786,1750,FAILED,FAILED,4886,3,1788676585585.860,100.281,timestamp_domain.system_time,178809937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.668,1787,1751,FAILED,FAILED,4888,2,1788676585652.811,66.950,timestamp_domain.system_time,178810015.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.799,1788,1752,FAILED,FAILED,4891,3,1788676585753.210,100.399,timestamp_domain.system_time,178810140.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.901,1789,1753,FAILED,FAILED,4894,3,1788676585852.786,99.576,timestamp_domain.system_time,178810250.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:25.998,1790,1754,FAILED,FAILED,4898,4,1788676585986.317,133.531,timestamp_domain.system_time,178810343.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.097,1791,1755,FAILED,FAILED,4901,3,1788676586086.596,100.279,timestamp_domain.system_time,178810453.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.201,1792,1756,FAILED,FAILED,4904,3,1788676586186.465,99.869,timestamp_domain.system_time,178810546.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.296,1793,1757,FAILED,FAILED,4907,3,1788676586286.925,100.460,timestamp_domain.system_time,178810640.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.387,1794,1758,FAILED,FAILED,4910,3,1788676586386.742,99.817,timestamp_domain.system_time,178810734.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.518,1795,1759,FAILED,FAILED,4913,3,1788676586486.850,100.108,timestamp_domain.system_time,178810859.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.631,1796,1760,FAILED,FAILED,4916,3,1788676586586.783,99.933,timestamp_domain.system_time,178810968.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.722,1797,1761,FAILED,FAILED,4917,1,1788676586620.271,33.488,timestamp_domain.system_time,178811078.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.819,1798,1762,FAILED,FAILED,4922,5,1788676586786.893,166.622,timestamp_domain.system_time,178811171.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:26.919,1799,1763,FAILED,FAILED,4925,3,1788676586886.955,100.062,timestamp_domain.system_time,178811265.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.026,1800,1764,FAILED,FAILED,4928,3,1788676586987.239,100.284,timestamp_domain.system_time,178811375.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.134,1801,1765,FAILED,FAILED,4931,3,1788676587087.092,99.854,timestamp_domain.system_time,178811468.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.219,1802,1766,FAILED,FAILED,4935,4,1788676587220.587,133.495,timestamp_domain.system_time,178811578.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.359,1803,1767,FAILED,FAILED,4938,3,1788676587333.622,113.035,timestamp_domain.system_time,178811703.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.492,1804,1768,FAILED,FAILED,4942,4,1788676587454.137,120.515,timestamp_domain.system_time,178811843.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.619,1805,1769,FAILED,FAILED,4946,4,1788676587587.890,133.753,timestamp_domain.system_time,178811968.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.724,1806,1770,FAILED,FAILED,4948,2,1788676587654.250,66.361,timestamp_domain.system_time,178812078.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.846,1807,1771,FAILED,FAILED,4953,5,1788676587821.152,166.902,timestamp_domain.system_time,178812203.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:27.953,1808,1772,FAILED,FAILED,4956,3,1788676587921.061,99.909,timestamp_domain.system_time,178812296.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.052,1809,1773,FAILED,FAILED,4959,3,1788676588021.178,100.117,timestamp_domain.system_time,178812390.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.150,1810,1774,FAILED,FAILED,4962,3,1788676588121.150,99.972,timestamp_domain.system_time,178812500.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.242,1811,1775,FAILED,FAILED,4965,3,1788676588221.336,100.186,timestamp_domain.system_time,178812593.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.359,1812,1776,FAILED,FAILED,4968,3,1788676588321.440,100.104,timestamp_domain.system_time,178812703.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.453,1813,1777,FAILED,FAILED,4971,3,1788676588421.444,100.004,timestamp_domain.system_time,178812812.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.587,1814,1778,FAILED,FAILED,4975,4,1788676588555.042,133.598,timestamp_domain.system_time,178812937.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.697,1815,1779,FAILED,FAILED,4978,3,1788676588655.324,100.282,timestamp_domain.system_time,178813046.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.788,1816,1780,FAILED,FAILED,4981,3,1788676588755.478,100.154,timestamp_domain.system_time,178813140.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.898,1817,1781,FAILED,FAILED,4984,3,1788676588854.760,99.281,timestamp_domain.system_time,178813250.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:28.985,1818,1782,FAILED,FAILED,4987,3,1788676588955.042,100.282,timestamp_domain.system_time,178813343.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.092,1819,1783,FAILED,FAILED,4990,3,1788676589055.117,100.076,timestamp_domain.system_time,178813437.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.193,1820,1784,FAILED,FAILED,4993,3,1788676589155.184,100.066,timestamp_domain.system_time,178813546.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.286,1821,1785,FAILED,FAILED,4996,3,1788676589255.229,100.045,timestamp_domain.system_time,178813640.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.398,1822,1786,FAILED,FAILED,4999,3,1788676589355.344,100.115,timestamp_domain.system_time,178813734.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.501,1823,1787,FAILED,FAILED,5002,3,1788676589455.453,100.109,timestamp_domain.system_time,178813843.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.621,1824,1788,FAILED,FAILED,5006,4,1788676589588.940,133.488,timestamp_domain.system_time,178813968.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.730,1825,1789,FAILED,FAILED,5008,2,1788676589656.113,67.173,timestamp_domain.system_time,178814078.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.835,1826,1790,FAILED,FAILED,5012,4,1788676589789.236,133.122,timestamp_domain.system_time,178814171.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:29.939,1827,1791,FAILED,FAILED,5016,4,1788676589922.420,133.184,timestamp_domain.system_time,178814281.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.059,1828,1792,FAILED,FAILED,5019,3,1788676590022.557,100.137,timestamp_domain.system_time,178814406.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.169,1829,1793,FAILED,FAILED,5023,4,1788676590155.862,133.305,timestamp_domain.system_time,178814500.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.276,1830,1794,FAILED,FAILED,5026,3,1788676590256.131,100.269,timestamp_domain.system_time,178814625.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.369,1831,1795,FAILED,FAILED,5029,3,1788676590356.135,100.004,timestamp_domain.system_time,178814718.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.481,1832,1796,FAILED,FAILED,5032,3,1788676590456.179,100.044,timestamp_domain.system_time,178814828.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.604,1833,1797,FAILED,FAILED,5036,4,1788676590589.837,133.658,timestamp_domain.system_time,178814953.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.704,1834,1798,FAILED,FAILED,5038,2,1788676590656.450,66.613,timestamp_domain.system_time,178815046.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.804,1835,1799,FAILED,FAILED,5039,1,1788676590689.997,33.547,timestamp_domain.system_time,178815156.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:30.913,1836,1800,FAILED,FAILED,5045,6,1788676590889.971,199.975,timestamp_domain.system_time,178815265.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.015,1837,1801,FAILED,FAILED,5048,3,1788676590989.932,99.960,timestamp_domain.system_time,178815375.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.138,1838,1802,FAILED,FAILED,5052,4,1788676591123.332,133.400,timestamp_domain.system_time,178815484.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.238,1839,1803,FAILED,FAILED,5055,3,1788676591223.526,100.194,timestamp_domain.system_time,178815578.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.323,1840,1804,FAILED,FAILED,5058,3,1788676591323.410,99.884,timestamp_domain.system_time,178815671.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.429,1841,1805,FAILED,FAILED,5060,2,1788676591389.959,66.549,timestamp_domain.system_time,178815781.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.550,1842,1806,FAILED,FAILED,5064,4,1788676591524.182,134.223,timestamp_domain.system_time,178815890.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.673,1843,1807,FAILED,FAILED,5068,4,1788676591657.070,132.888,timestamp_domain.system_time,178816031.000,141.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.772,1844,1808,FAILED,FAILED,5069,1,1788676591690.493,33.423,timestamp_domain.system_time,178816125.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.872,1845,1809,FAILED,FAILED,5074,5,1788676591857.260,166.768,timestamp_domain.system_time,178816218.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:31.976,1846,1810,FAILED,FAILED,5077,3,1788676591957.095,99.835,timestamp_domain.system_time,178816328.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.090,1847,1811,FAILED,FAILED,5080,3,1788676592057.320,100.225,timestamp_domain.system_time,178816437.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.190,1848,1812,FAILED,FAILED,5083,3,1788676592157.510,100.189,timestamp_domain.system_time,178816531.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.313,1849,1813,FAILED,FAILED,5087,4,1788676592291.021,133.512,timestamp_domain.system_time,178816671.000,140.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.408,1850,1814,FAILED,FAILED,5090,3,1788676592390.831,99.810,timestamp_domain.system_time,178816765.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.541,1851,1815,FAILED,FAILED,5093,3,1788676592491.009,100.178,timestamp_domain.system_time,178816890.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.657,1852,1816,FAILED,FAILED,5097,4,1788676592624.425,133.415,timestamp_domain.system_time,178817000.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.757,1853,1817,FAILED,FAILED,5099,2,1788676592691.732,67.307,timestamp_domain.system_time,178817093.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.842,1854,1818,FAILED,FAILED,5103,4,1788676592824.447,132.715,timestamp_domain.system_time,178817187.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:32.946,1855,1819,FAILED,FAILED,5106,3,1788676592924.590,100.144,timestamp_domain.system_time,178817296.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:33.043,1856,1820,FAILED,FAILED,5109,3,1788676593024.680,100.090,timestamp_domain.system_time,178817390.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:33.143,1857,1821,FAILED,FAILED,5112,3,1788676593124.769,100.089,timestamp_domain.system_time,178817500.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T15:36:33.251,1858,1822,FAILED,FAILED,5115,3,1788676593225.010,100.241,timestamp_domain.system_time,178817609.000,109.000,0,,,,,,,0,0,,,,,,,
