t_iso,t_mono,sim_time_s,frame_i,fsm_state,camera_frame_number,inference_ran,pose_src,model_det_ok,pnp_ok,result_fps,result_interval_s,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,pose_result_host_mono_ms,pos_x_m,pos_z_m,yaw_deg
2026-09-08T09:42:26.674+00:00,1042.1366666666681,42.13666666666819,350,WAYPOINT_DRIVE_SETTLE,350,0,simulation,1,,30.000000000001705,0.03333333333333144,1042136.6666666681,1042136.6666666681,0.0,1042136.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.707+00:00,1042.1700000000014,42.17000000000152,351,WAYPOINT_DRIVE_SETTLE,351,0,simulation,1,,30.000000000001705,0.03333333333333144,1042170.0000000014,1042170.0000000014,0.0,1042170.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.741+00:00,1042.2033333333347,42.203333333334854,352,WAYPOINT_DRIVE_SETTLE,352,0,simulation,1,,30.000000000001705,0.03333333333333144,1042203.3333333348,1042203.3333333348,0.0,1042203.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.774+00:00,1042.2366666666683,42.236666666668185,353,WAYPOINT_DRIVE_SETTLE,353,0,simulation,1,,30.000000000001705,0.03333333333333144,1042236.6666666683,1042236.6666666683,0.0,1042236.6666666683,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.807+00:00,1042.2700000000016,42.27000000000152,354,WAYPOINT_DRIVE_SETTLE,354,0,simulation,1,,30.000000000001705,0.03333333333333144,1042270.0000000016,1042270.0000000016,0.0,1042270.0000000016,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.841+00:00,1042.3033333333349,42.30333333333485,355,WAYPOINT_DRIVE_SETTLE,355,0,simulation,1,,30.000000000001705,0.03333333333333144,1042303.3333333349,1042303.3333333349,0.0,1042303.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.874+00:00,1042.3366666666682,42.33666666666818,356,WAYPOINT_DRIVE_SETTLE,356,0,simulation,1,,30.000000000001705,0.03333333333333144,1042336.6666666681,1042336.6666666681,0.0,1042336.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.907+00:00,1042.3700000000015,42.37000000000151,357,WAYPOINT_DRIVE_SETTLE,357,0,simulation,1,,30.000000000001705,0.03333333333333144,1042370.0000000015,1042370.0000000015,0.0,1042370.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.941+00:00,1042.4033333333348,42.40333333333484,358,WAYPOINT_DRIVE_SETTLE,358,0,simulation,1,,30.000000000001705,0.03333333333333144,1042403.3333333348,1042403.3333333348,0.0,1042403.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:26.974+00:00,1042.436666666668,42.436666666668174,359,WAYPOINT_DRIVE_SETTLE,359,0,simulation,1,,30.000000000001705,0.03333333333333144,1042436.6666666681,1042436.6666666681,0.0,1042436.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.007+00:00,1042.4700000000016,42.470000000001505,360,WAYPOINT_DRIVE_SETTLE,360,0,simulation,1,,30.000000000001705,0.03333333333333144,1042470.0000000016,1042470.0000000016,0.0,1042470.0000000016,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.041+00:00,1042.503333333335,42.50333333333484,361,WAYPOINT_DRIVE_SETTLE,361,0,simulation,1,,30.000000000001705,0.03333333333333144,1042503.3333333349,1042503.3333333349,0.0,1042503.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.074+00:00,1042.5366666666682,42.53666666666817,362,WAYPOINT_DRIVE_SETTLE,362,0,simulation,1,,30.000000000001705,0.03333333333333144,1042536.6666666683,1042536.6666666683,0.0,1042536.6666666683,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.107+00:00,1042.5700000000015,42.5700000000015,363,WAYPOINT_DRIVE_SETTLE,363,0,simulation,1,,30.000000000001705,0.03333333333333144,1042570.0000000015,1042570.0000000015,0.0,1042570.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.141+00:00,1042.6033333333348,42.60333333333483,364,WAYPOINT_DRIVE_SETTLE,364,0,simulation,1,,30.000000000001705,0.03333333333333144,1042603.3333333349,1042603.3333333349,0.0,1042603.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.174+00:00,1042.6366666666681,42.63666666666816,365,WAYPOINT_DRIVE_SETTLE,365,0,simulation,1,,30.000000000001705,0.03333333333333144,1042636.6666666681,1042636.6666666681,0.0,1042636.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.207+00:00,1042.6700000000014,42.670000000001494,366,WAYPOINT_DRIVE_SETTLE,366,0,simulation,1,,30.000000000001705,0.03333333333333144,1042670.0000000014,1042670.0000000014,0.0,1042670.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.241+00:00,1042.7033333333347,42.703333333334825,367,WAYPOINT_DRIVE_SETTLE,367,0,simulation,1,,30.000000000001705,0.03333333333333144,1042703.3333333348,1042703.3333333348,0.0,1042703.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.274+00:00,1042.736666666668,42.73666666666816,368,WAYPOINT_DRIVE_SETTLE,368,0,simulation,1,,30.000000000001705,0.03333333333333144,1042736.666666668,1042736.666666668,0.0,1042736.666666668,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.307+00:00,1042.7700000000016,42.77000000000149,369,WAYPOINT_DRIVE_SETTLE,369,0,simulation,1,,30.000000000001705,0.03333333333333144,1042770.0000000016,1042770.0000000016,0.0,1042770.0000000016,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.341+00:00,1042.8033333333349,42.80333333333482,370,WAYPOINT_DRIVE_SETTLE,370,0,simulation,1,,30.000000000001705,0.03333333333333144,1042803.3333333349,1042803.3333333349,0.0,1042803.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.374+00:00,1042.8366666666682,42.83666666666815,371,WAYPOINT_DRIVE_SETTLE,371,0,simulation,1,,30.000000000001705,0.03333333333333144,1042836.6666666681,1042836.6666666681,0.0,1042836.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.407+00:00,1042.8700000000015,42.87000000000148,372,WAYPOINT_DRIVE_SETTLE,372,0,simulation,1,,30.000000000001705,0.03333333333333144,1042870.0000000015,1042870.0000000015,0.0,1042870.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.441+00:00,1042.9033333333348,42.903333333334814,373,WAYPOINT_DRIVE_SETTLE,373,0,simulation,1,,30.000000000001705,0.03333333333333144,1042903.3333333348,1042903.3333333348,0.0,1042903.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.474+00:00,1042.936666666668,42.936666666668145,374,WAYPOINT_DRIVE_SETTLE,374,0,simulation,1,,30.000000000001705,0.03333333333333144,1042936.6666666681,1042936.6666666681,0.0,1042936.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.507+00:00,1042.9700000000014,42.97000000000148,375,WAYPOINT_DRIVE_SETTLE,375,0,simulation,1,,30.000000000001705,0.03333333333333144,1042970.0000000014,1042970.0000000014,0.0,1042970.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.541+00:00,1043.003333333335,43.00333333333481,376,WAYPOINT_DRIVE_SETTLE,376,0,simulation,1,,30.000000000001705,0.03333333333333144,1043003.3333333349,1043003.3333333349,0.0,1043003.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.574+00:00,1043.0366666666682,43.03666666666814,377,WAYPOINT_DRIVE_SETTLE,377,0,simulation,1,,30.000000000001705,0.03333333333333144,1043036.6666666683,1043036.6666666683,0.0,1043036.6666666683,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.607+00:00,1043.0700000000015,43.07000000000147,378,WAYPOINT_DRIVE_SETTLE,378,0,simulation,1,,30.000000000001705,0.03333333333333144,1043070.0000000015,1043070.0000000015,0.0,1043070.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.641+00:00,1043.1033333333348,43.1033333333348,379,WAYPOINT_DRIVE_SETTLE,379,0,simulation,1,,30.000000000001705,0.03333333333333144,1043103.3333333349,1043103.3333333349,0.0,1043103.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.674+00:00,1043.1366666666681,43.136666666668134,380,WAYPOINT_DRIVE_SETTLE,380,0,simulation,1,,30.000000000001705,0.03333333333333144,1043136.6666666681,1043136.6666666681,0.0,1043136.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.707+00:00,1043.1700000000014,43.170000000001465,381,WAYPOINT_DRIVE_SETTLE,381,0,simulation,1,,30.000000000001705,0.03333333333333144,1043170.0000000014,1043170.0000000014,0.0,1043170.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.741+00:00,1043.2033333333347,43.2033333333348,382,WAYPOINT_DRIVE_SETTLE,382,0,simulation,1,,30.000000000001705,0.03333333333333144,1043203.3333333348,1043203.3333333348,0.0,1043203.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.774+00:00,1043.236666666668,43.23666666666813,383,WAYPOINT_DRIVE_SETTLE,383,0,simulation,1,,30.000000000001705,0.03333333333333144,1043236.666666668,1043236.666666668,0.0,1043236.666666668,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.807+00:00,1043.2700000000013,43.27000000000146,384,WAYPOINT_DRIVE_SETTLE,384,0,simulation,1,,30.000000000001705,0.03333333333333144,1043270.0000000014,1043270.0000000014,0.0,1043270.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.841+00:00,1043.3033333333349,43.30333333333479,385,WAYPOINT_DRIVE_SETTLE,385,0,simulation,1,,30.000000000001705,0.03333333333333144,1043303.3333333349,1043303.3333333349,0.0,1043303.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.874+00:00,1043.3366666666682,43.33666666666812,386,WAYPOINT_DRIVE_SETTLE,386,0,simulation,1,,30.000000000001705,0.03333333333333144,1043336.6666666681,1043336.6666666681,0.0,1043336.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.907+00:00,1043.3700000000015,43.370000000001454,387,WAYPOINT_DRIVE_SETTLE,387,0,simulation,1,,30.000000000001705,0.03333333333333144,1043370.0000000015,1043370.0000000015,0.0,1043370.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.941+00:00,1043.4033333333348,43.403333333334785,388,WAYPOINT_DRIVE_SETTLE,388,0,simulation,1,,30.000000000001705,0.03333333333333144,1043403.3333333348,1043403.3333333348,0.0,1043403.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:27.974+00:00,1043.436666666668,43.43666666666812,389,WAYPOINT_DRIVE_SETTLE,389,0,simulation,1,,30.000000000001705,0.03333333333333144,1043436.6666666681,1043436.6666666681,0.0,1043436.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.007+00:00,1043.4700000000014,43.47000000000145,390,WAYPOINT_DRIVE_SETTLE,390,0,simulation,1,,30.000000000001705,0.03333333333333144,1043470.0000000014,1043470.0000000014,0.0,1043470.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.041+00:00,1043.5033333333347,43.50333333333478,391,WAYPOINT_DRIVE_SETTLE,391,0,simulation,1,,30.000000000001705,0.03333333333333144,1043503.3333333347,1043503.3333333347,0.0,1043503.3333333347,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.074+00:00,1043.5366666666682,43.53666666666811,392,WAYPOINT_DRIVE_SETTLE,392,0,simulation,1,,30.000000000001705,0.03333333333333144,1043536.6666666683,1043536.6666666683,0.0,1043536.6666666683,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.107+00:00,1043.5700000000015,43.57000000000144,393,WAYPOINT_DRIVE_SETTLE,393,0,simulation,1,,30.000000000001705,0.03333333333333144,1043570.0000000015,1043570.0000000015,0.0,1043570.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.141+00:00,1043.6033333333348,43.603333333334774,394,WAYPOINT_DRIVE_SETTLE,394,0,simulation,1,,30.000000000001705,0.03333333333333144,1043603.3333333349,1043603.3333333349,0.0,1043603.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.174+00:00,1043.6366666666681,43.636666666668106,395,WAYPOINT_DRIVE_SETTLE,395,0,simulation,1,,30.000000000001705,0.03333333333333144,1043636.6666666681,1043636.6666666681,0.0,1043636.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.207+00:00,1043.6700000000014,43.67000000000144,396,WAYPOINT_DRIVE_SETTLE,396,0,simulation,1,,30.000000000001705,0.03333333333333144,1043670.0000000014,1043670.0000000014,0.0,1043670.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.241+00:00,1043.7033333333347,43.70333333333477,397,WAYPOINT_DRIVE_SETTLE,397,0,simulation,1,,30.000000000001705,0.03333333333333144,1043703.3333333348,1043703.3333333348,0.0,1043703.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.274+00:00,1043.736666666668,43.7366666666681,398,WAYPOINT_DRIVE_SETTLE,398,0,simulation,1,,30.000000000001705,0.03333333333333144,1043736.666666668,1043736.666666668,0.0,1043736.666666668,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.307+00:00,1043.7700000000013,43.77000000000143,399,WAYPOINT_DRIVE_SETTLE,399,0,simulation,1,,30.000000000001705,0.03333333333333144,1043770.0000000014,1043770.0000000014,0.0,1043770.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.341+00:00,1043.8033333333346,43.80333333333476,400,WAYPOINT_DRIVE_SETTLE,400,0,simulation,1,,30.000000000001705,0.03333333333333144,1043803.3333333347,1043803.3333333347,0.0,1043803.3333333347,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.374+00:00,1043.8366666666682,43.836666666668094,401,WAYPOINT_DRIVE_SETTLE,401,0,simulation,1,,30.000000000001705,0.03333333333333144,1043836.6666666681,1043836.6666666681,0.0,1043836.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.407+00:00,1043.8700000000015,43.870000000001426,402,WAYPOINT_DRIVE_SETTLE,402,0,simulation,1,,30.000000000001705,0.03333333333333144,1043870.0000000015,1043870.0000000015,0.0,1043870.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.441+00:00,1043.9033333333348,43.90333333333476,403,WAYPOINT_DRIVE_SETTLE,403,0,simulation,1,,30.000000000001705,0.03333333333333144,1043903.3333333348,1043903.3333333348,0.0,1043903.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.474+00:00,1043.936666666668,43.93666666666809,404,WAYPOINT_DRIVE_SETTLE,404,0,simulation,1,,30.000000000001705,0.03333333333333144,1043936.6666666681,1043936.6666666681,0.0,1043936.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.507+00:00,1043.9700000000014,43.97000000000142,405,STAGING_PLAN,405,0,simulation,1,,30.000000000001705,0.03333333333333144,1043970.0000000014,1043970.0000000014,0.0,1043970.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.541+00:00,1044.0033333333347,44.00333333333475,406,WAYPOINT_TURN,406,0,simulation,1,,30.000000000001705,0.03333333333333144,1044003.3333333347,1044003.3333333347,0.0,1044003.3333333347,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.574+00:00,1044.036666666668,44.03666666666808,407,WAYPOINT_TURN,407,0,simulation,1,,30.000000000001705,0.03333333333333144,1044036.666666668,1044036.666666668,0.0,1044036.666666668,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.607+00:00,1044.0700000000015,44.070000000001414,408,WAYPOINT_TURN,408,0,simulation,1,,30.000000000001705,0.03333333333333144,1044070.0000000015,1044070.0000000015,0.0,1044070.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.641+00:00,1044.1033333333348,44.103333333334746,409,WAYPOINT_TURN,409,0,simulation,1,,30.000000000001705,0.03333333333333144,1044103.3333333349,1044103.3333333349,0.0,1044103.3333333349,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.674+00:00,1044.1366666666681,44.13666666666808,410,WAYPOINT_TURN,410,0,simulation,1,,30.000000000001705,0.03333333333333144,1044136.6666666681,1044136.6666666681,0.0,1044136.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.707+00:00,1044.1700000000014,44.17000000000141,411,WAYPOINT_TURN,411,0,simulation,1,,30.000000000001705,0.03333333333333144,1044170.0000000014,1044170.0000000014,0.0,1044170.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.741+00:00,1044.2033333333347,44.20333333333474,412,WAYPOINT_TURN,412,0,simulation,1,,30.000000000001705,0.03333333333333144,1044203.3333333348,1044203.3333333348,0.0,1044203.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.774+00:00,1044.236666666668,44.23666666666807,413,WAYPOINT_TURN,413,0,simulation,1,,30.000000000001705,0.03333333333333144,1044236.666666668,1044236.666666668,0.0,1044236.666666668,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.807+00:00,1044.2700000000013,44.2700000000014,414,WAYPOINT_TURN,414,0,simulation,1,,30.000000000001705,0.03333333333333144,1044270.0000000014,1044270.0000000014,0.0,1044270.0000000014,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.841+00:00,1044.3033333333346,44.303333333334734,415,WAYPOINT_TURN,415,0,simulation,1,,30.000000000001705,0.03333333333333144,1044303.3333333347,1044303.3333333347,0.0,1044303.3333333347,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.874+00:00,1044.336666666668,44.336666666668066,416,WAYPOINT_TURN,416,0,simulation,1,,30.000000000001705,0.03333333333333144,1044336.6666666679,1044336.6666666679,0.0,1044336.6666666679,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.907+00:00,1044.3700000000015,44.3700000000014,417,WAYPOINT_TURN,417,0,simulation,1,,30.000000000001705,0.03333333333333144,1044370.0000000015,1044370.0000000015,0.0,1044370.0000000015,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.941+00:00,1044.4033333333348,44.40333333333473,418,WAYPOINT_TURN,418,0,simulation,1,,30.000000000001705,0.03333333333333144,1044403.3333333348,1044403.3333333348,0.0,1044403.3333333348,-0.12982567274956386,3.071208412939904,-2.164090887678981
2026-09-08T09:42:28.974+00:00,1044.436666666668,44.43666666666806,419,WAYPOINT_TURN,419,0,simulation,1,,30.000000000001705,0.03333333333333144,1044436.6666666681,1044436.6666666681,0.0,1044436.6666666681,-0.12982567274956386,3.071208412939904,-2.164090887678981
